rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Virginia,,Rider,REG (Non-Conf),W 87-53,*,24,4,7,0.571,0,2,0.0,4,5,0.8,0.571,4,7,0.571,2,5,7,1,0,3,0,2,12,12.4,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
2,2,2,2025-11-07,Virginia,,North Carolina Central,REG (Non-Conf),W 81-62,*,26,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,3,8,11,1,2,7,2,3,4,10.2,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
3,3,3,2025-11-11,Virginia,,Hampton,REG (Non-Conf),W 91-53,*,21,4,5,0.8,0,1,0.0,4,4,1.0,0.8,1,2,0.5,1,4,5,0,1,4,1,3,9,10.2,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
4,4,4,2025-11-15,Virginia,,Marshall,REG (Non-Conf),W 104-78,*,26,6,11,0.545,1,3,0.333,5,8,0.625,0.591,3,7,0.429,4,3,7,1,0,3,1,3,16,13.4,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
5,5,5,2025-11-21,Virginia,N,Northwestern,REG (Non-Conf),W 83-78,*,31,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,3,0.333,3,4,7,3,0,2,0,3,5,6.4,N,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
6,6,6,2025-11-23,Virginia,N,Butler,REG (Non-Conf),L 73-80,*,17,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,2,5,7,0,0,2,2,2,2,1.1,N,0,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
7,7,7,2025-11-28,Virginia,,Queens (NC),REG (Non-Conf),W 94-69,*,23,4,5,0.8,2,2,1.0,2,3,0.667,1.0,3,4,0.75,7,3,10,2,2,2,0,2,13,20.5,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
8,8,8,2025-12-03,Virginia,@,Texas,REG (Non-Conf),W 88-69,*,17,6,7,0.857,2,3,0.667,4,4,1.0,1.0,1,3,0.333,1,4,5,1,0,1,0,4,15,13.4,A,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
9,9,9,2025-12-06,Virginia,N,Dayton,REG (Non-Conf),W 86-73,*,26,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,4,0.25,2,4,6,2,3,1,3,3,8,8.0,N,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
10,10,10,2025-12-09,Virginia,,Maryland Eastern Shore,REG (Non-Conf),W 84-60,*,23,3,7,0.429,0,2,0.0,3,5,0.6,0.429,2,4,0.5,3,4,7,0,0,4,0,0,8,9.6,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
11,11,11,2025-12-20,Virginia,,Maryland,REG (Non-Conf),W 80-72,*,24,4,8,0.5,0,1,0.0,4,7,0.571,0.5,0,1,0.0,5,3,8,0,1,1,0,3,8,8.5,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
12,12,12,2025-12-22,Virginia,,American,REG (Non-Conf),W 95-51,*,19,4,6,0.667,0,0,,4,6,0.667,0.667,0,2,0.0,5,1,6,2,0,1,1,2,8,8.7,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
13,13,13,2025-12-31,Virginia,@,Virginia Tech,REG (Conf),L 85-95 (3OT),*,35,4,10,0.4,1,4,0.25,3,6,0.5,0.45,0,0,,3,3,6,0,0,4,1,4,9,6.8,A,0,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
14,14,14,2026-01-03,Virginia,@,NC State,REG (Conf),W 76-61,*,23,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,3,4,0,0,2,0,3,2,2.8,A,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
15,15,15,2026-01-07,Virginia,,California,REG (Conf),W 84-60,*,21,4,6,0.667,1,2,0.5,3,4,0.75,0.75,3,4,0.75,4,4,8,2,0,1,0,0,12,15.1,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
16,16,16,2026-01-10,Virginia,,Stanford,REG (Conf),W 70-55,*,20,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,1,0.0,2,3,5,1,0,2,1,3,5,2.7,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
17,17,17,2026-01-13,Virginia,@,Louisville,REG (Conf),W 79-70,*,26,4,8,0.5,3,4,0.75,1,4,0.25,0.688,5,6,0.833,3,4,7,0,1,4,0,2,16,17.9,A,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
18,18,18,2026-01-17,Virginia,@,SMU,REG (Conf),W 72-68,*,22,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,1,6,7,0,0,1,1,2,2,0.3,A,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
19,19,19,2026-01-24,Virginia,,North Carolina,REG (Conf),L 80-85,*,22,2,7,0.286,1,4,0.25,1,3,0.333,0.357,1,2,0.5,2,2,4,1,0,1,0,3,6,3.7,H,0,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
20,20,20,2026-01-27,Virginia,@,Notre Dame,REG (Conf),W 100-97 (2OT),*,13,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,2,0,2,0,0,0,1,4,5,2.8,A,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
21,21,21,2026-01-31,Virginia,@,Boston College,REG (Conf),W 73-66,*,15,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,3,1,4,1,0,0,1,4,4,2.5,A,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
22,22,22,2026-02-03,Virginia,,Pittsburgh,REG (Conf),W 67-47,*,19,3,7,0.429,1,3,0.333,2,4,0.5,0.5,1,2,0.5,1,1,2,0,1,2,1,2,8,5.5,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
23,23,23,2026-02-07,Virginia,,Syracuse,REG (Conf),W 72-59,*,17,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,4,0.75,2,1,3,1,0,2,1,1,5,5.3,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
24,24,24,2026-02-10,Virginia,@,Florida State,REG (Conf),W 61-58,*,15,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,1,1,2,0,0,0,0,1,5,3.6,A,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
25,25,25,2026-02-14,Virginia,N,Ohio State,REG (Non-Conf),W 70-66,*,19,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,1,2,0,1,1,1,2,4,3.6,N,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
26,26,26,2026-02-18,Virginia,@,Georgia Tech,REG (Conf),W 94-68,*,21,4,6,0.667,1,3,0.333,3,3,1.0,0.75,2,3,0.667,5,1,6,1,1,4,1,3,11,14.1,A,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
27,27,27,2026-02-21,Virginia,,Miami (FL),REG (Conf),W 86-83,*,27,4,5,0.8,2,2,1.0,2,3,0.667,1.0,2,2,1.0,1,3,4,0,0,5,0,1,12,14.8,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
28,28,28,2026-02-24,Virginia,,NC State,REG (Conf),W 90-61,*,18,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,2,2,4,1,0,8,3,3,3,6.8,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
29,29,29,2026-02-28,Virginia,@,Duke,REG (Conf),L 51-77,*,21,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,0,0,1,1,2,0,3,4,3.9,A,0,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
30,30,30,2026-03-03,Virginia,,Wake Forest,REG (Conf),W 75-70,*,27,4,5,0.8,1,2,0.5,3,3,1.0,0.9,3,5,0.6,4,5,9,0,0,3,1,0,12,14.7,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
31,31,31,2026-03-07,Virginia,,Virginia Tech,REG (Conf),W 76-72,*,20,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,2,2,4,0,2,0,0,0,5,6.3,H,1,1,johann-gruenloh-1,Johann GrÃ¼nloh,2026
32,32,32,2026-03-12,Virginia,N,NC State,CTOURN,W 81-74,*,10,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,1,2,0,0,0,0,3,4,2.5,N,1,0,johann-gruenloh-1,Johann GrÃ¼nloh,2026
