rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,22,1,2025-11-03,Ohio State,,IU Indy,REG (Non-Conf),W 118-102,,4,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,0,1,2,1.9,H,1,1,ivan-njegovan-1,Ivan Njegovan,2026
2,23,2,2025-11-07,Ohio State,,Purdue Fort Wayne,REG (Non-Conf),W 94-68,,17,0,0,,0,0,,0,0,,,0,2,0.0,0,4,4,3,0,0,2,1,0,0.1,H,1,1,ivan-njegovan-1,Ivan Njegovan,2026
3,24,3,2025-11-11,Ohio State,,Appalachian State,REG (Non-Conf),W 75-53,,10,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,3,3,0,0,0,1,3,4,2.4,H,1,1,ivan-njegovan-1,Ivan Njegovan,2026
4,25,4,2025-11-16,Ohio State,,Notre Dame,REG (Non-Conf),W 64-63,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,2,1,0,0,2,0,1.2,H,1,1,ivan-njegovan-1,Ivan Njegovan,2026
5,26,5,2025-11-20,Ohio State,,Western Michigan,REG (Non-Conf),W 91-58,,16,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,3,0.333,2,4,6,2,0,1,1,3,5,4.7,H,1,1,ivan-njegovan-1,Ivan Njegovan,2026
6,27,6,2025-11-25,Ohio State,,Mount St. Mary's,REG (Non-Conf),W 113-60,,16,7,7,1.0,1,1,1.0,6,6,1.0,1.071,0,0,,2,2,4,0,0,0,1,2,15,13.1,H,1,1,ivan-njegovan-1,Ivan Njegovan,2026
7,28,7,2025-11-28,Ohio State,@,Pittsburgh,REG (Non-Conf),L 66-67,,8,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,3,4,1,0,1,1,2,4,3.2,A,0,1,ivan-njegovan-1,Ivan Njegovan,2026
8,29,9,2025-12-09,Ohio State,,Illinois,REG (Conf),L 80-88,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,H,0,1,ivan-njegovan-1,Ivan Njegovan,2026
9,30,11,2025-12-20,Ohio State,N,North Carolina,REG (Non-Conf),L 70-71,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,1,0,0.9,N,0,1,ivan-njegovan-1,Ivan Njegovan,2026
10,31,12,2025-12-23,Ohio State,,Grambling State,REG (Non-Conf),W 89-63,,2,0,0,,0,0,,0,0,,,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2,H,1,1,ivan-njegovan-1,Ivan Njegovan,2026
