rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,21,2,2025-11-08,UCF,,Vanderbilt,REG (Non-Conf),L 93-105,,15,5,8,0.625,3,4,0.75,2,4,0.5,0.813,4,6,0.667,0,0,0,5,0,0,0,3,17,14.9,H,0,1,chris-johnson-12,Chris Johnson,2026
2,22,3,2025-11-11,UCF,,Florida A&M,REG (Non-Conf),W 97-60,,13,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,1,1.0,0,3,3,5,3,0,2,3,3,4.8,H,1,1,chris-johnson-12,Chris Johnson,2026
3,23,4,2025-11-14,UCF,@,Texas A&M,REG (Non-Conf),W 86-74,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,3,0,-3.2,A,1,1,chris-johnson-12,Chris Johnson,2026
4,24,5,2025-11-17,UCF,,Oakland,REG (Non-Conf),W 87-83,,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,1,1,chris-johnson-12,Chris Johnson,2026
5,25,6,2025-11-20,UCF,N,Pittsburgh,REG (Non-Conf),W 77-67,,5,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,N,1,1,chris-johnson-12,Chris Johnson,2026
6,26,7,2025-11-25,UCF,,Quinnipiac,REG (Non-Conf),W 102-91,,12,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,0,2,2,2,0,0,0,0,11,9.7,H,1,1,chris-johnson-12,Chris Johnson,2026
7,27,8,2025-11-29,UCF,,VMI,REG (Non-Conf),W 82-57,,19,1,7,0.143,1,4,0.25,0,3,0.0,0.214,0,0,,1,2,3,1,1,0,1,0,3,0.5,H,1,1,chris-johnson-12,Chris Johnson,2026
8,28,9,2025-12-07,UCF,,Towson,REG (Non-Conf),W 86-61,,11,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,0,0,0,0,0,1,3,7,2.5,H,1,1,chris-johnson-12,Chris Johnson,2026
9,29,10,2025-12-17,UCF,,Mercer,REG (Non-Conf),W 81-63,,9,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,1,1,3,1,0,2,0,5,5.1,H,1,1,chris-johnson-12,Chris Johnson,2026
10,30,11,2025-12-20,UCF,,Florida Gulf Coast,REG (Non-Conf),W 102-80,,18,4,7,0.571,2,4,0.5,2,3,0.667,0.714,2,2,1.0,1,1,2,5,1,0,0,1,12,13.8,H,1,1,chris-johnson-12,Chris Johnson,2026
11,31,12,2025-12-23,UCF,N,Florida Atlantic,REG (Non-Conf),W 85-80,,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,1,0,0,-1.8,N,1,1,chris-johnson-12,Chris Johnson,2026
12,32,13,2026-01-03,UCF,,Kansas,REG (Conf),W 81-75,,13,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,0,0,2,0,0,0,1,7,5.0,H,1,1,chris-johnson-12,Chris Johnson,2026
13,33,14,2026-01-06,UCF,@,Oklahoma State,REG (Conf),L 76-87,,16,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,2,0.0,0,1,1,1,0,0,1,1,4,-0.6,A,0,1,chris-johnson-12,Chris Johnson,2026
14,34,15,2026-01-11,UCF,,Cincinnati,REG (Conf),W 73-72,,26,3,4,0.75,2,3,0.667,1,1,1.0,1.0,2,2,1.0,0,1,1,1,1,0,0,0,10,10.4,H,1,1,chris-johnson-12,Chris Johnson,2026
15,35,16,2026-01-14,UCF,@,Kansas State,REG (Conf),W 82-73,,22,3,5,0.6,1,2,0.5,2,3,0.667,0.7,2,2,1.0,1,1,2,1,2,0,0,0,9,10.4,A,1,1,chris-johnson-12,Chris Johnson,2026
16,36,17,2026-01-17,UCF,,Arizona,REG (Conf),L 77-84,,17,2,7,0.286,1,3,0.333,1,4,0.25,0.357,2,2,1.0,1,1,2,0,0,0,0,1,7,3.5,H,0,1,chris-johnson-12,Chris Johnson,2026
17,37,18,2026-01-20,UCF,@,Iowa State,REG (Conf),L 57-87,,12,0,7,0.0,0,4,0.0,0,3,0.0,0.0,0,0,,1,1,2,2,0,0,1,1,0,-3.9,A,0,1,chris-johnson-12,Chris Johnson,2026
18,38,19,2026-01-24,UCF,@,Colorado,REG (Conf),W 95-86,,16,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,0,0,0,0,1,0,1,1,10,7.0,A,1,1,chris-johnson-12,Chris Johnson,2026
19,39,20,2026-01-27,UCF,,Arizona State,REG (Conf),W 79-76,,16,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,1,1,2,1,0,0,2,8,7.6,H,1,1,chris-johnson-12,Chris Johnson,2026
20,40,21,2026-01-31,UCF,,Texas Tech,REG (Conf),W 88-80,,17,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,2,0.5,0,0,0,2,2,0,1,1,7,6.3,H,1,1,chris-johnson-12,Chris Johnson,2026
21,41,22,2026-02-04,UCF,@,Houston,REG (Conf),L 55-79,,15,1,4,0.25,1,2,0.5,0,2,0.0,0.375,2,3,0.667,0,1,1,0,0,0,1,1,5,1.1,A,0,1,chris-johnson-12,Chris Johnson,2026
22,42,23,2026-02-08,UCF,@,Cincinnati,REG (Conf),L 72-92,,25,6,13,0.462,2,6,0.333,4,7,0.571,0.538,2,2,1.0,0,3,3,6,0,1,1,1,16,13.7,A,0,1,chris-johnson-12,Chris Johnson,2026
23,43,24,2026-02-14,UCF,,West Virginia,REG (Conf),L 67-74,,21,4,8,0.5,0,3,0.0,4,5,0.8,0.5,2,3,0.667,0,1,1,0,0,0,1,4,10,3.3,H,0,1,chris-johnson-12,Chris Johnson,2026
24,44,25,2026-02-17,UCF,,TCU,REG (Conf),W 82-71,,18,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,2,2,3,1,0,0,0,1,3.6,H,1,1,chris-johnson-12,Chris Johnson,2026
25,45,26,2026-02-21,UCF,@,Utah,REG (Conf),W 73-71,*,22,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,0,0,5,0,1,0,1,8,10.2,A,1,1,chris-johnson-12,Chris Johnson,2026
26,46,27,2026-02-24,UCF,@,Brigham Young,REG (Conf),W 97-84,*,28,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,0,4,4,4,1,1,1,3,9,9.5,A,1,1,chris-johnson-12,Chris Johnson,2026
27,47,28,2026-02-28,UCF,,Baylor,REG (Conf),L 86-87,,16,2,2,1.0,1,1,1.0,1,1,1.0,1.25,1,2,0.5,0,0,0,4,0,1,0,0,6,8.5,H,0,1,chris-johnson-12,Chris Johnson,2026
28,48,29,2026-03-03,UCF,,Oklahoma State,REG (Conf),L 104-111 (OT),,22,1,5,0.2,1,4,0.25,0,1,0.0,0.3,5,6,0.833,0,2,2,1,0,0,0,3,8,4.6,H,0,1,chris-johnson-12,Chris Johnson,2026
29,49,30,2026-03-06,UCF,@,West Virginia,REG (Conf),L 62-77,,15,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,2,0.5,1,1,2,1,0,0,1,1,3,-0.2,A,0,1,chris-johnson-12,Chris Johnson,2026
30,50,31,2026-03-11,UCF,N,Cincinnati,CTOURN,W 66-65 (OT),,13,1,6,0.167,1,6,0.167,0,0,,0.25,0,0,,0,3,3,0,0,1,1,0,3,-0.2,N,1,0,chris-johnson-12,Chris Johnson,2026
31,51,32,2026-03-12,UCF,N,Arizona,CTOURN,L 59-81,,22,5,9,0.556,0,1,0.0,5,8,0.625,0.556,0,1,0.0,1,1,2,2,1,0,1,3,10,6.5,N,0,0,chris-johnson-12,Chris Johnson,2026
