rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,60,1,2025-11-03,Wright State,,Franklin,REG (Non-Conf),W 86-37,*,23,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,1,2,3,5,2,0,1,0,10,13.2,H,1,1,logan-woods-1,Logan Woods,2026
2,61,2,2025-11-06,Wright State,@,California,REG (Non-Conf),L 67-77,*,33,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,1,6,7,2,0,0,1,3,7,5.0,A,0,1,logan-woods-1,Logan Woods,2026
3,62,3,2025-11-11,Wright State,,Toledo,REG (Non-Conf),L 71-81,*,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,3,2,0,-4.2,H,0,1,logan-woods-1,Logan Woods,2026
4,63,4,2025-11-15,Wright State,N,Radford,REG (Non-Conf),W 92-59,,23,4,6,0.667,2,3,0.667,2,3,0.667,0.833,1,2,0.5,0,0,0,4,0,1,1,3,11,9.3,N,1,1,logan-woods-1,Logan Woods,2026
5,64,5,2025-11-16,Wright State,N,Kent State,REG (Non-Conf),L 72-76 (OT),,32,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,1,0.0,0,1,1,2,2,2,2,1,5,4.6,N,0,1,logan-woods-1,Logan Woods,2026
6,65,6,2025-11-20,Wright State,,Ohio Wesleyan,REG (Non-Conf),W 100-47,*,21,5,7,0.714,1,2,0.5,4,5,0.8,0.786,1,2,0.5,1,4,5,3,0,0,1,0,12,11.7,H,1,1,logan-woods-1,Logan Woods,2026
7,66,7,2025-11-25,Wright State,@,Stetson,REG (Non-Conf),W 79-62,,20,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,2,2,2,3,0,2,0,3,5.0,A,1,1,logan-woods-1,Logan Woods,2026
8,67,8,2025-11-28,Wright State,@,Butler,REG (Non-Conf),L 69-94,,17,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,0,2,2,3,1,0,0,2,6,5.9,A,0,1,logan-woods-1,Logan Woods,2026
9,68,9,2025-12-03,Wright State,@,Youngstown State,REG (Conf),L 68-69,*,18,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,1,1,0,-1.1,A,0,1,logan-woods-1,Logan Woods,2026
10,69,10,2025-12-07,Wright State,,Green Bay,REG (Conf),W 86-58,*,25,4,8,0.5,2,5,0.4,2,3,0.667,0.625,3,4,0.75,1,0,1,2,2,0,0,1,13,12.3,H,1,1,logan-woods-1,Logan Woods,2026
11,70,11,2025-12-13,Wright State,@,Marshall,REG (Non-Conf),L 74-76,*,24,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,0,,2,2,4,2,3,0,0,1,7,10.0,A,0,1,logan-woods-1,Logan Woods,2026
12,71,12,2025-12-16,Wright State,,Miami (OH),REG (Non-Conf),L 76-83,*,27,3,11,0.273,1,7,0.143,2,4,0.5,0.318,2,4,0.5,0,4,4,0,2,0,1,3,9,2.7,H,0,1,logan-woods-1,Logan Woods,2026
