rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Tennessee,,Mercer,REG (Non-Conf),W 76-61,*,29,6,11,0.545,1,4,0.25,5,7,0.714,0.591,5,7,0.714,1,8,9,1,0,0,3,1,18,12.3,H,1,1,nate-ament-1,Nate Ament,2026
2,2,2,2025-11-08,Tennessee,,Northern Kentucky,REG (Non-Conf),W 95-56,*,24,6,12,0.5,2,4,0.5,4,8,0.5,0.583,9,10,0.9,3,5,8,5,2,0,3,2,23,21.9,H,1,1,nate-ament-1,Nate Ament,2026
3,3,3,2025-11-12,Tennessee,,North Florida,REG (Non-Conf),W 99-66,*,33,6,16,0.375,1,6,0.167,5,10,0.5,0.406,6,9,0.667,4,5,9,5,2,1,2,0,19,17.5,H,1,1,nate-ament-1,Nate Ament,2026
4,4,4,2025-11-17,Tennessee,,Rice,REG (Non-Conf),W 91-66,*,25,6,13,0.462,0,4,0.0,6,9,0.667,0.462,7,9,0.778,2,8,10,1,3,0,2,4,19,15.4,H,1,1,nate-ament-1,Nate Ament,2026
5,5,5,2025-11-20,Tennessee,,Tennessee State,REG (Non-Conf),W 89-60,*,22,3,10,0.3,2,6,0.333,1,4,0.25,0.4,7,8,0.875,1,5,6,4,4,0,3,3,15,13.6,H,1,1,nate-ament-1,Nate Ament,2026
6,6,6,2025-11-24,Tennessee,N,Rutgers,REG (Non-Conf),W 85-60,*,28,7,14,0.5,4,6,0.667,3,8,0.375,0.643,2,3,0.667,1,4,5,3,2,0,3,2,20,14.8,N,1,1,nate-ament-1,Nate Ament,2026
7,7,7,2025-11-25,Tennessee,N,Houston,REG (Non-Conf),W 76-73,*,24,1,8,0.125,0,4,0.0,1,4,0.25,0.125,7,8,0.875,3,2,5,4,1,0,1,3,9,7.7,N,1,1,nate-ament-1,Nate Ament,2026
8,8,8,2025-11-26,Tennessee,N,Kansas,REG (Non-Conf),L 76-81,*,36,5,15,0.333,2,5,0.4,3,10,0.3,0.4,8,8,1.0,1,8,9,1,1,0,2,3,20,13.1,N,0,1,nate-ament-1,Nate Ament,2026
9,9,9,2025-12-02,Tennessee,@,Syracuse,REG (Non-Conf),L 60-62,*,30,2,10,0.2,1,3,0.333,1,7,0.143,0.25,6,8,0.75,1,5,6,2,1,0,7,4,11,0.0,A,0,1,nate-ament-1,Nate Ament,2026
10,10,10,2025-12-06,Tennessee,N,Illinois,REG (Non-Conf),L 62-75,*,31,4,14,0.286,0,3,0.0,4,11,0.364,0.286,1,2,0.5,2,2,4,2,0,0,2,0,9,1.8,N,0,1,nate-ament-1,Nate Ament,2026
