rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,18,1,2025-11-03,UCF,,Hofstra,REG (Non-Conf),W 82-78,*,14,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,1,0,1,0,0,0,1,2,7,3.9,H,1,1,john-bol-1,John Bol,2026
2,19,2,2025-11-08,UCF,,Vanderbilt,REG (Non-Conf),L 93-105,*,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,H,0,1,john-bol-1,John Bol,2026
3,20,3,2025-11-11,UCF,,Florida A&M,REG (Non-Conf),W 97-60,*,14,4,5,0.8,0,0,,4,5,0.8,0.8,1,1,1.0,3,2,5,0,0,0,1,1,9,8.4,H,1,1,john-bol-1,John Bol,2026
4,21,4,2025-11-14,UCF,@,Texas A&M,REG (Non-Conf),W 86-74,*,15,4,5,0.8,0,0,,4,5,0.8,0.8,3,3,1.0,1,2,3,1,2,1,0,4,11,12.2,A,1,1,john-bol-1,John Bol,2026
5,22,5,2025-11-17,UCF,,Oakland,REG (Non-Conf),W 87-83,*,16,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,1,1,2,1,0,1,0,4,6,5.9,H,1,1,john-bol-1,John Bol,2026
6,23,6,2025-11-20,UCF,N,Pittsburgh,REG (Non-Conf),W 77-67,*,22,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,3,3,6,0,0,0,1,3,6,5.2,N,1,1,john-bol-1,John Bol,2026
7,24,7,2025-11-25,UCF,,Quinnipiac,REG (Non-Conf),W 102-91,*,18,6,7,0.857,0,0,,6,7,0.857,0.857,1,1,1.0,2,4,6,0,0,1,0,1,13,13.4,H,1,1,john-bol-1,John Bol,2026
8,25,8,2025-11-29,UCF,,VMI,REG (Non-Conf),W 82-57,*,12,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,4,1,5,1,0,1,1,3,6,7.7,H,1,1,john-bol-1,John Bol,2026
9,26,9,2025-12-07,UCF,,Towson,REG (Non-Conf),W 86-61,*,16,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,2,3,5,0,0,1,2,1,5,3.9,H,1,1,john-bol-1,John Bol,2026
10,27,10,2025-12-17,UCF,,Mercer,REG (Non-Conf),W 81-63,*,12,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,0,0,0,0,3,0,-1.0,H,1,1,john-bol-1,John Bol,2026
11,28,11,2025-12-20,UCF,,Florida Gulf Coast,REG (Non-Conf),W 102-80,*,19,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,3,6,9,0,1,3,0,3,4,9.2,H,1,1,john-bol-1,John Bol,2026
12,29,12,2025-12-23,UCF,N,Florida Atlantic,REG (Non-Conf),W 85-80,*,26,5,8,0.625,0,0,,5,8,0.625,0.625,1,3,0.333,6,5,11,2,1,1,2,2,11,12.6,N,1,1,john-bol-1,John Bol,2026
13,30,13,2026-01-03,UCF,,Kansas,REG (Conf),W 81-75,*,22,2,3,0.667,0,0,,2,3,0.667,0.667,2,4,0.5,1,4,5,0,0,0,0,3,6,4.6,H,1,1,john-bol-1,John Bol,2026
14,31,14,2026-01-06,UCF,@,Oklahoma State,REG (Conf),L 76-87,*,10,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,0,1,0,0,1,1,1,2,0.3,A,0,1,john-bol-1,John Bol,2026
15,32,15,2026-01-11,UCF,,Cincinnati,REG (Conf),W 73-72,*,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,3,3,1,0,1,2,0,2,1.3,H,1,1,john-bol-1,John Bol,2026
16,33,16,2026-01-14,UCF,@,Kansas State,REG (Conf),W 82-73,*,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,3,3,0,1,0,0,3,2,1.7,A,1,1,john-bol-1,John Bol,2026
17,34,17,2026-01-17,UCF,,Arizona,REG (Conf),L 77-84,*,17,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,5,5,0,0,0,2,3,2,0.0,H,0,1,john-bol-1,John Bol,2026
18,35,18,2026-01-20,UCF,@,Iowa State,REG (Conf),L 57-87,*,12,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,4,5,0,0,1,1,4,4,3.0,A,0,1,john-bol-1,John Bol,2026
19,36,19,2026-01-24,UCF,@,Colorado,REG (Conf),W 95-86,*,20,1,1,1.0,0,0,,1,1,1.0,1.0,0,2,0.0,1,9,10,0,1,1,2,3,2,2.8,A,1,1,john-bol-1,John Bol,2026
