rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,18,1,2025-11-03,Ohio State,,IU Indy,REG (Non-Conf),W 118-102,,6,1,2,0.5,1,2,0.5,0,0,,0.75,2,2,1.0,0,0,0,0,0,0,1,1,5,2.6,H,1,1,taison-chatman-2,Taison Chatman,2026
2,19,2,2025-11-07,Ohio State,,Purdue Fort Wayne,REG (Non-Conf),W 94-68,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,H,1,1,taison-chatman-2,Taison Chatman,2026
3,20,3,2025-11-11,Ohio State,,Appalachian State,REG (Non-Conf),W 75-53,,13,1,1,1.0,1,1,1.0,0,0,,1.5,0,2,0.0,0,0,0,3,0,0,1,4,3,1.4,H,1,1,taison-chatman-2,Taison Chatman,2026
4,21,4,2025-11-16,Ohio State,,Notre Dame,REG (Non-Conf),W 64-63,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,H,1,1,taison-chatman-2,Taison Chatman,2026
5,22,5,2025-11-20,Ohio State,,Western Michigan,REG (Non-Conf),W 91-58,,7,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,1,0,2,0,3,2.0,H,1,1,taison-chatman-2,Taison Chatman,2026
6,23,6,2025-11-25,Ohio State,,Mount St. Mary's,REG (Non-Conf),W 113-60,,10,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,0,0,0,0,0,0,2,9,6.6,H,1,1,taison-chatman-2,Taison Chatman,2026
7,24,7,2025-11-28,Ohio State,@,Pittsburgh,REG (Non-Conf),L 66-67,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,A,0,1,taison-chatman-2,Taison Chatman,2026
8,25,10,2025-12-13,Ohio State,N,West Virginia,REG (Non-Conf),W 89-88 (2OT),,5,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,0,0,0,0,0,0,0,0,3,2.7,N,1,1,taison-chatman-2,Taison Chatman,2026
9,26,11,2025-12-20,Ohio State,N,North Carolina,REG (Non-Conf),L 70-71,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,N,0,1,taison-chatman-2,Taison Chatman,2026
10,27,12,2025-12-23,Ohio State,,Grambling State,REG (Non-Conf),W 89-63,,9,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,2,2,0,1,0,0,0,4,5.3,H,1,1,taison-chatman-2,Taison Chatman,2026
11,28,13,2026-01-02,Ohio State,@,Rutgers,REG (Conf),W 80-73,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,A,1,1,taison-chatman-2,Taison Chatman,2026
12,29,16,2026-01-11,Ohio State,@,Washington,REG (Conf),L 74-81,,5,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,1,2,1,1,0,0,2,0,0.5,A,0,1,taison-chatman-2,Taison Chatman,2026
13,30,17,2026-01-17,Ohio State,,UCLA,REG (Conf),W 86-74,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,H,1,1,taison-chatman-2,Taison Chatman,2026
14,31,19,2026-01-23,Ohio State,@,Michigan,REG (Conf),L 62-74,,6,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,A,0,1,taison-chatman-2,Taison Chatman,2026
