rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Illinois,,Jackson State,REG (Non-Conf),W 113-55,*,24,7,10,0.7,2,4,0.5,5,6,0.833,0.8,3,3,1.0,3,11,14,4,0,0,2,0,19,21.0,H,1,1,david-mirkovic-1,David Mirkovic,2026
2,2,2,2025-11-07,Illinois,,Florida Gulf Coast,REG (Non-Conf),W 113-70,*,28,5,11,0.455,0,3,0.0,5,8,0.625,0.455,7,8,0.875,1,10,11,1,0,1,1,2,17,14.2,H,1,1,david-mirkovic-1,David Mirkovic,2026
3,3,3,2025-11-11,Illinois,,Texas Tech,REG (Non-Conf),W 81-77,*,35,5,13,0.385,1,5,0.2,4,8,0.5,0.423,0,1,0.0,2,2,4,1,2,0,3,1,11,4.8,H,1,1,david-mirkovic-1,David Mirkovic,2026
4,4,4,2025-11-14,Illinois,,Colgate,REG (Non-Conf),W 84-65,*,38,8,16,0.5,3,7,0.429,5,9,0.556,0.594,8,8,1.0,8,13,21,3,0,0,4,2,27,25.8,H,1,1,david-mirkovic-1,David Mirkovic,2026
5,5,5,2025-11-19,Illinois,N,Alabama,REG (Non-Conf),L 86-90,*,30,4,13,0.308,2,6,0.333,2,7,0.286,0.385,0,1,0.0,2,8,10,4,3,1,1,1,10,11.0,N,0,1,david-mirkovic-1,David Mirkovic,2026
6,6,6,2025-11-22,Illinois,,LIU,REG (Non-Conf),W 98-58,*,20,4,5,0.8,0,0,,4,5,0.8,0.8,4,5,0.8,1,7,8,2,0,0,1,2,12,12.1,H,1,1,david-mirkovic-1,David Mirkovic,2026
7,7,7,2025-11-24,Illinois,,Texas–Rio Grande Valley,REG (Non-Conf),W 87-73,*,22,3,4,0.75,0,1,0.0,3,3,1.0,0.75,4,4,1.0,1,3,4,5,0,0,2,3,10,10.3,H,1,1,david-mirkovic-1,David Mirkovic,2026
8,8,8,2025-11-28,Illinois,N,Connecticut,REG (Non-Conf),L 61-74,*,18,3,10,0.3,0,4,0.0,3,6,0.5,0.3,2,3,0.667,4,4,8,2,0,0,1,2,8,5.4,N,0,1,david-mirkovic-1,David Mirkovic,2026
9,9,9,2025-12-06,Illinois,N,Tennessee,REG (Non-Conf),W 75-62,*,30,4,9,0.444,2,4,0.5,2,5,0.4,0.556,0,2,0.0,5,1,6,2,0,1,2,1,10,8.0,N,1,1,david-mirkovic-1,David Mirkovic,2026
10,10,10,2025-12-09,Illinois,@,Ohio State,REG (Conf),W 88-80,*,33,5,11,0.455,4,5,0.8,1,6,0.167,0.636,8,8,1.0,1,8,9,1,0,0,2,3,22,16.9,A,1,1,david-mirkovic-1,David Mirkovic,2026
