rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2025-11-03,UCF,,Hofstra,REG (Non-Conf),W 82-78,,18,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,1,0,0,-1.1,H,1,1,carmelo-pacheco-1,Carmelo Pacheco,2026
2,32,2,2025-11-08,UCF,,Vanderbilt,REG (Non-Conf),L 93-105,,20,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,1,2,3,0,0,0,0,1,5,3.9,H,0,1,carmelo-pacheco-1,Carmelo Pacheco,2026
3,33,3,2025-11-11,UCF,,Florida A&M,REG (Non-Conf),W 97-60,,18,5,7,0.714,5,6,0.833,0,1,0.0,1.071,2,2,1.0,0,1,1,1,0,0,0,0,17,15.1,H,1,1,carmelo-pacheco-1,Carmelo Pacheco,2026
4,34,4,2025-11-14,UCF,@,Texas A&M,REG (Non-Conf),W 86-74,,21,5,6,0.833,5,6,0.833,0,0,,1.25,0,0,,0,3,3,1,0,0,0,0,15,14.4,A,1,1,carmelo-pacheco-1,Carmelo Pacheco,2026
5,35,5,2025-11-17,UCF,,Oakland,REG (Non-Conf),W 87-83,,18,2,8,0.25,2,8,0.25,0,0,,0.375,2,2,1.0,1,2,3,0,1,0,0,1,8,5.1,H,1,1,carmelo-pacheco-1,Carmelo Pacheco,2026
6,36,6,2025-11-20,UCF,N,Pittsburgh,REG (Non-Conf),W 77-67,,23,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,0,1,1,1,0,0,0,0,5,4.3,N,1,1,carmelo-pacheco-1,Carmelo Pacheco,2026
7,37,7,2025-11-25,UCF,,Quinnipiac,REG (Non-Conf),W 102-91,,17,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,0,2,2,0,0,0,0,1,4,1.5,H,1,1,carmelo-pacheco-1,Carmelo Pacheco,2026
8,38,8,2025-11-29,UCF,,VMI,REG (Non-Conf),W 82-57,,22,2,9,0.222,2,9,0.222,0,0,,0.333,0,0,,2,1,3,2,0,0,1,0,6,2.6,H,1,1,carmelo-pacheco-1,Carmelo Pacheco,2026
9,39,9,2025-12-07,UCF,,Towson,REG (Non-Conf),W 86-61,,14,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,1,0,1,0,0,0,0,0,6,5.4,H,1,1,carmelo-pacheco-1,Carmelo Pacheco,2026
10,40,10,2025-12-17,UCF,,Mercer,REG (Non-Conf),W 81-63,,14,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,2,2,0,1,0,0,0,6,4.9,H,1,1,carmelo-pacheco-1,Carmelo Pacheco,2026
