rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,58,1,2025-11-03,Saint Louis,,Southeast Missouri State,REG (Non-Conf),W 92-67,,19,5,8,0.625,0,1,0.0,5,7,0.714,0.625,2,2,1.0,1,3,4,3,3,0,1,3,12,12.9,H,1,1,kellen-thames-1,Kellen Thames,2026
2,59,2,2025-11-06,Saint Louis,,Chicago State,REG (Non-Conf),W 108-86,*,16,5,6,0.833,0,0,,5,6,0.833,0.833,5,5,1.0,0,4,4,3,4,0,1,2,15,18.3,H,1,1,kellen-thames-1,Kellen Thames,2026
3,60,3,2025-11-10,Saint Louis,,Lindenwood,REG (Non-Conf),W 109-66,,16,5,6,0.833,0,0,,5,6,0.833,0.833,2,3,0.667,1,2,3,0,2,1,1,1,12,12.0,H,1,1,kellen-thames-1,Kellen Thames,2026
4,61,4,2025-11-15,Saint Louis,,Grand Canyon,REG (Non-Conf),W 78-64,,10,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,2,4,1,2,0,4,2,2,0.2,H,1,1,kellen-thames-1,Kellen Thames,2026
5,62,5,2025-11-21,Saint Louis,,Purdue Fort Wayne,REG (Non-Conf),W 91-60,,19,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,3,5,8,2,1,0,2,0,6,8.7,H,1,1,kellen-thames-1,Kellen Thames,2026
6,63,6,2025-11-27,Saint Louis,N,Santa Clara,REG (Non-Conf),W 71-70,,19,5,5,1.0,0,0,,5,5,1.0,1.0,1,2,0.5,4,4,8,3,0,0,1,2,11,13.4,N,1,1,kellen-thames-1,Kellen Thames,2026
7,64,7,2025-11-28,Saint Louis,N,Stanford,REG (Non-Conf),L 77-78,,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,0,2,0,1,0,2,1.6,N,0,1,kellen-thames-1,Kellen Thames,2026
8,65,8,2025-12-02,Saint Louis,@,Loyola Marymount,REG (Non-Conf),W 91-70,,19,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,4,7,11,3,2,0,0,0,2,9.3,A,1,1,kellen-thames-1,Kellen Thames,2026
9,66,9,2025-12-07,Saint Louis,,Central Michigan,REG (Non-Conf),W 107-65,,15,6,6,1.0,0,0,,6,6,1.0,1.0,5,7,0.714,1,1,2,1,2,1,0,2,17,18.0,H,1,1,kellen-thames-1,Kellen Thames,2026
10,67,10,2025-12-13,Saint Louis,,San Francisco,REG (Non-Conf),W 85-75,,19,5,9,0.556,0,0,,5,9,0.556,0.556,0,0,,2,3,5,3,1,0,0,2,10,10.3,H,1,1,kellen-thames-1,Kellen Thames,2026
11,68,13,2025-12-28,Saint Louis,,Principia,REG (Non-Conf),W 114-33,,15,7,8,0.875,0,0,,7,8,0.875,0.875,0,0,,4,7,11,3,2,0,1,2,14,18.4,H,1,1,kellen-thames-1,Kellen Thames,2026
12,69,14,2025-12-31,Saint Louis,,Saint Joseph's,REG (Conf),W 102-79,,20,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,2,4,6,3,2,0,2,2,9,10.3,H,1,1,kellen-thames-1,Kellen Thames,2026
13,70,15,2026-01-07,Saint Louis,@,VCU,REG (Conf),W 71-62,,22,7,10,0.7,0,0,,7,10,0.7,0.7,4,6,0.667,1,9,10,3,1,0,0,3,18,18.3,A,1,1,kellen-thames-1,Kellen Thames,2026
14,71,16,2026-01-10,Saint Louis,@,La Salle,REG (Conf),W 84-72,,21,3,4,0.75,0,0,,3,4,0.75,0.75,2,4,0.5,1,4,5,4,2,0,3,2,8,8.5,A,1,1,kellen-thames-1,Kellen Thames,2026
15,72,17,2026-01-14,Saint Louis,,Fordham,REG (Conf),W 78-56,,18,7,9,0.778,1,1,1.0,6,8,0.75,0.833,1,2,0.5,2,3,5,1,0,0,0,0,16,15.1,H,1,1,kellen-thames-1,Kellen Thames,2026
16,73,18,2026-01-17,Saint Louis,,Richmond,REG (Conf),W 88-63,,18,6,8,0.75,0,1,0.0,6,7,0.857,0.75,4,4,1.0,2,3,5,2,2,0,1,3,16,16.3,H,1,1,kellen-thames-1,Kellen Thames,2026
17,74,19,2026-01-20,Saint Louis,@,Duquesne,REG (Conf),W 81-77,,16,4,7,0.571,0,0,,4,7,0.571,0.571,2,6,0.333,3,2,5,1,0,1,1,2,10,7.4,A,1,1,kellen-thames-1,Kellen Thames,2026
18,75,20,2026-01-23,Saint Louis,@,St. Bonaventure,REG (Conf),W 97-62,,14,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,0,1,3,0,0,0,3,6,5.3,A,1,1,kellen-thames-1,Kellen Thames,2026
19,76,21,2026-01-27,Saint Louis,,George Washington,REG (Conf),W 79-76,,24,7,9,0.778,0,1,0.0,7,8,0.875,0.778,1,5,0.2,1,5,6,2,1,0,0,1,15,14.1,H,1,1,kellen-thames-1,Kellen Thames,2026
20,77,22,2026-01-30,Saint Louis,,Dayton,REG (Conf),W 102-71,,16,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,0,3,3,3,1,0,3,0,3,1.2,H,1,1,kellen-thames-1,Kellen Thames,2026
21,78,23,2026-02-03,Saint Louis,@,Davidson,REG (Conf),W 91-82,,13,2,6,0.333,0,0,,2,6,0.333,0.333,1,2,0.5,0,1,1,0,1,0,1,1,5,1.1,A,1,1,kellen-thames-1,Kellen Thames,2026
22,79,24,2026-02-07,Saint Louis,,La Salle,REG (Conf),W 82-58,,17,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,4,4,2,0,0,2,1,4,3.2,H,1,1,kellen-thames-1,Kellen Thames,2026
23,80,25,2026-02-13,Saint Louis,@,Loyola Chicago,REG (Conf),W 86-59,,16,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,1,3,4,2,0,1,2,1,8,6.3,A,1,1,kellen-thames-1,Kellen Thames,2026
24,81,26,2026-02-17,Saint Louis,@,Rhode Island,REG (Conf),L 76-81,,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,1,0,2,2,2,-0.2,A,0,1,kellen-thames-1,Kellen Thames,2026
25,82,27,2026-02-20,Saint Louis,,VCU,REG (Conf),W 88-75,,17,7,8,0.875,0,0,,7,8,0.875,0.875,2,4,0.5,1,3,4,0,5,1,3,1,16,16.3,H,1,1,kellen-thames-1,Kellen Thames,2026
26,83,28,2026-02-24,Saint Louis,@,Dayton,REG (Conf),L 62-77,,28,9,14,0.643,1,2,0.5,8,12,0.667,0.679,5,7,0.714,1,6,7,2,0,0,0,2,24,20.1,A,0,1,kellen-thames-1,Kellen Thames,2026
27,84,29,2026-02-28,Saint Louis,,Duquesne,REG (Conf),W 91-76,,19,1,3,0.333,0,0,,1,3,0.333,0.333,2,4,0.5,0,5,5,2,1,0,3,2,4,1.6,H,1,1,kellen-thames-1,Kellen Thames,2026
28,85,30,2026-03-04,Saint Louis,,Loyola Chicago,REG (Conf),W 79-65,*,19,4,5,0.8,0,0,,4,5,0.8,0.8,1,2,0.5,1,1,2,2,1,0,0,0,9,10.1,H,1,1,kellen-thames-1,Kellen Thames,2026
29,86,31,2026-03-07,Saint Louis,@,George Mason,REG (Conf),L 57-86,,18,6,10,0.6,0,1,0.0,6,9,0.667,0.6,0,1,0.0,3,2,5,0,1,0,3,1,12,7.3,A,0,1,kellen-thames-1,Kellen Thames,2026
30,87,32,2026-03-13,Saint Louis,N,George Washington,CTOURN,W 88-81,,19,5,10,0.5,0,2,0.0,5,8,0.625,0.5,4,5,0.8,2,2,4,3,2,0,1,0,14,13.7,N,1,0,kellen-thames-1,Kellen Thames,2026
31,88,33,2026-03-14,Saint Louis,N,Dayton,CTOURN,L 69-70,,14,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,2,1,3,1,0,0,2,2,4,0.2,N,0,0,kellen-thames-1,Kellen Thames,2026
