rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2025-11-03,Virginia,,Rider,REG (Non-Conf),W 87-53,*,21,3,4,0.75,1,2,0.5,2,2,1.0,0.875,4,9,0.444,3,4,7,1,0,1,0,3,11,10.9,H,1,1,sam-lewis-2,Sam Lewis,2026
2,66,2,2025-11-07,Virginia,,North Carolina Central,REG (Non-Conf),W 81-62,*,14,3,7,0.429,3,6,0.5,0,1,0.0,0.643,1,2,0.5,1,2,3,0,0,0,0,0,10,7.2,H,1,1,sam-lewis-2,Sam Lewis,2026
3,67,3,2025-11-11,Virginia,,Hampton,REG (Non-Conf),W 91-53,*,22,5,6,0.833,3,4,0.75,2,2,1.0,1.083,0,0,,3,2,5,0,1,0,1,1,13,13.1,H,1,1,sam-lewis-2,Sam Lewis,2026
4,68,4,2025-11-15,Virginia,,Marshall,REG (Non-Conf),W 104-78,*,19,1,4,0.25,1,3,0.333,0,1,0.0,0.375,6,6,1.0,0,2,2,1,2,0,1,2,9,8.1,H,1,1,sam-lewis-2,Sam Lewis,2026
5,69,5,2025-11-21,Virginia,N,Northwestern,REG (Non-Conf),W 83-78,*,27,4,9,0.444,1,4,0.25,3,5,0.6,0.5,0,0,,2,4,6,0,1,0,1,1,9,6.5,N,1,1,sam-lewis-2,Sam Lewis,2026
6,70,6,2025-11-23,Virginia,N,Butler,REG (Non-Conf),L 73-80,*,25,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,0,2,2,1,1,0,0,1,6,3.5,N,0,1,sam-lewis-2,Sam Lewis,2026
7,71,7,2025-11-28,Virginia,,Queens (NC),REG (Non-Conf),W 94-69,*,26,6,9,0.667,3,5,0.6,3,4,0.75,0.833,0,0,,0,2,2,4,2,0,1,3,15,14.3,H,1,1,sam-lewis-2,Sam Lewis,2026
8,72,8,2025-12-03,Virginia,@,Texas,REG (Non-Conf),W 88-69,*,26,2,8,0.25,0,4,0.0,2,4,0.5,0.25,0,0,,1,5,6,2,1,0,2,2,4,1.0,A,1,1,sam-lewis-2,Sam Lewis,2026
9,73,9,2025-12-06,Virginia,N,Dayton,REG (Non-Conf),W 86-73,*,24,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,2,0.5,0,3,3,4,1,0,2,2,7,6.2,N,1,1,sam-lewis-2,Sam Lewis,2026
10,74,10,2025-12-09,Virginia,,Maryland Eastern Shore,REG (Non-Conf),W 84-60,*,28,5,8,0.625,2,3,0.667,3,5,0.6,0.75,3,3,1.0,2,3,5,2,0,0,0,0,15,15.1,H,1,1,sam-lewis-2,Sam Lewis,2026
