rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2025-11-03,Nebraska,,West Georgia,REG (Non-Conf),W 86-53,*,21,0,5,0.0,0,5,0.0,0,0,,0.0,3,3,1.0,1,3,4,2,0,0,1,3,3,0.3,H,1,1,pryce-sandfort-1,Pryce Sandfort,2026
2,67,2,2025-11-08,Nebraska,,Florida International,REG (Non-Conf),W 96-66,*,21,7,11,0.636,6,9,0.667,1,2,0.5,0.909,0,0,,1,2,3,2,2,0,0,0,20,19.8,H,1,1,pryce-sandfort-1,Pryce Sandfort,2026
3,68,3,2025-11-11,Nebraska,,Maryland Eastern Shore,REG (Non-Conf),W 69-50,*,31,8,13,0.615,3,8,0.375,5,5,1.0,0.731,0,0,,3,2,5,2,1,0,0,1,19,17.8,H,1,1,pryce-sandfort-1,Pryce Sandfort,2026
4,69,4,2025-11-15,Nebraska,N,Oklahoma,REG (Non-Conf),W 105-99,*,36,10,18,0.556,4,9,0.444,6,9,0.667,0.667,4,4,1.0,2,3,5,7,1,0,0,2,28,26.8,N,1,1,pryce-sandfort-1,Pryce Sandfort,2026
5,70,5,2025-11-20,Nebraska,N,New Mexico,REG (Non-Conf),W 84-72,*,33,3,11,0.273,1,5,0.2,2,6,0.333,0.318,1,2,0.5,0,6,6,3,1,0,1,2,8,4.2,N,1,1,pryce-sandfort-1,Pryce Sandfort,2026
6,71,6,2025-11-21,Nebraska,N,Kansas State,REG (Non-Conf),W 86-85,*,33,8,17,0.471,5,14,0.357,3,3,1.0,0.618,0,0,,0,3,3,1,2,0,1,1,21,14.5,N,1,1,pryce-sandfort-1,Pryce Sandfort,2026
7,72,7,2025-11-25,Nebraska,,Winthrop,REG (Non-Conf),W 80-73,*,30,4,13,0.308,2,10,0.2,2,3,0.667,0.385,0,0,,0,8,8,2,1,0,0,1,10,6.9,H,1,1,pryce-sandfort-1,Pryce Sandfort,2026
8,73,8,2025-11-29,Nebraska,,USC Upstate,REG (Non-Conf),W 72-63,*,32,5,13,0.385,4,8,0.5,1,5,0.2,0.538,6,7,0.857,1,8,9,4,1,1,0,1,20,19.7,H,1,1,pryce-sandfort-1,Pryce Sandfort,2026
9,74,9,2025-12-07,Nebraska,,Creighton,REG (Non-Conf),W 71-50,*,34,5,7,0.714,2,4,0.5,3,3,1.0,0.857,1,1,1.0,1,6,7,1,3,0,1,2,13,14.5,H,1,1,pryce-sandfort-1,Pryce Sandfort,2026
10,75,10,2025-12-10,Nebraska,,Wisconsin,REG (Conf),W 90-60,*,30,6,10,0.6,2,6,0.333,4,4,1.0,0.7,0,0,,0,4,4,3,0,1,0,1,14,13.0,H,1,1,pryce-sandfort-1,Pryce Sandfort,2026
11,76,11,2025-12-13,Nebraska,@,Illinois,REG (Conf),W 83-80,*,34,12,18,0.667,6,11,0.545,6,7,0.857,0.833,2,2,1.0,0,1,1,3,1,0,1,3,32,25.4,A,1,1,pryce-sandfort-1,Pryce Sandfort,2026
12,77,12,2025-12-21,Nebraska,,North Dakota,REG (Non-Conf),W 78-55,*,30,3,10,0.3,1,5,0.2,2,5,0.4,0.35,0,0,,1,2,3,1,1,0,2,1,7,1.8,H,1,1,pryce-sandfort-1,Pryce Sandfort,2026
13,78,13,2025-12-30,Nebraska,,New Hampshire,REG (Non-Conf),W 86-55,*,28,7,15,0.467,3,8,0.375,4,7,0.571,0.567,2,5,0.4,2,5,7,1,2,0,0,0,19,15.7,H,1,1,pryce-sandfort-1,Pryce Sandfort,2026
14,79,14,2026-01-02,Nebraska,,Michigan State,REG (Conf),W 58-56,*,21,5,13,0.385,3,8,0.375,2,5,0.4,0.5,0,0,,0,3,3,0,0,0,1,5,13,3.8,H,1,1,pryce-sandfort-1,Pryce Sandfort,2026
15,80,15,2026-01-05,Nebraska,@,Ohio State,REG (Conf),W 72-69,*,36,3,11,0.273,3,9,0.333,0,2,0.0,0.409,2,2,1.0,1,2,3,2,2,0,1,1,11,7.8,A,1,1,pryce-sandfort-1,Pryce Sandfort,2026
16,81,16,2026-01-10,Nebraska,@,Indiana,REG (Conf),W 83-77,*,37,4,9,0.444,3,6,0.5,1,3,0.333,0.611,1,2,0.5,0,3,3,2,1,0,0,0,12,10.2,A,1,1,pryce-sandfort-1,Pryce Sandfort,2026
17,82,17,2026-01-13,Nebraska,,Oregon,REG (Conf),W 90-55,*,31,9,15,0.6,7,11,0.636,2,4,0.5,0.833,3,3,1.0,1,3,4,2,2,0,2,2,28,23.3,H,1,1,pryce-sandfort-1,Pryce Sandfort,2026
18,83,18,2026-01-17,Nebraska,@,Northwestern,REG (Conf),W 77-58,*,36,7,13,0.538,5,10,0.5,2,3,0.667,0.731,3,3,1.0,0,2,2,0,0,0,1,0,22,15.3,A,1,1,pryce-sandfort-1,Pryce Sandfort,2026
19,84,19,2026-01-21,Nebraska,,Washington,REG (Conf),W 76-66,*,36,8,13,0.615,4,7,0.571,4,6,0.667,0.769,3,4,0.75,0,2,2,1,0,0,0,3,23,16.8,H,1,1,pryce-sandfort-1,Pryce Sandfort,2026
20,85,20,2026-01-24,Nebraska,@,Minnesota,REG (Conf),W 76-57,*,34,7,14,0.5,4,10,0.4,3,4,0.75,0.643,4,4,1.0,1,9,10,3,2,4,0,3,22,24.1,A,1,1,pryce-sandfort-1,Pryce Sandfort,2026
21,86,21,2026-01-27,Nebraska,@,Michigan,REG (Conf),L 72-75,*,39,6,18,0.333,5,16,0.313,1,2,0.5,0.472,3,4,0.75,0,4,4,3,0,0,1,2,20,10.9,A,0,1,pryce-sandfort-1,Pryce Sandfort,2026
