rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,20,1,2025-11-03,Queens (NC),N,Winthrop,REG (Non-Conf),L 74-81,,20,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,1,1.0,0,6,6,2,1,0,1,0,6,7.2,N,0,1,carson-schweiger-1,Carson Schweiger,2026
2,21,2,2025-11-05,Queens (NC),,Lynchburg,REG (Non-Conf),W 87-76,,18,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,0,3,3,0,0,0,1,1,1,-1.3,H,1,1,carson-schweiger-1,Carson Schweiger,2026
3,22,3,2025-11-08,Queens (NC),@,Villanova,REG (Non-Conf),L 74-94,,16,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,0,0,3,0,0,1,3,7,4.6,A,0,1,carson-schweiger-1,Carson Schweiger,2026
4,23,4,2025-11-11,Queens (NC),@,Duquesne,REG (Non-Conf),L 81-87 (OT),,17,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,1,4,5,0,1,0,0,4,3,1.2,A,0,1,carson-schweiger-1,Carson Schweiger,2026
5,24,5,2025-11-15,Queens (NC),,Sacred Heart,REG (Non-Conf),W 81-64,,19,6,9,0.667,5,8,0.625,1,1,1.0,0.944,0,0,,0,4,4,0,0,0,0,2,17,13.5,H,1,1,carson-schweiger-1,Carson Schweiger,2026
6,25,6,2025-11-20,Queens (NC),,UNC Greensboro,REG (Non-Conf),W 101-94,,17,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,2,2,4,0,0,0,0,3,9,7.5,H,1,1,carson-schweiger-1,Carson Schweiger,2026
7,26,7,2025-11-23,Queens (NC),@,Furman,REG (Non-Conf),L 79-90,,17,1,7,0.143,1,7,0.143,0,0,,0.214,0,0,,0,4,4,1,0,0,0,1,3,0.0,A,0,1,carson-schweiger-1,Carson Schweiger,2026
8,27,8,2025-11-28,Queens (NC),@,Virginia,REG (Non-Conf),L 69-94,*,25,3,7,0.429,3,7,0.429,0,0,,0.643,0,0,,1,1,2,1,0,0,0,3,9,5.8,A,0,1,carson-schweiger-1,Carson Schweiger,2026
9,28,9,2025-12-03,Queens (NC),,Gardner-Webb,REG (Non-Conf),W 107-74,*,20,4,5,0.8,4,5,0.8,0,0,,1.2,0,0,,0,2,2,1,1,0,0,2,12,11.6,H,1,1,carson-schweiger-1,Carson Schweiger,2026
10,29,10,2025-12-12,Queens (NC),,South Carolina State,REG (Non-Conf),W 102-78,*,26,5,11,0.455,5,11,0.455,0,0,,0.682,2,2,1.0,4,2,6,1,1,0,0,3,17,15.2,H,1,1,carson-schweiger-1,Carson Schweiger,2026
11,30,11,2025-12-14,Queens (NC),@,Wake Forest,REG (Non-Conf),L 73-111,*,26,3,11,0.273,2,10,0.2,1,1,1.0,0.364,0,1,0.0,0,2,2,1,0,0,0,2,8,1.6,A,0,1,carson-schweiger-1,Carson Schweiger,2026
12,31,12,2025-12-16,Queens (NC),@,Arkansas,REG (Non-Conf),L 80-108,*,25,3,7,0.429,3,6,0.5,0,1,0.0,0.643,0,2,0.0,1,1,2,1,0,0,0,1,9,5.8,A,0,1,carson-schweiger-1,Carson Schweiger,2026
13,32,14,2026-01-01,Queens (NC),,Eastern Kentucky,REG (Conf),W 91-89,*,21,3,7,0.429,2,6,0.333,1,1,1.0,0.571,1,2,0.5,0,1,1,0,0,0,0,0,9,5.2,H,1,1,carson-schweiger-1,Carson Schweiger,2026
14,33,15,2026-01-03,Queens (NC),,Bellarmine,REG (Conf),W 98-76,*,31,6,12,0.5,5,11,0.455,1,1,1.0,0.708,0,1,0.0,0,5,5,1,0,0,4,3,17,7.6,H,1,1,carson-schweiger-1,Carson Schweiger,2026
15,34,16,2026-01-08,Queens (NC),@,Jacksonville,REG (Conf),W 77-51,*,19,3,9,0.333,3,8,0.375,0,1,0.0,0.5,3,3,1.0,1,1,2,1,0,0,0,2,12,7.8,A,1,1,carson-schweiger-1,Carson Schweiger,2026
16,35,17,2026-01-10,Queens (NC),@,North Florida,REG (Conf),W 89-82,*,23,3,8,0.375,3,8,0.375,0,0,,0.563,0,0,,1,3,4,0,1,0,0,0,9,7.2,A,1,1,carson-schweiger-1,Carson Schweiger,2026
17,36,18,2026-01-15,Queens (NC),@,Florida Gulf Coast,REG (Conf),W 85-74,*,31,5,15,0.333,4,12,0.333,1,3,0.333,0.467,1,2,0.5,2,4,6,0,1,0,0,2,15,8.9,A,1,1,carson-schweiger-1,Carson Schweiger,2026
