rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Wright State,,Franklin,REG (Non-Conf),W 86-37,,18,3,3,1.0,0,0,,3,3,1.0,1.0,1,5,0.2,1,4,5,3,1,0,1,3,7,7.3,H,1,1,kellen-pickett-1,Kellen Pickett,2026
2,2,2,2025-11-06,Wright State,@,California,REG (Non-Conf),L 67-77,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,A,0,1,kellen-pickett-1,Kellen Pickett,2026
3,3,3,2025-11-11,Wright State,,Toledo,REG (Non-Conf),L 71-81,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,0,1,kellen-pickett-1,Kellen Pickett,2026
4,4,4,2025-11-15,Wright State,N,Radford,REG (Non-Conf),W 92-59,,11,1,1,1.0,1,1,1.0,0,0,,1.5,2,2,1.0,0,1,1,1,1,0,0,0,5,6.7,N,1,1,kellen-pickett-1,Kellen Pickett,2026
5,5,5,2025-11-16,Wright State,N,Kent State,REG (Non-Conf),L 72-76 (OT),,18,3,6,0.5,0,3,0.0,3,3,1.0,0.5,2,2,1.0,1,4,5,0,1,0,1,5,8,4.9,N,0,1,kellen-pickett-1,Kellen Pickett,2026
6,6,6,2025-11-20,Wright State,,Ohio Wesleyan,REG (Non-Conf),W 100-47,,21,4,4,1.0,1,1,1.0,3,3,1.0,1.125,3,4,0.75,2,2,4,3,0,0,1,0,12,13.5,H,1,1,kellen-pickett-1,Kellen Pickett,2026
7,7,7,2025-11-25,Wright State,@,Stetson,REG (Non-Conf),W 79-62,*,22,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,1,1,2,1,1,1,2,0,4,4.1,A,1,1,kellen-pickett-1,Kellen Pickett,2026
8,8,8,2025-11-28,Wright State,@,Butler,REG (Non-Conf),L 69-94,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,A,0,1,kellen-pickett-1,Kellen Pickett,2026
9,9,9,2025-12-03,Wright State,@,Youngstown State,REG (Conf),L 68-69,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,kellen-pickett-1,Kellen Pickett,2026
10,10,10,2025-12-07,Wright State,,Green Bay,REG (Conf),W 86-58,,19,2,3,0.667,0,0,,2,3,0.667,0.667,0,1,0.0,1,4,5,1,0,2,0,3,4,5.1,H,1,1,kellen-pickett-1,Kellen Pickett,2026
11,11,11,2025-12-13,Wright State,@,Marshall,REG (Non-Conf),L 74-76,,16,4,9,0.444,0,4,0.0,4,5,0.8,0.444,2,2,1.0,2,1,3,1,1,2,1,0,10,9.1,A,0,1,kellen-pickett-1,Kellen Pickett,2026
