rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,North Carolina,,Central Arkansas,REG (Non-Conf),W 94-54,,20,3,9,0.333,1,5,0.2,2,4,0.5,0.389,3,4,0.75,1,2,3,5,2,0,1,1,10,9.9,H,1,1,luka-bogavac-1,Luka Bogavac,2026
2,2,2,2025-11-07,North Carolina,,Kansas,REG (Non-Conf),W 87-74,,19,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,3,3,1,0,0,0,1,5,2.8,H,1,1,luka-bogavac-1,Luka Bogavac,2026
3,3,3,2025-11-11,North Carolina,,Radford,REG (Non-Conf),W 89-74,*,31,7,18,0.389,3,11,0.273,4,7,0.571,0.472,2,4,0.5,1,2,3,5,2,0,0,3,19,14.0,H,1,1,luka-bogavac-1,Luka Bogavac,2026
4,4,4,2025-11-14,North Carolina,,North Carolina Central,REG (Non-Conf),W 97-53,*,25,4,7,0.571,2,5,0.4,2,2,1.0,0.714,3,3,1.0,1,1,2,2,0,0,2,2,13,9.3,H,1,1,luka-bogavac-1,Luka Bogavac,2026
5,5,5,2025-11-18,North Carolina,,Navy,REG (Non-Conf),W 73-61,*,33,4,10,0.4,3,6,0.5,1,4,0.25,0.55,5,7,0.714,0,6,6,2,0,0,1,1,16,11.6,H,1,1,luka-bogavac-1,Luka Bogavac,2026
6,6,6,2025-11-25,North Carolina,N,St. Bonaventure,REG (Non-Conf),W 85-70,*,30,3,9,0.333,2,5,0.4,1,4,0.25,0.444,2,2,1.0,0,0,0,4,1,0,1,0,10,7.7,N,1,1,luka-bogavac-1,Luka Bogavac,2026
7,7,7,2025-11-27,North Carolina,N,Michigan State,REG (Non-Conf),L 58-74,*,35,4,12,0.333,1,6,0.167,3,6,0.5,0.375,2,3,0.667,0,1,1,5,0,0,0,1,11,7.2,N,0,1,luka-bogavac-1,Luka Bogavac,2026
8,8,8,2025-12-02,North Carolina,@,Kentucky,REG (Non-Conf),W 67-64,*,29,4,11,0.364,3,6,0.5,1,5,0.2,0.5,1,4,0.25,2,2,4,2,0,0,4,5,12,2.1,A,1,1,luka-bogavac-1,Luka Bogavac,2026
9,9,9,2025-12-07,North Carolina,,Georgetown,REG (Non-Conf),W 81-61,*,31,5,10,0.5,1,5,0.2,4,5,0.8,0.55,3,4,0.75,0,4,4,1,1,0,2,1,14,9.1,H,1,1,luka-bogavac-1,Luka Bogavac,2026
10,10,10,2025-12-13,North Carolina,,USC Upstate,REG (Non-Conf),W 80-62,*,32,6,11,0.545,3,6,0.5,3,5,0.6,0.682,0,0,,2,3,5,5,0,0,2,0,15,13.5,H,1,1,luka-bogavac-1,Luka Bogavac,2026
11,11,11,2025-12-16,North Carolina,,East Tennessee State,REG (Non-Conf),W 77-58,*,20,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,1,0,0,0,3,2,1.1,H,1,1,luka-bogavac-1,Luka Bogavac,2026
12,12,12,2025-12-20,North Carolina,N,Ohio State,REG (Non-Conf),W 71-70,*,13,0,3,0.0,0,3,0.0,0,0,,0.0,2,2,1.0,0,2,2,2,0,0,0,2,2,1.1,N,1,1,luka-bogavac-1,Luka Bogavac,2026
13,13,13,2025-12-22,North Carolina,,East Carolina,REG (Non-Conf),W 99-51,*,24,5,9,0.556,1,3,0.333,4,6,0.667,0.611,4,5,0.8,2,2,4,2,0,0,1,0,15,12.7,H,1,1,luka-bogavac-1,Luka Bogavac,2026
14,14,14,2025-12-30,North Carolina,,Florida State,REG (Conf),W 79-66,*,13,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,1,0,1,0,0,0,1,1,0,-4.2,H,1,1,luka-bogavac-1,Luka Bogavac,2026
15,15,15,2026-01-03,North Carolina,@,SMU,REG (Conf),L 83-97,*,29,2,4,0.5,2,4,0.5,0,0,,0.75,2,2,1.0,1,3,4,6,1,0,1,0,8,11.8,A,0,1,luka-bogavac-1,Luka Bogavac,2026
16,16,16,2026-01-10,North Carolina,,Wake Forest,REG (Conf),W 87-84,,9,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,1,0,2,0,0,-3.1,H,1,1,luka-bogavac-1,Luka Bogavac,2026
17,17,17,2026-01-14,North Carolina,@,Stanford,REG (Conf),L 90-95,,19,4,9,0.444,1,4,0.25,3,5,0.6,0.5,4,4,1.0,0,2,2,1,0,0,0,1,13,9.2,A,0,1,luka-bogavac-1,Luka Bogavac,2026
18,18,18,2026-01-17,North Carolina,@,California,REG (Conf),L 78-84,,20,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,5,5,2,1,0,0,0,7,8.6,A,0,1,luka-bogavac-1,Luka Bogavac,2026
