rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Kennesaw State,,Paine,REG (Non-Conf),W 105-29,,16,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,3,3,1,0,1,0,0,3,2.5,H,1,1,amir-taylor-1,Amir Taylor,2026
2,2,2,2025-11-08,Kennesaw State,@,Florida A&M,REG (Non-Conf),W 92-72,*,8,0,0,,0,0,,0,0,,,3,4,0.75,0,2,2,1,0,1,1,2,3,2.8,A,1,1,amir-taylor-1,Amir Taylor,2026
3,3,3,2025-11-12,Kennesaw State,,Point,REG (Non-Conf),W 111-60,,12,4,4,1.0,0,0,,4,4,1.0,1.0,0,2,0.0,1,5,6,0,0,0,1,1,8,6.8,H,1,1,amir-taylor-1,Amir Taylor,2026
4,4,5,2025-11-24,Kennesaw State,N,Rice,REG (Non-Conf),W 89-84 (OT),,14,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,1,2,3,0,0,0,0,2,3,2.8,N,1,1,amir-taylor-1,Amir Taylor,2026
5,5,6,2025-11-25,Kennesaw State,N,Oral Roberts,REG (Non-Conf),L 83-91,,4,0,0,,0,0,,0,0,,,1,2,0.5,1,0,1,0,0,0,0,2,1,0.5,N,0,1,amir-taylor-1,Amir Taylor,2026
6,6,7,2025-11-26,Kennesaw State,@,Florida Gulf Coast,REG (Non-Conf),W 102-100 (OT),,11,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,3,4,0,0,0,1,2,3,1.4,A,1,1,amir-taylor-1,Amir Taylor,2026
7,7,8,2025-12-02,Kennesaw State,,Jackson State,REG (Non-Conf),W 88-73,*,14,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,1,0,1,1,0,1,0,1,1,1.6,H,1,1,amir-taylor-1,Amir Taylor,2026
8,8,9,2025-12-06,Kennesaw State,,Georgia State,REG (Non-Conf),W 92-69,*,32,7,10,0.7,1,2,0.5,6,8,0.75,0.75,3,7,0.429,5,7,12,2,1,1,3,3,18,16.7,H,1,1,amir-taylor-1,Amir Taylor,2026
9,9,10,2025-12-08,Kennesaw State,,S Wesleyan,REG (Non-Conf),W 121-66,*,20,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,0,,2,5,7,0,0,1,1,4,8,7.1,H,1,1,amir-taylor-1,Amir Taylor,2026
10,10,11,2025-12-17,Kennesaw State,@,Middle Tennessee,REG (Conf),L 67-68,*,19,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,0,4,4,0,0,1,1,4,6,1.6,A,0,1,amir-taylor-1,Amir Taylor,2026
11,11,12,2025-12-21,Kennesaw State,N,Alabama,REG (Non-Conf),L 81-92,*,19,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,1,2,3,1,0,0,1,1,5,3.6,N,0,1,amir-taylor-1,Amir Taylor,2026
12,12,13,2026-01-02,Kennesaw State,@,Liberty,REG (Conf),L 73-81,*,16,3,4,0.75,0,0,,3,4,0.75,0.75,3,4,0.75,2,1,3,0,0,0,0,5,9,6.7,A,0,1,amir-taylor-1,Amir Taylor,2026
13,13,14,2026-01-04,Kennesaw State,@,Delaware,REG (Conf),L 52-67,*,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,3,4,1,0,0,0,1,0,1.2,A,0,1,amir-taylor-1,Amir Taylor,2026
14,14,15,2026-01-07,Kennesaw State,,Missouri State,REG (Conf),W 90-80,*,23,3,4,0.75,1,1,1.0,2,3,0.667,0.875,1,2,0.5,0,4,4,2,1,0,2,5,8,5.6,H,1,1,amir-taylor-1,Amir Taylor,2026
15,15,16,2026-01-10,Kennesaw State,,Jacksonville State,REG (Conf),W 88-82,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,amir-taylor-1,Amir Taylor,2026
16,16,17,2026-01-14,Kennesaw State,,Florida International,REG (Conf),W 89-86,,3,0,0,,0,0,,0,0,,,0,2,0.0,0,0,0,0,0,1,0,0,0,-0.1,H,1,1,amir-taylor-1,Amir Taylor,2026
17,17,18,2026-01-17,Kennesaw State,@,Western Kentucky,REG (Conf),W 81-65,,10,3,3,1.0,1,1,1.0,2,2,1.0,1.167,2,2,1.0,1,2,3,0,0,0,0,1,9,9.0,A,1,1,amir-taylor-1,Amir Taylor,2026
18,18,19,2026-01-21,Kennesaw State,@,Sam Houston State,REG (Conf),L 87-93,,10,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,2,0,2,1,0,0,0,0,0,0.7,A,0,1,amir-taylor-1,Amir Taylor,2026
19,19,20,2026-01-23,Kennesaw State,@,Louisiana Tech,REG (Conf),L 76-82,,18,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,1,1,2,0,1,1,0,0,6,7.4,A,0,1,amir-taylor-1,Amir Taylor,2026
20,20,21,2026-01-28,Kennesaw State,,Western Kentucky,REG (Conf),W 72-69,,10,3,3,1.0,1,1,1.0,2,2,1.0,1.167,1,4,0.25,0,2,2,0,0,0,1,3,8,4.3,H,1,1,amir-taylor-1,Amir Taylor,2026
21,21,22,2026-01-31,Kennesaw State,,New Mexico State,REG (Conf),W 76-53,,25,1,2,0.5,0,0,,1,2,0.5,0.5,8,9,0.889,1,1,2,1,1,0,0,3,10,10.1,H,1,1,amir-taylor-1,Amir Taylor,2026
22,22,24,2026-02-12,Kennesaw State,,Middle Tennessee,REG (Conf),L 87-90,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,0,1,amir-taylor-1,Amir Taylor,2026
23,23,25,2026-02-14,Kennesaw State,,Sam Houston State,REG (Conf),L 79-83,,32,7,12,0.583,3,5,0.6,4,7,0.571,0.708,4,7,0.571,1,5,6,3,2,0,1,2,21,18.7,H,0,1,amir-taylor-1,Amir Taylor,2026
24,24,26,2026-02-18,Kennesaw State,@,Missouri State,REG (Conf),W 91-87,*,23,3,7,0.429,2,2,1.0,1,5,0.2,0.571,3,5,0.6,1,2,3,3,0,2,0,2,11,10.5,A,1,1,amir-taylor-1,Amir Taylor,2026
25,25,27,2026-02-21,Kennesaw State,,Louisiana Tech,REG (Conf),W 58-55,*,14,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,1,0,1,0,0,0,2,2,2,-2.5,H,1,1,amir-taylor-1,Amir Taylor,2026
26,26,28,2026-02-26,Kennesaw State,,Liberty,REG (Conf),W 74-65,*,22,2,6,0.333,1,2,0.5,1,4,0.25,0.417,1,2,0.5,1,4,5,3,0,2,1,4,6,5.0,H,1,1,amir-taylor-1,Amir Taylor,2026
27,27,29,2026-02-28,Kennesaw State,,Delaware,REG (Conf),W 90-82,*,19,4,5,0.8,0,0,,4,5,0.8,0.8,2,3,0.667,1,2,3,2,0,1,2,4,10,7.5,H,1,1,amir-taylor-1,Amir Taylor,2026
28,28,30,2026-03-05,Kennesaw State,@,UTEP,REG (Conf),L 71-78,*,16,2,6,0.333,0,2,0.0,2,4,0.5,0.333,6,7,0.857,1,4,5,3,1,0,0,4,10,9.6,A,0,1,amir-taylor-1,Amir Taylor,2026
29,29,31,2026-03-07,Kennesaw State,@,New Mexico State,REG (Conf),L 76-79,*,30,3,7,0.429,1,4,0.25,2,3,0.667,0.5,5,8,0.625,2,5,7,1,1,0,2,4,12,8.1,A,0,1,amir-taylor-1,Amir Taylor,2026
30,30,32,2026-03-12,Kennesaw State,N,Western Kentucky,CTOURN,W 96-87,*,23,3,5,0.6,0,1,0.0,3,4,0.75,0.6,5,8,0.625,1,1,2,1,1,0,1,5,11,7.2,N,1,0,amir-taylor-1,Amir Taylor,2026
31,31,33,2026-03-13,Kennesaw State,N,Sam Houston State,CTOURN,W 79-73,*,31,8,11,0.727,3,5,0.6,5,6,0.833,0.864,4,5,0.8,3,3,6,0,1,0,5,3,23,15.9,N,1,0,amir-taylor-1,Amir Taylor,2026
32,32,34,2026-03-14,Kennesaw State,N,Louisiana Tech,CTOURN,W 71-60,*,37,4,10,0.4,0,1,0.0,4,9,0.444,0.4,9,11,0.818,4,2,6,1,2,1,3,3,17,13.4,N,1,0,amir-taylor-1,Amir Taylor,2026
