rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,2,2025-11-07,Texas Tech,,Sam Houston State,REG (Non-Conf),W 98-77,,25,3,5,0.6,0,1,0.0,3,4,0.75,0.6,5,8,0.625,2,4,6,1,0,0,1,3,11,8.6,H,1,1,lejuan-watts-1,LeJuan Watts,2026
2,68,3,2025-11-11,Texas Tech,@,Illinois,REG (Non-Conf),L 77-81,*,30,8,10,0.8,2,2,1.0,6,8,0.75,0.9,3,3,1.0,1,3,4,2,0,0,3,3,21,16.0,A,0,1,lejuan-watts-1,LeJuan Watts,2026
3,69,4,2025-11-14,Texas Tech,,Milwaukee,REG (Non-Conf),W 80-63,*,31,4,9,0.444,0,1,0.0,4,8,0.5,0.444,2,2,1.0,4,5,9,2,0,1,2,1,10,9.3,H,1,1,lejuan-watts-1,LeJuan Watts,2026
4,70,5,2025-11-20,Texas Tech,N,Wake Forest,REG (Non-Conf),W 84-83,*,32,1,9,0.111,0,4,0.0,1,5,0.2,0.111,6,7,0.857,2,4,6,6,1,0,3,2,8,5.7,N,1,1,lejuan-watts-1,LeJuan Watts,2026
5,71,6,2025-11-21,Texas Tech,N,Purdue,REG (Non-Conf),L 56-86,,13,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,1,0,1,3,0,0.5,N,0,1,lejuan-watts-1,LeJuan Watts,2026
6,72,7,2025-11-26,Texas Tech,,New Orleans,REG (Non-Conf),W 82-50,,23,2,11,0.182,1,3,0.333,1,8,0.125,0.227,7,10,0.7,2,6,8,2,0,0,3,0,12,5.5,H,1,1,lejuan-watts-1,LeJuan Watts,2026
7,73,8,2025-11-30,Texas Tech,,Wyoming,REG (Non-Conf),W 76-72,,29,6,12,0.5,2,4,0.5,4,8,0.5,0.583,5,5,1.0,1,3,4,3,0,1,2,0,19,15.4,H,1,1,lejuan-watts-1,LeJuan Watts,2026
8,74,9,2025-12-07,Texas Tech,N,Louisiana State,REG (Non-Conf),W 82-58,,25,5,11,0.455,1,2,0.5,4,9,0.444,0.5,4,4,1.0,5,5,10,0,1,1,2,3,15,12.8,N,1,1,lejuan-watts-1,LeJuan Watts,2026
9,75,10,2025-12-13,Texas Tech,N,Arkansas,REG (Non-Conf),L 86-93,*,33,3,10,0.3,2,3,0.667,1,7,0.143,0.4,0,0,,1,3,4,5,0,0,0,4,8,5.7,N,0,1,lejuan-watts-1,LeJuan Watts,2026
10,76,11,2025-12-16,Texas Tech,,Northern Colorado,REG (Non-Conf),W 101-90,*,37,12,13,0.923,3,4,0.75,9,9,1.0,1.038,9,11,0.818,0,6,6,4,1,0,2,1,36,34.1,H,1,1,lejuan-watts-1,LeJuan Watts,2026
11,77,12,2025-12-20,Texas Tech,N,Duke,REG (Non-Conf),W 82-81,*,27,10,17,0.588,0,4,0.0,10,13,0.769,0.588,0,0,,0,6,6,3,3,0,2,5,20,15.0,N,1,1,lejuan-watts-1,LeJuan Watts,2026
12,78,13,2025-12-28,Texas Tech,,Winthrop,REG (Non-Conf),W 87-57,*,22,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,2,2,5,0,1,2,2,4,4.3,H,1,1,lejuan-watts-1,LeJuan Watts,2026
13,79,14,2026-01-03,Texas Tech,,Oklahoma State,REG (Conf),W 102-80,*,32,6,11,0.545,1,3,0.333,5,8,0.625,0.591,6,7,0.857,4,5,9,2,0,0,3,3,19,14.8,H,1,1,lejuan-watts-1,LeJuan Watts,2026
14,80,15,2026-01-06,Texas Tech,@,Houston,REG (Conf),L 65-69,*,30,1,9,0.111,0,3,0.0,1,6,0.167,0.111,3,4,0.75,3,4,7,3,0,0,2,4,5,0.5,A,0,1,lejuan-watts-1,LeJuan Watts,2026
15,81,16,2026-01-10,Texas Tech,@,Colorado,REG (Conf),W 73-71,*,33,5,14,0.357,1,2,0.5,4,12,0.333,0.393,0,0,,3,8,11,6,0,0,4,4,11,6.3,A,1,1,lejuan-watts-1,LeJuan Watts,2026
16,82,17,2026-01-14,Texas Tech,,Utah,REG (Conf),W 88-74,*,34,4,10,0.4,0,2,0.0,4,8,0.5,0.4,1,2,0.5,3,5,8,2,1,0,3,2,9,5.4,H,1,1,lejuan-watts-1,LeJuan Watts,2026
17,83,18,2026-01-17,Texas Tech,,Brigham Young,REG (Conf),W 84-71,*,35,6,13,0.462,2,4,0.5,4,9,0.444,0.538,6,8,0.75,2,6,8,2,2,0,4,1,20,14.7,H,1,1,lejuan-watts-1,LeJuan Watts,2026
