rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,75,1,2025-11-03,Connecticut,,New Haven,REG (Non-Conf),W 79-55,*,33,4,14,0.286,3,10,0.3,1,4,0.25,0.393,7,7,1.0,1,4,5,1,1,2,3,1,18,11.4,H,1,1,solomon-ball-2,Solomon Ball,2026
2,76,2,2025-11-07,Connecticut,,UMass Lowell,REG (Non-Conf),W 110-47,*,23,5,6,0.833,1,2,0.5,4,4,1.0,0.917,3,3,1.0,2,3,5,2,1,0,0,3,14,15.3,H,1,1,solomon-ball-2,Solomon Ball,2026
3,77,3,2025-11-10,Connecticut,,Columbia,REG (Non-Conf),W 89-62,*,28,7,15,0.467,3,9,0.333,4,6,0.667,0.567,6,8,0.75,0,2,2,3,2,0,1,0,23,18.2,H,1,1,solomon-ball-2,Solomon Ball,2026
4,78,4,2025-11-15,Connecticut,N,Brigham Young,REG (Non-Conf),W 86-84,*,23,2,6,0.333,1,5,0.2,1,1,1.0,0.417,3,4,0.75,1,4,5,2,0,1,3,4,8,3.6,N,1,1,solomon-ball-2,Solomon Ball,2026
5,79,5,2025-11-19,Connecticut,,Arizona,REG (Non-Conf),L 67-71,*,32,5,14,0.357,1,8,0.125,4,6,0.667,0.393,3,3,1.0,1,1,2,1,0,0,0,2,14,7.1,H,0,1,solomon-ball-2,Solomon Ball,2026
6,80,6,2025-11-23,Connecticut,,Bryant,REG (Non-Conf),W 72-49,*,24,3,11,0.273,1,6,0.167,2,5,0.4,0.318,1,2,0.5,1,1,2,1,2,0,2,3,8,1.6,H,1,1,solomon-ball-2,Solomon Ball,2026
7,81,7,2025-11-28,Connecticut,N,Illinois,REG (Non-Conf),W 74-61,*,33,6,14,0.429,2,9,0.222,4,5,0.8,0.5,1,2,0.5,0,5,5,0,2,0,2,1,15,8.3,N,1,1,solomon-ball-2,Solomon Ball,2026
8,82,8,2025-12-02,Connecticut,@,Kansas,REG (Non-Conf),W 61-56,*,29,6,13,0.462,3,7,0.429,3,6,0.5,0.577,2,2,1.0,0,2,2,2,0,0,1,1,17,10.9,A,1,1,solomon-ball-2,Solomon Ball,2026
9,83,9,2025-12-05,Connecticut,,East Texas A&M,REG (Non-Conf),W 83-59,*,22,5,10,0.5,2,5,0.4,3,5,0.6,0.6,2,2,1.0,1,3,4,2,0,0,0,1,14,11.6,H,1,1,solomon-ball-2,Solomon Ball,2026
10,84,10,2025-12-09,Connecticut,N,Florida,REG (Non-Conf),W 77-73,*,34,6,14,0.429,3,8,0.375,3,6,0.5,0.536,4,6,0.667,0,1,1,2,0,0,2,3,19,9.3,N,1,1,solomon-ball-2,Solomon Ball,2026
11,85,11,2025-12-12,Connecticut,,Texas,REG (Non-Conf),W 71-63,*,33,3,10,0.3,1,5,0.2,2,5,0.4,0.35,2,2,1.0,0,4,4,0,0,0,0,1,9,4.0,H,1,1,solomon-ball-2,Solomon Ball,2026
