rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-04,Purdue,,Evansville,REG (Non-Conf),W 82-51,*,22,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,0,,2,4,6,2,0,1,1,2,11,10.6,H,1,1,jack-benter-1,Jack Benter,2026
2,2,2,2025-11-07,Purdue,,Oakland,REG (Non-Conf),W 87-77,*,29,4,9,0.444,3,7,0.429,1,2,0.5,0.611,0,0,,0,7,7,3,1,0,1,2,11,9.7,H,1,1,jack-benter-1,Jack Benter,2026
3,3,3,2025-11-13,Purdue,@,Alabama,REG (Non-Conf),W 87-80,,6,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,A,1,1,jack-benter-1,Jack Benter,2026
4,4,4,2025-11-16,Purdue,,Akron,REG (Non-Conf),W 97-79,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,H,1,1,jack-benter-1,Jack Benter,2026
5,5,5,2025-11-20,Purdue,N,Memphis,REG (Non-Conf),W 80-71,,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,2,4,1,1,0,0,1,2,4.3,N,1,1,jack-benter-1,Jack Benter,2026
6,6,6,2025-11-21,Purdue,N,Texas Tech,REG (Non-Conf),W 86-56,,18,1,1,1.0,0,0,,1,1,1.0,1.0,2,4,0.5,0,5,5,1,0,0,0,3,4,3.9,N,1,1,jack-benter-1,Jack Benter,2026
7,7,7,2025-11-28,Purdue,,Eastern Illinois,REG (Non-Conf),W 109-62,,20,3,7,0.429,2,3,0.667,1,4,0.25,0.571,1,2,0.5,0,0,0,0,0,0,1,1,9,3.5,H,1,1,jack-benter-1,Jack Benter,2026
8,8,9,2025-12-06,Purdue,,Iowa State,REG (Non-Conf),L 58-81,,14,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,3,5,1,0,0,1,2,2,2.2,H,0,1,jack-benter-1,Jack Benter,2026
9,9,10,2025-12-10,Purdue,,Minnesota,REG (Conf),W 85-57,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,4,0.25,1,5,6,1,0,0,1,1,1,-0.1,H,1,1,jack-benter-1,Jack Benter,2026
10,10,11,2025-12-13,Purdue,,Marquette,REG (Non-Conf),W 79-59,,12,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,2,3,1,1,0,1,1,5,5.3,H,1,1,jack-benter-1,Jack Benter,2026
11,11,12,2025-12-20,Purdue,N,Auburn,REG (Non-Conf),W 88-60,,11,4,4,1.0,3,3,1.0,1,1,1.0,1.375,0,0,,1,1,2,0,0,0,1,0,11,9.8,N,1,1,jack-benter-1,Jack Benter,2026
12,12,13,2025-12-29,Purdue,,Kent State,REG (Non-Conf),W 101-60,,16,7,7,1.0,6,6,1.0,1,1,1.0,1.429,0,0,,1,4,5,1,1,0,0,4,20,19.9,H,1,1,jack-benter-1,Jack Benter,2026
13,13,14,2026-01-03,Purdue,@,Wisconsin,REG (Conf),W 89-73,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2,1.7,A,1,1,jack-benter-1,Jack Benter,2026
14,14,15,2026-01-07,Purdue,,Washington,REG (Conf),W 81-73,,7,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,0,1,2,2.3,H,1,1,jack-benter-1,Jack Benter,2026
15,15,16,2026-01-10,Purdue,,Penn State,REG (Conf),W 93-85,,13,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,1,0,0,-1.8,H,1,1,jack-benter-1,Jack Benter,2026
16,16,17,2026-01-14,Purdue,,Iowa,REG (Conf),W 79-72,,17,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,0,0,2,0,0,0,2,6,3.2,H,1,1,jack-benter-1,Jack Benter,2026
17,17,18,2026-01-17,Purdue,@,Southern California,REG (Conf),W 69-64,,20,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,2,5,7,2,1,0,0,0,5,8.3,A,1,1,jack-benter-1,Jack Benter,2026
