rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2025-11-03,LIU,@,Notre Dame,REG (Non-Conf),L 67-89,*,35,5,12,0.417,0,0,,5,12,0.417,0.417,1,2,0.5,3,4,7,7,4,0,2,4,11,12.8,A,0,1,greg-gordon-1,Greg Gordon,2026
2,33,2,2025-11-06,LIU,@,IU Indy,REG (Non-Conf),W 94-90,*,36,12,18,0.667,0,0,,12,18,0.667,0.667,5,9,0.556,4,3,7,4,1,2,1,0,29,27.5,A,1,1,greg-gordon-1,Greg Gordon,2026
3,34,3,2025-11-11,LIU,@,Air Force,REG (Non-Conf),W 76-72,*,36,2,5,0.4,0,0,,2,5,0.4,0.4,5,9,0.556,1,4,5,5,3,1,2,0,9,11.8,A,1,1,greg-gordon-1,Greg Gordon,2026
4,35,4,2025-11-15,LIU,,James Madison,REG (Non-Conf),W 88-79,*,37,7,12,0.583,1,4,0.25,6,8,0.75,0.625,2,4,0.5,0,5,5,1,1,1,0,2,17,13.7,H,1,1,greg-gordon-1,Greg Gordon,2026
5,36,5,2025-11-20,LIU,@,Fordham,REG (Non-Conf),L 53-69,*,27,1,8,0.125,0,1,0.0,1,7,0.143,0.125,2,3,0.667,1,2,3,1,2,0,2,2,4,-0.4,A,0,1,greg-gordon-1,Greg Gordon,2026
6,37,6,2025-11-22,LIU,@,Illinois,REG (Non-Conf),L 58-98,*,30,2,5,0.4,1,1,1.0,1,4,0.25,0.5,1,2,0.5,0,0,0,1,1,1,1,0,6,4.3,A,0,1,greg-gordon-1,Greg Gordon,2026
7,38,7,2025-11-24,LIU,@,Missouri State,REG (Non-Conf),W 75-61,*,37,6,11,0.545,0,2,0.0,6,9,0.667,0.545,1,2,0.5,2,1,3,2,2,0,1,1,13,11.0,A,1,1,greg-gordon-1,Greg Gordon,2026
8,39,8,2025-12-02,LIU,,Winthrop,REG (Non-Conf),L 92-94 (OT),*,42,11,18,0.611,0,0,,11,18,0.611,0.611,5,8,0.625,3,2,5,5,1,0,1,4,27,22.2,H,0,1,greg-gordon-1,Greg Gordon,2026
9,40,9,2025-12-06,LIU,@,Lehigh,REG (Non-Conf),W 87-82,*,27,7,13,0.538,0,0,,7,13,0.538,0.538,0,0,,6,3,9,2,3,1,1,2,14,16.1,A,1,1,greg-gordon-1,Greg Gordon,2026
10,41,10,2025-12-13,LIU,,La Salle,REG (Non-Conf),W 70-60,*,32,11,17,0.647,3,4,0.75,8,13,0.615,0.735,0,0,,1,2,3,2,4,1,2,2,25,22.1,H,1,1,greg-gordon-1,Greg Gordon,2026
