rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,58,1,2025-11-03,VCU,,Wagner,REG (Non-Conf),W 103-74,*,19,7,10,0.7,2,3,0.667,5,7,0.714,0.8,5,6,0.833,0,5,5,1,0,2,0,0,21,20.0,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
2,59,2,2025-11-07,VCU,N,Utah State,REG (Non-Conf),L 77-80,*,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,5,5,0,0,1,3,3,0,-2.7,N,0,1,lazar-djokovic-1,Lazar Djokovic,2026
3,60,3,2025-11-12,VCU,,Saint Peter's,REG (Non-Conf),W 78-61,*,30,3,7,0.429,0,1,0.0,3,6,0.5,0.429,5,7,0.714,2,3,5,1,1,4,0,0,11,13.3,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
4,61,4,2025-11-17,VCU,@,NC State,REG (Non-Conf),L 79-85,*,32,5,7,0.714,0,2,0.0,5,5,1.0,0.714,3,5,0.6,2,3,5,0,2,0,2,4,13,10.0,A,0,1,lazar-djokovic-1,Lazar Djokovic,2026
5,62,5,2025-11-22,VCU,,Coppin State,REG (Non-Conf),W 101-58,*,16,2,5,0.4,1,1,1.0,1,4,0.25,0.5,3,5,0.6,2,6,8,3,0,1,1,1,8,9.1,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
6,63,6,2025-11-26,VCU,N,South Florida,REG (Non-Conf),W 78-66,*,31,4,7,0.571,1,2,0.5,3,5,0.6,0.643,11,18,0.611,4,4,8,2,1,1,0,2,20,20.2,N,1,1,lazar-djokovic-1,Lazar Djokovic,2026
7,64,7,2025-11-27,VCU,N,Vanderbilt,REG (Non-Conf),L 74-89,*,27,3,5,0.6,0,1,0.0,3,4,0.75,0.6,6,8,0.75,1,2,3,0,1,0,2,2,12,8.4,N,0,1,lazar-djokovic-1,Lazar Djokovic,2026
8,65,8,2025-11-28,VCU,N,Virginia Tech,REG (Non-Conf),W 86-68,*,31,3,9,0.333,1,2,0.5,2,7,0.286,0.389,4,6,0.667,1,4,5,1,0,0,1,1,11,6.3,N,1,1,lazar-djokovic-1,Lazar Djokovic,2026
9,66,9,2025-12-05,VCU,,Samford,REG (Non-Conf),W 83-57,*,10,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,1,0,1,0,1,0,0,2,3,1.1,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
10,67,10,2025-12-10,VCU,,New Mexico,REG (Non-Conf),L 78-81,*,32,4,12,0.333,1,5,0.2,3,7,0.429,0.375,4,6,0.667,2,3,5,1,0,1,3,2,13,5.3,H,0,1,lazar-djokovic-1,Lazar Djokovic,2026
11,68,11,2025-12-15,VCU,,Niagara,REG (Non-Conf),W 84-58,*,28,3,3,1.0,1,1,1.0,2,2,1.0,1.167,11,11,1.0,2,5,7,1,0,4,1,2,18,21.7,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
12,69,12,2025-12-18,VCU,,American,REG (Non-Conf),W 105-83,*,23,6,7,0.857,1,1,1.0,5,6,0.833,0.929,2,2,1.0,2,1,3,1,1,0,2,0,15,13.9,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
13,70,13,2025-12-22,VCU,,Rider,REG (Non-Conf),W 100-79,*,17,5,7,0.714,0,0,,5,7,0.714,0.714,3,5,0.6,1,2,3,1,1,0,0,1,13,11.9,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
14,71,14,2025-12-31,VCU,,St. Bonaventure,REG (Conf),W 89-82,*,38,9,12,0.75,0,2,0.0,9,10,0.9,0.75,5,5,1.0,2,2,4,1,0,1,1,4,23,19.0,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
15,72,15,2026-01-03,VCU,@,Duquesne,REG (Conf),W 93-80,*,27,4,7,0.571,1,2,0.5,3,5,0.6,0.643,9,10,0.9,4,7,11,0,0,2,1,1,18,19.2,A,1,1,lazar-djokovic-1,Lazar Djokovic,2026
16,73,16,2026-01-07,VCU,,Saint Louis,REG (Conf),L 62-71,*,32,3,9,0.333,0,0,,3,9,0.333,0.333,5,6,0.833,4,8,12,0,2,2,0,3,11,12.9,H,0,1,lazar-djokovic-1,Lazar Djokovic,2026
17,74,17,2026-01-10,VCU,@,George Mason,REG (Conf),L 80-86,,31,7,9,0.778,0,1,0.0,7,8,0.875,0.778,9,9,1.0,4,1,5,3,0,1,0,1,23,25.0,A,0,1,lazar-djokovic-1,Lazar Djokovic,2026
18,75,19,2026-01-19,VCU,,Saint Joseph's,REG (Conf),W 79-72,*,23,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,2,0.0,2,2,4,2,1,1,2,2,7,4.8,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
19,76,20,2026-01-24,VCU,@,Davidson,REG (Conf),W 75-69,*,35,7,10,0.7,2,2,1.0,5,8,0.625,0.8,4,5,0.8,2,6,8,0,0,1,4,2,20,14.5,A,1,1,lazar-djokovic-1,Lazar Djokovic,2026
20,77,21,2026-01-27,VCU,,Richmond,REG (Conf),W 77-69,*,32,5,11,0.455,1,3,0.333,4,8,0.5,0.5,3,3,1.0,2,1,3,1,1,0,1,3,14,9.5,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
21,78,22,2026-01-30,VCU,,Loyola Chicago,REG (Conf),W 89-75,*,27,2,9,0.222,0,2,0.0,2,7,0.286,0.222,3,4,0.75,5,3,8,2,0,1,2,3,7,4.4,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
22,79,23,2026-02-03,VCU,@,Fordham,REG (Conf),W 63-59,*,32,4,5,0.8,0,0,,4,5,0.8,0.8,9,12,0.75,2,2,4,0,0,2,2,4,17,13.7,A,1,1,lazar-djokovic-1,Lazar Djokovic,2026
23,80,24,2026-02-06,VCU,,Dayton,REG (Conf),W 99-73,*,26,3,9,0.333,0,1,0.0,3,8,0.375,0.333,7,7,1.0,2,5,7,2,0,4,2,3,13,11.8,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
24,81,25,2026-02-11,VCU,@,La Salle,REG (Conf),W 77-68,*,34,10,17,0.588,1,1,1.0,9,16,0.563,0.618,5,10,0.5,3,5,8,2,1,1,2,1,26,20.4,A,1,1,lazar-djokovic-1,Lazar Djokovic,2026
25,82,26,2026-02-14,VCU,@,Richmond,REG (Conf),W 78-67,*,33,0,3,0.0,0,2,0.0,0,1,0.0,0.0,5,6,0.833,1,8,9,2,1,3,3,3,5,5.9,A,1,1,lazar-djokovic-1,Lazar Djokovic,2026
26,83,27,2026-02-17,VCU,,George Washington,REG (Conf),W 89-75,*,28,3,7,0.429,2,2,1.0,1,5,0.2,0.571,6,7,0.857,0,1,1,0,1,1,1,1,14,10.5,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
27,84,28,2026-02-20,VCU,@,Saint Louis,REG (Conf),L 75-88,*,32,6,13,0.462,2,6,0.333,4,7,0.571,0.538,5,7,0.714,4,3,7,1,2,2,5,3,19,13.1,A,0,1,lazar-djokovic-1,Lazar Djokovic,2026
28,85,29,2026-02-28,VCU,,Fordham,REG (Conf),W 82-63,*,29,3,8,0.375,1,3,0.333,2,5,0.4,0.438,4,4,1.0,1,3,4,2,0,1,3,3,11,6.1,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
29,86,30,2026-03-03,VCU,,George Mason,REG (Conf),W 70-65,*,24,4,6,0.667,1,2,0.5,3,4,0.75,0.75,3,4,0.75,1,4,5,0,0,0,0,2,12,10.1,H,1,1,lazar-djokovic-1,Lazar Djokovic,2026
30,87,31,2026-03-06,VCU,@,Dayton,REG (Conf),W 68-62,*,34,5,10,0.5,0,2,0.0,5,8,0.625,0.5,6,8,0.75,2,4,6,2,0,1,3,2,16,11.1,A,1,1,lazar-djokovic-1,Lazar Djokovic,2026
31,88,32,2026-03-13,VCU,N,Duquesne,CTOURN,W 71-66,*,32,3,8,0.375,1,2,0.5,2,6,0.333,0.438,6,6,1.0,0,2,2,0,0,1,1,3,13,7.7,N,1,0,lazar-djokovic-1,Lazar Djokovic,2026
32,89,33,2026-03-14,VCU,N,Saint Joseph's,CTOURN,W 77-64,*,31,5,12,0.417,0,3,0.0,5,9,0.556,0.417,3,4,0.75,0,3,3,1,1,1,2,1,13,7.1,N,1,0,lazar-djokovic-1,Lazar Djokovic,2026
33,90,34,2026-03-15,VCU,N,Dayton,CTOURN,W 70-62,*,11,0,1,0.0,0,0,,0,1,0.0,0.0,6,6,1.0,1,2,3,1,0,0,0,2,6,6.5,N,1,0,lazar-djokovic-1,Lazar Djokovic,2026
