rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2025-11-03,TCU,,New Orleans,REG (Non-Conf),L 74-78,*,27,2,9,0.222,0,7,0.0,2,2,1.0,0.222,2,2,1.0,2,3,5,1,1,0,0,2,6,3.7,H,0,1,liutauras-lelevicius-1,Liutauras Lelevicius,2026
2,35,2,2025-11-06,TCU,,Saint Francis (PA),REG (Non-Conf),W 104-63,*,23,3,7,0.429,2,5,0.4,1,2,0.5,0.571,2,2,1.0,0,2,2,4,0,0,1,1,10,8.3,H,1,1,liutauras-lelevicius-1,Liutauras Lelevicius,2026
3,36,3,2025-11-10,TCU,,Lamar,REG (Non-Conf),W 78-65,*,19,0,4,0.0,0,3,0.0,0,1,0.0,0.0,2,2,1.0,0,3,3,1,0,0,0,1,2,0.4,H,1,1,liutauras-lelevicius-1,Liutauras Lelevicius,2026
4,37,4,2025-11-14,TCU,,Michigan,REG (Non-Conf),L 63-67,*,22,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,2,1.0,1,1,2,0,1,0,0,3,9,8.2,H,0,1,liutauras-lelevicius-1,Liutauras Lelevicius,2026
5,38,5,2025-11-19,TCU,,Kansas City,REG (Non-Conf),W 81-45,*,25,5,7,0.714,4,5,0.8,1,2,0.5,1.0,2,2,1.0,0,3,3,1,2,0,0,0,16,16.7,H,1,1,liutauras-lelevicius-1,Liutauras Lelevicius,2026
6,39,6,2025-11-27,TCU,N,Florida,REG (Non-Conf),W 84-80,*,22,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,2,2,0,0,0,0,1,3,0.1,N,1,1,liutauras-lelevicius-1,Liutauras Lelevicius,2026
7,40,7,2025-11-28,TCU,N,Wisconsin,REG (Non-Conf),W 74-63,*,28,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,0,5,5,1,1,1,1,1,11,11.6,N,1,1,liutauras-lelevicius-1,Liutauras Lelevicius,2026
8,41,8,2025-12-05,TCU,,Notre Dame,REG (Non-Conf),L 85-87 (OT),*,24,3,7,0.429,1,5,0.2,2,2,1.0,0.5,0,0,,0,5,5,2,0,0,1,3,7,4.0,H,0,1,liutauras-lelevicius-1,Liutauras Lelevicius,2026
9,42,9,2025-12-07,TCU,@,North Texas,REG (Non-Conf),W 65-55,*,16,1,5,0.2,0,4,0.0,1,1,1.0,0.2,2,2,1.0,1,3,4,0,0,1,1,0,4,2.2,A,1,1,liutauras-lelevicius-1,Liutauras Lelevicius,2026
10,43,10,2025-12-15,TCU,,Incarnate Word,REG (Non-Conf),W 69-65,*,32,3,5,0.6,1,2,0.5,2,3,0.667,0.7,6,6,1.0,2,1,3,1,1,0,0,0,13,14.1,H,1,1,liutauras-lelevicius-1,Liutauras Lelevicius,2026
