rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,82,1,2025-11-03,Florida,N,Arizona,REG (Non-Conf),L 87-93,,23,5,5,1.0,0,0,,5,5,1.0,1.0,1,3,0.333,6,6,12,0,0,0,0,2,11,13.9,N,0,1,micah-handlogten-1,Micah Handlogten,2026
2,83,2,2025-11-06,Florida,,North Florida,REG (Non-Conf),W 104-64,,18,7,9,0.778,0,0,,7,9,0.778,0.778,3,3,1.0,8,5,13,1,1,1,1,1,17,21.6,H,1,1,micah-handlogten-1,Micah Handlogten,2026
3,84,3,2025-11-11,Florida,,Florida State,REG (Non-Conf),W 78-76,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,2,0.0,2,4,6,0,0,1,0,3,2,3.0,H,1,1,micah-handlogten-1,Micah Handlogten,2026
4,85,4,2025-11-16,Florida,N,Miami (FL),REG (Non-Conf),W 82-68,,9,0,0,,0,0,,0,0,,,0,0,,2,2,4,0,1,0,2,3,0,-0.2,N,1,1,micah-handlogten-1,Micah Handlogten,2026
5,86,6,2025-11-27,Florida,N,TCU,REG (Non-Conf),L 80-84,,13,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,1,0,2,2,2,0.6,N,0,1,micah-handlogten-1,Micah Handlogten,2026
6,87,7,2025-11-28,Florida,N,Providence,REG (Non-Conf),W 90-78,*,24,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,3,3,6,3,0,1,0,4,0,3.5,N,1,1,micah-handlogten-1,Micah Handlogten,2026
7,88,8,2025-12-02,Florida,@,Duke,REG (Non-Conf),L 66-67,,15,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,0,0,1,2,2,0,-2.5,A,0,1,micah-handlogten-1,Micah Handlogten,2026
8,89,9,2025-12-09,Florida,N,Connecticut,REG (Non-Conf),L 73-77,,13,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,3,3,6,0,0,0,1,1,2,0.5,N,0,1,micah-handlogten-1,Micah Handlogten,2026
9,90,10,2025-12-13,Florida,N,George Washington,REG (Non-Conf),W 80-70,,15,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,1,1,0,0,3,2,2,6,4.0,N,1,1,micah-handlogten-1,Micah Handlogten,2026
10,91,11,2025-12-17,Florida,,Saint Francis (PA),REG (Non-Conf),W 102-61,,17,4,4,1.0,0,0,,4,4,1.0,1.0,2,2,1.0,4,4,8,1,0,0,1,1,10,12.1,H,1,1,micah-handlogten-1,Micah Handlogten,2026
11,92,12,2025-12-21,Florida,,Colgate,REG (Non-Conf),W 90-60,,19,2,3,0.667,0,0,,2,3,0.667,0.667,1,3,0.333,4,4,8,0,0,3,0,0,5,9.0,H,1,1,micah-handlogten-1,Micah Handlogten,2026
12,93,13,2025-12-29,Florida,,Dartmouth,REG (Non-Conf),W 94-72,,18,4,6,0.667,0,0,,4,6,0.667,0.667,0,6,0.0,7,5,12,1,0,2,1,0,8,10.5,H,1,1,micah-handlogten-1,Micah Handlogten,2026
13,94,14,2026-01-03,Florida,@,Missouri,REG (Conf),L 74-76,,12,2,4,0.5,0,0,,2,4,0.5,0.5,0,1,0.0,4,2,6,0,1,2,1,2,4,5.6,A,0,1,micah-handlogten-1,Micah Handlogten,2026
14,95,15,2026-01-06,Florida,,Georgia,REG (Conf),W 92-77,,18,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,6,5,11,0,0,3,1,2,6,9.7,H,1,1,micah-handlogten-1,Micah Handlogten,2026
15,96,16,2026-01-10,Florida,,Tennessee,REG (Conf),W 91-67,,15,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,2,1,3,0,1,0,0,4,0,-0.3,H,1,1,micah-handlogten-1,Micah Handlogten,2026
16,97,17,2026-01-13,Florida,@,Oklahoma,REG (Conf),W 96-79,,11,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,5,3,8,2,0,2,0,0,6,11.6,A,1,1,micah-handlogten-1,Micah Handlogten,2026
17,98,18,2026-01-17,Florida,@,Vanderbilt,REG (Conf),W 98-94,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,A,1,1,micah-handlogten-1,Micah Handlogten,2026
18,99,19,2026-01-20,Florida,,Louisiana State,REG (Conf),W 79-61,,15,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,5,3,8,1,1,0,1,3,4,5.2,H,1,1,micah-handlogten-1,Micah Handlogten,2026
19,100,20,2026-01-24,Florida,,Auburn,REG (Conf),L 67-76,,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,3,0,3,2,0,0,0,1,2,4.1,H,0,1,micah-handlogten-1,Micah Handlogten,2026
20,101,21,2026-01-28,Florida,@,South Carolina,REG (Conf),W 95-48,,16,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,1,4,5,1,0,2,0,1,8,10.0,A,1,1,micah-handlogten-1,Micah Handlogten,2026
21,102,22,2026-02-01,Florida,,Alabama,REG (Conf),W 100-77,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,0,0,2,2.7,H,1,1,micah-handlogten-1,Micah Handlogten,2026
22,103,23,2026-02-07,Florida,@,Texas A&M,REG (Conf),W 86-67,,18,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,1,6,7,0,2,0,1,2,6,7.8,A,1,1,micah-handlogten-1,Micah Handlogten,2026
23,104,24,2026-02-11,Florida,@,Georgia,REG (Conf),W 86-66,,14,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,5,6,1,0,1,0,3,2,4.1,A,1,1,micah-handlogten-1,Micah Handlogten,2026
24,105,25,2026-02-14,Florida,,Kentucky,REG (Conf),W 92-83,,17,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,1,4,5,1,2,0,2,3,2,2.7,H,1,1,micah-handlogten-1,Micah Handlogten,2026
25,106,26,2026-02-17,Florida,,South Carolina,REG (Conf),W 76-62,,15,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,5,4,9,1,0,1,0,2,5,9.3,H,1,1,micah-handlogten-1,Micah Handlogten,2026
26,107,27,2026-02-21,Florida,@,Ole Miss,REG (Conf),W 94-75,,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,2,3,1,3,0,0,4,2,5.1,A,1,1,micah-handlogten-1,Micah Handlogten,2026
27,108,28,2026-02-25,Florida,@,Texas,REG (Conf),W 84-71,,16,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,1,2,2,0,3,0,2.5,A,1,1,micah-handlogten-1,Micah Handlogten,2026
28,109,29,2026-02-28,Florida,,Arkansas,REG (Conf),W 111-77,,16,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,3,5,8,1,0,1,0,3,4,7.2,H,1,1,micah-handlogten-1,Micah Handlogten,2026
29,110,30,2026-03-03,Florida,,Mississippi State,REG (Conf),W 108-74,*,21,5,9,0.556,0,0,,5,9,0.556,0.556,0,2,0.0,8,1,9,3,0,1,1,0,10,12.6,H,1,1,micah-handlogten-1,Micah Handlogten,2026
30,111,31,2026-03-07,Florida,@,Kentucky,REG (Conf),W 84-77,,14,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,3,2,5,0,0,2,0,3,0,0.8,A,1,1,micah-handlogten-1,Micah Handlogten,2026
31,112,32,2026-03-13,Florida,N,Kentucky,CTOURN,W 71-63,,15,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,3,5,8,1,1,0,2,4,4,5.1,N,1,0,micah-handlogten-1,Micah Handlogten,2026
32,113,33,2026-03-14,Florida,N,Vanderbilt,CTOURN,L 74-91,,8,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,1,0,2,0,0.6,N,0,0,micah-handlogten-1,Micah Handlogten,2026
