rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,45,1,2025-11-03,Arkansas,,Southern,REG (Non-Conf),W 109-77,,18,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,3,1,4,0,1,0,0,2,6,7.3,H,1,1,malique-ewin-1,Malique Ewin,2026
2,46,2,2025-11-08,Arkansas,@,Michigan State,REG (Non-Conf),L 66-69,,15,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,0,2,0,1,1,1,2,4,4.0,A,0,1,malique-ewin-1,Malique Ewin,2026
3,47,3,2025-11-11,Arkansas,,Central Arkansas,REG (Non-Conf),W 93-56,,23,4,5,0.8,0,0,,4,5,0.8,0.8,2,2,1.0,0,5,5,0,1,0,1,3,10,8.4,H,1,1,malique-ewin-1,Malique Ewin,2026
4,48,4,2025-11-14,Arkansas,,Samford,REG (Non-Conf),W 79-75,,8,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,0,0,0,0,1,1,2,2,-0.8,H,1,1,malique-ewin-1,Malique Ewin,2026
5,49,5,2025-11-18,Arkansas,,Winthrop,REG (Non-Conf),W 84-83,*,7,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,1,3,0,0,1,1,1,2,2.0,H,1,1,malique-ewin-1,Malique Ewin,2026
6,50,6,2025-11-21,Arkansas,,Jackson State,REG (Non-Conf),W 115-61,,14,8,9,0.889,1,1,1.0,7,8,0.875,0.944,4,4,1.0,1,2,3,3,2,1,1,2,21,22.2,H,1,1,malique-ewin-1,Malique Ewin,2026
7,51,7,2025-11-27,Arkansas,N,Duke,REG (Non-Conf),L 71-80,,20,3,7,0.429,0,0,,3,7,0.429,0.429,1,1,1.0,2,1,3,1,0,0,1,3,7,3.5,N,0,1,malique-ewin-1,Malique Ewin,2026
8,52,8,2025-12-03,Arkansas,,Louisville,REG (Non-Conf),W 89-80,,18,3,4,0.75,0,0,,3,4,0.75,0.75,6,8,0.75,7,2,9,1,1,0,0,1,12,16.4,H,1,1,malique-ewin-1,Malique Ewin,2026
9,53,9,2025-12-06,Arkansas,,Fresno State,REG (Non-Conf),W 82-58,,17,4,6,0.667,0,0,,4,6,0.667,0.667,1,2,0.5,3,2,5,0,0,2,0,3,9,8.9,H,1,1,malique-ewin-1,Malique Ewin,2026
10,54,10,2025-12-13,Arkansas,N,Texas Tech,REG (Non-Conf),W 93-86,,18,4,5,0.8,0,0,,4,5,0.8,0.8,1,2,0.5,4,2,6,1,0,1,1,2,9,9.7,N,1,1,malique-ewin-1,Malique Ewin,2026
11,55,11,2025-12-16,Arkansas,,Queens (NC),REG (Non-Conf),W 108-80,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,1,0,0,2,0,0,-1.0,H,1,1,malique-ewin-1,Malique Ewin,2026
12,56,12,2025-12-20,Arkansas,N,Houston,REG (Non-Conf),L 85-94,,28,5,9,0.556,0,0,,5,9,0.556,0.556,10,17,0.588,3,6,9,1,0,2,2,2,20,16.1,N,0,1,malique-ewin-1,Malique Ewin,2026
13,57,13,2025-12-29,Arkansas,,James Madison,REG (Non-Conf),W 103-74,,19,3,5,0.6,0,0,,3,5,0.6,0.6,5,8,0.625,3,6,9,1,3,2,1,2,11,14.7,H,1,1,malique-ewin-1,Malique Ewin,2026
14,58,14,2026-01-03,Arkansas,,Tennessee,REG (Conf),W 86-75,,27,2,4,0.5,0,0,,2,4,0.5,0.5,8,8,1.0,3,3,6,0,1,4,4,3,12,11.6,H,1,1,malique-ewin-1,Malique Ewin,2026
15,59,15,2026-01-07,Arkansas,@,Ole Miss,REG (Conf),W 94-87,,15,2,3,0.667,0,0,,2,3,0.667,0.667,1,4,0.25,1,1,2,0,0,0,1,1,5,2.1,A,1,1,malique-ewin-1,Malique Ewin,2026
16,60,16,2026-01-10,Arkansas,@,Auburn,REG (Conf),L 73-95,,25,3,8,0.375,1,1,1.0,2,7,0.286,0.438,6,9,0.667,4,8,12,1,0,2,0,2,13,13.9,A,0,1,malique-ewin-1,Malique Ewin,2026
17,61,17,2026-01-14,Arkansas,,South Carolina,REG (Conf),W 108-74,,15,8,10,0.8,0,0,,8,10,0.8,0.8,2,2,1.0,3,1,4,1,1,1,2,2,18,16.2,H,1,1,malique-ewin-1,Malique Ewin,2026
18,62,18,2026-01-17,Arkansas,@,Georgia,REG (Conf),L 76-90,,20,4,9,0.444,0,0,,4,9,0.444,0.444,4,4,1.0,5,2,7,2,1,1,2,5,12,10.5,A,0,1,malique-ewin-1,Malique Ewin,2026
19,63,19,2026-01-20,Arkansas,,Vanderbilt,REG (Conf),W 93-68,,24,5,6,0.833,0,0,,5,6,0.833,0.833,6,8,0.75,2,2,4,1,0,1,1,3,16,14.2,H,1,1,malique-ewin-1,Malique Ewin,2026
20,64,20,2026-01-24,Arkansas,,Louisiana State,REG (Conf),W 85-81,,17,2,7,0.286,0,1,0.0,2,6,0.333,0.286,2,4,0.5,1,4,5,1,1,1,2,0,6,3.4,H,1,1,malique-ewin-1,Malique Ewin,2026
21,65,21,2026-01-27,Arkansas,@,Oklahoma,REG (Conf),W 83-79,,19,5,5,1.0,0,0,,5,5,1.0,1.0,2,2,1.0,2,2,4,1,0,0,2,2,12,10.4,A,1,1,malique-ewin-1,Malique Ewin,2026
22,66,22,2026-01-31,Arkansas,,Kentucky,REG (Conf),L 77-85,,25,4,8,0.5,0,0,,4,8,0.5,0.5,3,6,0.5,1,4,5,2,1,0,0,3,11,8.9,H,0,1,malique-ewin-1,Malique Ewin,2026
23,67,23,2026-02-07,Arkansas,@,Mississippi State,REG (Conf),W 88-68,,14,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,1,2,1,1,1,2,4.0,A,1,1,malique-ewin-1,Malique Ewin,2026
24,68,24,2026-02-10,Arkansas,@,Louisiana State,REG (Conf),W 91-62,,18,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,2,4,6,1,0,1,1,3,6,6.2,A,1,1,malique-ewin-1,Malique Ewin,2026
25,69,25,2026-02-14,Arkansas,,Auburn,REG (Conf),W 88-75,,19,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,1,0,1,0,0,2,0,1,8,7.8,H,1,1,malique-ewin-1,Malique Ewin,2026
26,70,26,2026-02-18,Arkansas,@,Alabama,REG (Conf),L 115-117 (2OT),,20,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,4,3,7,0,0,1,1,3,0,-0.6,A,0,1,malique-ewin-1,Malique Ewin,2026
27,71,27,2026-02-21,Arkansas,,Missouri,REG (Conf),W 94-86,,31,6,11,0.545,0,0,,6,11,0.545,0.545,4,4,1.0,3,5,8,0,0,1,1,4,16,12.4,H,1,1,malique-ewin-1,Malique Ewin,2026
28,72,28,2026-02-25,Arkansas,,Texas A&M,REG (Conf),W 99-84,,34,6,7,0.857,0,0,,6,7,0.857,0.857,6,6,1.0,7,2,9,4,0,2,2,4,18,21.6,H,1,1,malique-ewin-1,Malique Ewin,2026
29,73,29,2026-02-28,Arkansas,@,Florida,REG (Conf),L 77-111,,26,4,12,0.333,0,0,,4,12,0.333,0.333,3,4,0.75,5,3,8,0,1,0,0,4,11,7.6,A,0,1,malique-ewin-1,Malique Ewin,2026
