rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,40,1,2025-11-03,Villanova,N,Brigham Young,REG (Non-Conf),L 66-71,,27,7,14,0.5,5,9,0.556,2,5,0.4,0.679,3,5,0.6,1,4,5,2,0,0,2,2,22,14.7,N,0,1,bryce-lindsay-1,Bryce Lindsay,2026
2,41,2,2025-11-08,Villanova,,Queens (NC),REG (Non-Conf),W 94-74,*,37,7,16,0.438,1,5,0.2,6,11,0.545,0.469,10,11,0.909,2,1,3,2,1,0,0,1,25,19.9,H,1,1,bryce-lindsay-1,Bryce Lindsay,2026
3,42,3,2025-11-11,Villanova,,Sacred Heart,REG (Non-Conf),W 94-60,*,29,9,15,0.6,9,14,0.643,0,1,0.0,0.9,0,0,,2,3,5,3,0,0,0,1,27,24.1,H,1,1,bryce-lindsay-1,Bryce Lindsay,2026
4,43,4,2025-11-15,Villanova,,Duquesne,REG (Non-Conf),W 87-77,*,32,6,12,0.5,3,8,0.375,3,4,0.75,0.625,3,4,0.75,1,1,2,3,2,0,0,4,18,15.1,H,1,1,bryce-lindsay-1,Bryce Lindsay,2026
5,44,5,2025-11-19,Villanova,@,La Salle,REG (Non-Conf),W 70-55,*,27,3,5,0.6,2,4,0.5,1,1,1.0,0.8,2,2,1.0,0,0,0,4,0,0,2,3,10,7.3,A,1,1,bryce-lindsay-1,Bryce Lindsay,2026
6,45,6,2025-11-25,Villanova,,Old Dominion,REG (Non-Conf),W 89-75,*,34,4,10,0.4,2,6,0.333,2,4,0.5,0.5,2,4,0.5,0,3,3,3,0,0,2,3,12,5.6,H,1,1,bryce-lindsay-1,Bryce Lindsay,2026
7,46,7,2025-12-01,Villanova,,Temple,REG (Non-Conf),W 74-56,*,27,6,13,0.462,1,5,0.2,5,8,0.625,0.5,0,0,,0,1,1,1,1,0,1,1,13,6.9,H,1,1,bryce-lindsay-1,Bryce Lindsay,2026
8,47,8,2025-12-06,Villanova,N,Pennsylvania,REG (Non-Conf),W 90-63,*,20,5,7,0.714,5,6,0.833,0,1,0.0,1.071,3,4,0.75,0,0,0,2,1,0,0,3,18,15.9,N,1,1,bryce-lindsay-1,Bryce Lindsay,2026
9,48,9,2025-12-09,Villanova,@,Michigan,REG (Non-Conf),L 61-89,*,19,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,1,1,0,0,0,1,1,3,-1.2,A,0,1,bryce-lindsay-1,Bryce Lindsay,2026
10,49,10,2025-12-13,Villanova,,Pittsburgh,REG (Non-Conf),W 79-61,*,32,8,18,0.444,4,11,0.364,4,7,0.571,0.556,4,4,1.0,0,1,1,3,0,0,0,1,24,16.6,H,1,1,bryce-lindsay-1,Bryce Lindsay,2026
11,50,11,2025-12-19,Villanova,N,Wisconsin,REG (Non-Conf),W 76-66 (OT),*,35,4,12,0.333,2,7,0.286,2,5,0.4,0.417,2,2,1.0,0,1,1,4,2,0,1,3,12,8.1,N,1,1,bryce-lindsay-1,Bryce Lindsay,2026
12,51,12,2025-12-23,Villanova,@,Seton Hall,REG (Conf),W 64-56,*,34,5,9,0.556,3,7,0.429,2,2,1.0,0.722,2,2,1.0,0,4,4,4,1,0,2,2,15,12.9,A,1,1,bryce-lindsay-1,Bryce Lindsay,2026
13,52,13,2025-12-31,Villanova,,DePaul,REG (Conf),W 71-66,*,35,7,17,0.412,5,10,0.5,2,7,0.286,0.559,0,1,0.0,1,2,3,0,1,0,2,3,19,8.6,H,1,1,bryce-lindsay-1,Bryce Lindsay,2026
14,53,14,2026-01-03,Villanova,@,Butler,REG (Conf),W 85-67,*,30,7,13,0.538,3,7,0.429,4,6,0.667,0.654,1,1,1.0,0,1,1,2,1,0,2,3,18,11.2,A,1,1,bryce-lindsay-1,Bryce Lindsay,2026
15,54,15,2026-01-07,Villanova,,Creighton,REG (Conf),L 72-76,*,31,2,10,0.2,0,3,0.0,2,7,0.286,0.2,0,0,,2,1,3,2,0,0,2,1,4,-1.5,H,0,1,bryce-lindsay-1,Bryce Lindsay,2026
16,55,16,2026-01-10,Villanova,@,Marquette,REG (Conf),W 76-73,*,32,3,10,0.3,1,7,0.143,2,3,0.667,0.35,2,2,1.0,1,4,5,0,1,0,4,0,9,2.1,A,1,1,bryce-lindsay-1,Bryce Lindsay,2026
17,56,17,2026-01-13,Villanova,@,Providence,REG (Conf),W 88-82,*,24,2,10,0.2,2,8,0.25,0,2,0.0,0.3,3,4,0.75,2,4,6,2,1,0,3,2,9,3.6,A,1,1,bryce-lindsay-1,Bryce Lindsay,2026
18,57,18,2026-01-17,Villanova,,St. John's (NY),REG (Conf),L 79-86,*,29,3,8,0.375,2,6,0.333,1,2,0.5,0.5,3,4,0.75,0,1,1,2,0,0,2,2,11,5.1,H,0,1,bryce-lindsay-1,Bryce Lindsay,2026
19,58,19,2026-01-21,Villanova,,Georgetown,REG (Conf),W 66-51,*,30,4,12,0.333,3,8,0.375,1,4,0.25,0.458,0,0,,2,2,4,1,0,0,2,1,11,4.5,H,1,1,bryce-lindsay-1,Bryce Lindsay,2026
