rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2025-11-03,Wisconsin,,Campbell,REG (Non-Conf),W 96-64,*,29,3,7,0.429,2,4,0.5,1,3,0.333,0.571,5,6,0.833,1,1,2,4,0,0,0,0,13,12.7,H,1,1,austin-rapp-1,Austin Rapp,2026
2,33,2,2025-11-07,Wisconsin,,Northern Illinois,REG (Non-Conf),W 97-72,*,20,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,2,1.0,1,5,6,3,0,1,0,2,8,9.9,H,1,1,austin-rapp-1,Austin Rapp,2026
3,34,3,2025-11-11,Wisconsin,,Ball State,REG (Non-Conf),W 86-55,*,25,4,10,0.4,2,7,0.286,2,3,0.667,0.5,1,1,1.0,0,2,2,3,1,3,1,0,11,10.4,H,1,1,austin-rapp-1,Austin Rapp,2026
4,35,4,2025-11-17,Wisconsin,,SIU Edwardsville,REG (Non-Conf),W 94-69,*,28,4,12,0.333,3,9,0.333,1,3,0.333,0.458,4,4,1.0,3,5,8,1,0,3,1,0,15,13.6,H,1,1,austin-rapp-1,Austin Rapp,2026
5,36,5,2025-11-21,Wisconsin,N,Brigham Young,REG (Non-Conf),L 70-98,*,27,0,7,0.0,0,5,0.0,0,2,0.0,0.0,2,2,1.0,0,0,0,0,1,0,2,3,2,-5.1,N,0,1,austin-rapp-1,Austin Rapp,2026
6,37,6,2025-11-27,Wisconsin,N,Providence,REG (Non-Conf),W 104-83,*,31,7,15,0.467,5,11,0.455,2,4,0.5,0.633,1,2,0.5,4,4,8,1,1,3,2,0,20,17.7,N,1,1,austin-rapp-1,Austin Rapp,2026
7,38,7,2025-11-28,Wisconsin,N,TCU,REG (Non-Conf),L 63-74,*,22,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,1,4,5,1,0,0,3,1,2,-2.6,N,0,1,austin-rapp-1,Austin Rapp,2026
8,39,8,2025-12-03,Wisconsin,,Northwestern,REG (Conf),W 85-73,,27,5,8,0.625,3,6,0.5,2,2,1.0,0.813,0,0,,2,1,3,2,0,0,1,4,13,9.9,H,1,1,austin-rapp-1,Austin Rapp,2026
9,40,9,2025-12-06,Wisconsin,,Marquette,REG (Non-Conf),W 96-76,,16,2,5,0.4,0,2,0.0,2,3,0.667,0.4,3,3,1.0,1,2,3,4,0,0,1,3,7,6.2,H,1,1,austin-rapp-1,Austin Rapp,2026
10,41,10,2025-12-10,Wisconsin,@,Nebraska,REG (Conf),L 60-90,,24,3,10,0.3,1,6,0.167,2,4,0.5,0.35,0,0,,1,2,3,1,0,0,2,2,7,0.4,A,0,1,austin-rapp-1,Austin Rapp,2026
11,42,11,2025-12-19,Wisconsin,N,Villanova,REG (Non-Conf),L 66-76 (OT),,16,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,2,0,1,1,0,0,-0.3,N,0,1,austin-rapp-1,Austin Rapp,2026
12,43,12,2025-12-22,Wisconsin,,Central Michigan,REG (Non-Conf),W 88-61,,20,7,10,0.7,4,7,0.571,3,3,1.0,0.9,0,0,,0,7,7,3,1,0,0,1,18,18.6,H,1,1,austin-rapp-1,Austin Rapp,2026
13,44,13,2025-12-30,Wisconsin,,Milwaukee,REG (Non-Conf),W 80-60,,18,2,7,0.286,0,3,0.0,2,4,0.5,0.286,2,4,0.5,1,1,2,0,0,0,1,4,6,-0.5,H,1,1,austin-rapp-1,Austin Rapp,2026
14,45,14,2026-01-03,Wisconsin,,Purdue,REG (Conf),L 73-89,,24,3,9,0.333,1,6,0.167,2,3,0.667,0.389,2,2,1.0,1,3,4,1,2,0,1,2,9,6.4,H,0,1,austin-rapp-1,Austin Rapp,2026
15,46,18,2026-01-17,Wisconsin,,Rutgers,REG (Conf),W 96-87,,10,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,1,0,0,1,0,-0.5,H,1,1,austin-rapp-1,Austin Rapp,2026
16,47,19,2026-01-22,Wisconsin,@,Penn State,REG (Conf),W 98-71,,17,4,6,0.667,1,2,0.5,3,4,0.75,0.75,1,1,1.0,1,2,3,4,0,0,1,1,10,10.1,A,1,1,austin-rapp-1,Austin Rapp,2026
17,48,20,2026-01-25,Wisconsin,,Southern California,REG (Conf),L 71-73,,14,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,0,5,5,0,0,0,0,2,6,2.6,H,0,1,austin-rapp-1,Austin Rapp,2026
18,49,21,2026-01-28,Wisconsin,,Minnesota,REG (Conf),W 67-63,,15,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,3,3,0,2,0,1,2,4,3.1,H,1,1,austin-rapp-1,Austin Rapp,2026
19,50,22,2026-01-31,Wisconsin,,Ohio State,REG (Conf),W 92-82,,20,7,10,0.7,5,7,0.714,2,3,0.667,0.95,0,0,,2,4,6,0,0,0,0,1,19,17.0,H,1,1,austin-rapp-1,Austin Rapp,2026
20,51,24,2026-02-10,Wisconsin,@,Illinois,REG (Conf),W 92-90 (OT),,31,6,11,0.545,4,7,0.571,2,4,0.5,0.727,2,3,0.667,2,3,5,3,2,1,0,1,18,19.0,A,1,1,austin-rapp-1,Austin Rapp,2026
21,52,25,2026-02-13,Wisconsin,,Michigan State,REG (Conf),W 92-71,,23,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,2,1.0,2,1,3,2,0,0,0,4,7,5.1,H,1,1,austin-rapp-1,Austin Rapp,2026
22,53,27,2026-02-22,Wisconsin,,Iowa,REG (Conf),W 84-71,,29,5,7,0.714,4,5,0.8,1,2,0.5,1.0,0,1,0.0,0,3,3,0,0,0,2,3,14,8.4,H,1,1,austin-rapp-1,Austin Rapp,2026
23,54,28,2026-02-25,Wisconsin,@,Oregon,REG (Conf),L 71-85,,22,2,8,0.25,1,6,0.167,1,2,0.5,0.313,3,3,1.0,1,6,7,2,0,0,2,4,8,3.5,A,0,1,austin-rapp-1,Austin Rapp,2026
24,55,29,2026-02-28,Wisconsin,@,Washington,REG (Conf),W 90-73,,21,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,1,3,4,1,1,0,1,3,5,3.4,A,1,1,austin-rapp-1,Austin Rapp,2026
25,56,30,2026-03-04,Wisconsin,,Maryland,REG (Conf),W 78-45,,17,3,8,0.375,3,6,0.5,0,2,0.0,0.563,2,2,1.0,0,1,1,0,0,0,0,3,11,5.7,H,1,1,austin-rapp-1,Austin Rapp,2026
