rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,62,2,2025-11-07,Illinois,,Florida Gulf Coast,REG (Non-Conf),W 113-70,,22,4,10,0.4,1,3,0.333,3,7,0.429,0.45,0,1,0.0,1,4,5,3,0,0,3,0,9,4.2,H,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
2,63,3,2025-11-11,Illinois,,Texas Tech,REG (Non-Conf),W 81-77,,26,11,16,0.688,0,1,0.0,11,15,0.733,0.688,1,2,0.5,0,3,3,1,3,2,1,0,23,20.8,H,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
3,64,4,2025-11-14,Illinois,,Colgate,REG (Non-Conf),W 84-65,*,27,3,11,0.273,1,6,0.167,2,5,0.4,0.318,2,3,0.667,1,3,4,2,0,0,1,1,9,3.7,H,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
4,65,5,2025-11-19,Illinois,N,Alabama,REG (Non-Conf),L 86-90,*,30,11,16,0.688,2,3,0.667,9,13,0.692,0.75,2,5,0.4,3,0,3,0,0,0,5,2,26,14.3,N,0,1,andrej-stojakovic-2,Andrej Stojakovic,2026
5,66,6,2025-11-22,Illinois,,LIU,REG (Non-Conf),W 98-58,*,24,10,15,0.667,0,1,0.0,10,14,0.714,0.667,0,0,,2,2,4,1,0,2,1,0,20,16.6,H,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
6,67,7,2025-11-24,Illinois,,Texas–Rio Grande Valley,REG (Non-Conf),W 87-73,*,31,11,17,0.647,1,5,0.2,10,12,0.833,0.676,1,1,1.0,2,4,6,0,0,0,2,1,24,16.7,H,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
7,68,8,2025-11-28,Illinois,N,Connecticut,REG (Non-Conf),L 61-74,*,25,1,7,0.143,1,2,0.5,0,5,0.0,0.214,0,0,,0,0,0,2,0,0,0,1,3,-0.5,N,0,1,andrej-stojakovic-2,Andrej Stojakovic,2026
8,69,9,2025-12-06,Illinois,N,Tennessee,REG (Non-Conf),W 75-62,*,21,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,1,1,2,0,2,2,1,2,5,4.5,N,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
9,70,10,2025-12-09,Illinois,@,Ohio State,REG (Conf),W 88-80,*,27,5,10,0.5,0,3,0.0,5,7,0.714,0.5,7,7,1.0,1,3,4,1,0,0,3,3,17,10.1,A,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
10,71,11,2025-12-13,Illinois,,Nebraska,REG (Conf),L 80-83,*,27,8,16,0.5,0,3,0.0,8,13,0.615,0.5,3,3,1.0,2,8,10,1,0,1,1,1,19,14.8,H,0,1,andrej-stojakovic-2,Andrej Stojakovic,2026
11,72,12,2025-12-22,Illinois,N,Missouri,REG (Non-Conf),W 91-48,*,25,5,8,0.625,2,4,0.5,3,4,0.75,0.75,4,4,1.0,1,2,3,2,0,1,1,4,16,13.2,N,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
12,73,13,2025-12-29,Illinois,,Southern,REG (Non-Conf),W 90-55,*,23,1,5,0.2,0,3,0.0,1,2,0.5,0.2,4,4,1.0,2,1,3,1,0,0,2,1,6,2.9,H,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
13,74,14,2026-01-03,Illinois,@,Penn State,REG (Conf),W 73-65,*,31,4,9,0.444,0,2,0.0,4,7,0.571,0.444,4,4,1.0,3,3,6,1,0,1,2,0,12,9.7,A,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
14,75,15,2026-01-08,Illinois,,Rutgers,REG (Conf),W 81-55,*,25,4,6,0.667,1,2,0.5,3,4,0.75,0.75,3,4,0.75,1,7,8,0,0,1,2,1,12,10.1,H,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
15,76,16,2026-01-11,Illinois,@,Iowa,REG (Conf),W 75-69,*,33,7,16,0.438,1,5,0.2,6,11,0.545,0.469,2,3,0.667,1,4,5,0,2,0,1,2,17,10.3,A,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
16,77,17,2026-01-14,Illinois,@,Northwestern,REG (Conf),W 79-68,*,23,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,2,4,6,0,0,0,1,1,4,2.5,A,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
17,78,18,2026-01-17,Illinois,,Minnesota,REG (Conf),W 77-67,*,22,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,0,2,2,3,0,0,0,0,7,7.0,H,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
18,79,19,2026-01-21,Illinois,,Maryland,REG (Conf),W 89-70,*,33,9,18,0.5,4,7,0.571,5,11,0.455,0.611,8,8,1.0,3,6,9,1,0,2,0,1,30,26.6,H,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
19,80,20,2026-01-24,Illinois,@,Purdue,REG (Conf),W 88-82,*,37,2,9,0.222,0,3,0.0,2,6,0.333,0.222,1,2,0.5,2,5,7,1,0,0,3,3,5,-1.5,A,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
20,81,21,2026-01-29,Illinois,,Washington,REG (Conf),W 75-66,*,33,4,11,0.364,0,2,0.0,4,9,0.444,0.364,0,0,,1,2,3,0,0,1,0,2,8,3.1,H,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
21,82,22,2026-02-01,Illinois,@,Nebraska,REG (Conf),W 78-69,*,29,2,7,0.286,0,2,0.0,2,5,0.4,0.286,4,4,1.0,0,2,2,4,0,0,2,0,8,5.3,A,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
22,83,23,2026-02-04,Illinois,,Northwestern,REG (Conf),W 84-44,*,28,4,8,0.5,0,2,0.0,4,6,0.667,0.5,9,10,0.9,1,3,4,2,1,0,0,0,17,16.6,H,1,1,andrej-stojakovic-2,Andrej Stojakovic,2026
23,84,24,2026-02-07,Illinois,@,Michigan State,REG (Conf),L 82-85 (OT),*,35,8,14,0.571,1,2,0.5,7,12,0.583,0.607,0,0,,2,5,7,0,0,0,0,3,17,12.1,A,0,1,andrej-stojakovic-2,Andrej Stojakovic,2026
