rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,49,1,2025-11-03,Michigan State,,Colgate,REG (Non-Conf),W 80-69,*,34,4,10,0.4,0,1,0.0,4,9,0.444,0.4,6,6,1.0,1,4,5,10,5,0,1,2,14,20.7,H,1,1,jeremy-fears-jr-1,Jeremy Fears Jr.,2026
2,50,2,2025-11-08,Michigan State,,Arkansas,REG (Non-Conf),W 69-66,*,35,0,7,0.0,0,2,0.0,0,5,0.0,0.0,4,6,0.667,1,2,3,9,1,0,3,3,4,2.7,H,1,1,jeremy-fears-jr-1,Jeremy Fears Jr.,2026
3,51,3,2025-11-13,Michigan State,,San Jose State,REG (Non-Conf),W 79-60,*,31,4,7,0.571,3,5,0.6,1,2,0.5,0.786,4,4,1.0,1,4,5,9,0,0,3,2,15,16.1,H,1,1,jeremy-fears-jr-1,Jeremy Fears Jr.,2026
4,52,4,2025-11-18,Michigan State,N,Kentucky,REG (Non-Conf),W 83-66,*,31,2,3,0.667,0,0,,2,3,0.667,0.667,4,4,1.0,0,6,6,13,3,0,2,1,8,18.2,N,1,1,jeremy-fears-jr-1,Jeremy Fears Jr.,2026
5,53,5,2025-11-21,Michigan State,,Detroit Mercy,REG (Non-Conf),W 84-56,*,28,7,12,0.583,2,4,0.5,5,8,0.625,0.667,2,2,1.0,0,1,1,11,2,0,1,1,18,21.0,H,1,1,jeremy-fears-jr-1,Jeremy Fears Jr.,2026
6,54,6,2025-11-25,Michigan State,N,East Carolina,REG (Non-Conf),W 89-56,*,24,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,1,1,10,1,0,3,4,6,7.0,N,1,1,jeremy-fears-jr-1,Jeremy Fears Jr.,2026
7,55,7,2025-11-27,Michigan State,N,North Carolina,REG (Non-Conf),W 74-58,*,36,8,10,0.8,1,1,1.0,7,9,0.778,0.85,2,3,0.667,0,5,5,7,0,0,2,2,19,18.4,N,1,1,jeremy-fears-jr-1,Jeremy Fears Jr.,2026
8,56,8,2025-12-02,Michigan State,,Iowa,REG (Conf),W 71-52,*,30,2,6,0.333,0,2,0.0,2,4,0.5,0.333,10,10,1.0,0,1,1,6,1,0,3,3,14,11.9,H,1,1,jeremy-fears-jr-1,Jeremy Fears Jr.,2026
9,57,9,2025-12-06,Michigan State,,Duke,REG (Non-Conf),L 60-66,*,35,0,10,0.0,0,2,0.0,0,8,0.0,0.0,6,6,1.0,0,2,2,13,2,0,1,3,6,8.5,H,0,1,jeremy-fears-jr-1,Jeremy Fears Jr.,2026
10,58,10,2025-12-13,Michigan State,@,Penn State,REG (Conf),W 76-72,*,29,2,5,0.4,0,1,0.0,2,4,0.5,0.4,4,6,0.667,0,3,3,9,0,0,3,2,8,7.9,A,1,1,jeremy-fears-jr-1,Jeremy Fears Jr.,2026
