rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Siena,,Bryant,REG (Non-Conf),W 82-66,,11,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,0,0,0,1,0,1,1,3,-0.5,H,1,1,christian-jones-6,Christian Jones,2026
2,2,2,2025-11-07,Siena,@,Brown,REG (Non-Conf),W 62-46,,15,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,1,0,1,3,1,0,1,1,0,-1.1,A,1,1,christian-jones-6,Christian Jones,2026
3,3,3,2025-11-12,Siena,@,St. Bonaventure,REG (Non-Conf),L 66-75,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,A,0,1,christian-jones-6,Christian Jones,2026
4,4,4,2025-11-17,Siena,,Colgate,REG (Non-Conf),L 69-72,,16,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,0,0,0,0,0,1,0,8,4.7,H,0,1,christian-jones-6,Christian Jones,2026
5,5,5,2025-11-21,Siena,,Albany (NY),REG (Non-Conf),W 73-63,,11,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,2,0,-1.5,H,1,1,christian-jones-6,Christian Jones,2026
6,6,6,2025-11-24,Siena,@,Holy Cross,REG (Non-Conf),W 73-69,,17,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,1,1,3,1,0,0,0,5,5.7,A,1,1,christian-jones-6,Christian Jones,2026
7,7,7,2025-11-28,Siena,N,Longwood,REG (Non-Conf),W 70-63,,24,2,7,0.286,1,5,0.2,1,2,0.5,0.357,0,0,,0,1,1,3,2,0,3,2,5,1.5,N,1,1,christian-jones-6,Christian Jones,2026
8,8,8,2025-11-29,Siena,@,American,REG (Non-Conf),W 59-55,,29,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,0,0,0,1,0,3,1,5,-0.8,A,1,1,christian-jones-6,Christian Jones,2026
9,9,9,2025-11-30,Siena,N,Maine,REG (Non-Conf),W 64-60,,23,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,0,0,1,0,0,1,1,3,0.6,N,1,1,christian-jones-6,Christian Jones,2026
10,10,10,2025-12-05,Siena,,Niagara,REG (Conf),W 83-54,,18,2,6,0.333,2,6,0.333,0,0,,0.5,3,3,1.0,0,1,1,3,0,0,1,1,9,6.6,H,1,1,christian-jones-6,Christian Jones,2026
11,11,11,2025-12-07,Siena,,Canisius,REG (Conf),W 74-52,,20,4,6,0.667,4,6,0.667,0,0,,1.0,0,0,,1,0,1,2,1,0,1,1,12,11.1,H,1,1,christian-jones-6,Christian Jones,2026
