rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2025-11-04,Santa Clara,,Cal Poly Humboldt,REG (Non-Conf),W 83-53,*,25,6,9,0.667,0,3,0.0,6,6,1.0,0.667,0,2,0.0,2,3,5,4,4,1,0,1,12,16.7,H,1,1,jake-ensminger-1,Jake Ensminger,2026
2,68,2,2025-11-07,Santa Clara,,McNeese State,REG (Non-Conf),W 79-67,*,29,4,6,0.667,3,5,0.6,1,1,1.0,0.917,0,0,,5,2,7,6,1,0,0,4,11,16.1,H,1,1,jake-ensminger-1,Jake Ensminger,2026
3,69,3,2025-11-10,Santa Clara,@,Xavier,REG (Non-Conf),W 87-68,*,30,1,3,0.333,1,1,1.0,0,2,0.0,0.5,2,2,1.0,1,6,7,2,1,0,1,2,5,6.4,A,1,1,jake-ensminger-1,Jake Ensminger,2026
4,70,4,2025-11-15,Santa Clara,,Nevada,REG (Non-Conf),W 98-83,*,28,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,1,0.0,3,7,10,6,0,1,0,2,5,10.9,H,1,1,jake-ensminger-1,Jake Ensminger,2026
5,71,5,2025-11-18,Santa Clara,,Idaho State,REG (Non-Conf),W 64-55,*,36,3,4,0.75,0,1,0.0,3,3,1.0,0.75,1,2,0.5,5,4,9,5,2,0,0,4,7,13.6,H,1,1,jake-ensminger-1,Jake Ensminger,2026
6,72,6,2025-11-21,Santa Clara,,Louisiana,REG (Non-Conf),W 80-43,*,29,3,9,0.333,1,6,0.167,2,3,0.667,0.389,0,0,,5,6,11,3,0,0,0,2,7,8.5,H,1,1,jake-ensminger-1,Jake Ensminger,2026
7,73,7,2025-11-27,Santa Clara,N,Saint Louis,REG (Non-Conf),L 70-71,*,25,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,2,2,4,3,0,1,1,2,4,4.6,N,0,1,jake-ensminger-1,Jake Ensminger,2026
8,74,11,2025-12-13,Santa Clara,N,Arizona State,REG (Non-Conf),L 79-82,*,31,3,4,0.75,0,1,0.0,3,3,1.0,0.75,1,2,0.5,0,3,3,5,0,0,3,2,7,5.6,N,0,1,jake-ensminger-1,Jake Ensminger,2026
9,75,12,2025-12-17,Santa Clara,N,North Texas,REG (Non-Conf),W 63-60,*,26,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,2,1,3,0,1,1,4,3,4,0.2,N,1,1,jake-ensminger-1,Jake Ensminger,2026
10,76,13,2025-12-20,Santa Clara,N,Loyola Chicago,REG (Non-Conf),L 78-80,*,25,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,3,1,4,5,0,0,1,3,3,5.0,N,0,1,jake-ensminger-1,Jake Ensminger,2026
11,77,14,2025-12-28,Santa Clara,@,Oregon State,REG (Conf),W 102-64,*,27,4,6,0.667,3,5,0.6,1,1,1.0,0.917,2,2,1.0,0,8,8,3,2,1,1,2,13,15.8,A,1,1,jake-ensminger-1,Jake Ensminger,2026
12,78,15,2025-12-30,Santa Clara,@,Portland,REG (Conf),W 92-85,*,32,3,7,0.429,0,3,0.0,3,4,0.75,0.429,2,2,1.0,1,4,5,3,1,0,0,3,8,8.1,A,1,1,jake-ensminger-1,Jake Ensminger,2026
13,79,16,2026-01-02,Santa Clara,,Pepperdine,REG (Conf),W 82-63,*,27,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,5,5,2,1,0,1,2,8,7.1,H,1,1,jake-ensminger-1,Jake Ensminger,2026
14,80,17,2026-01-04,Santa Clara,,San Diego,REG (Conf),W 98-70,*,30,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,5,2,7,5,0,0,2,2,9,10.8,H,1,1,jake-ensminger-1,Jake Ensminger,2026
15,81,18,2026-01-08,Santa Clara,@,Gonzaga,REG (Conf),L 77-89,*,20,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,3,2,0,2,4,3,1.8,A,0,1,jake-ensminger-1,Jake Ensminger,2026
16,82,19,2026-01-10,Santa Clara,,Loyola Marymount,REG (Conf),W 103-72,*,32,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,4,7,11,4,0,1,1,3,0,4.1,H,1,1,jake-ensminger-1,Jake Ensminger,2026
17,83,20,2026-01-14,Santa Clara,,Pacific,REG (Conf),W 85-69,*,25,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,1,0,1,2,1,0,3,1,5,3.0,H,1,1,jake-ensminger-1,Jake Ensminger,2026
18,84,21,2026-01-17,Santa Clara,,St. Mary's (CA),REG (Conf),W 62-54,*,29,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,2,3,0,0,0,0,3,0,-2.0,H,1,1,jake-ensminger-1,Jake Ensminger,2026
19,85,22,2026-01-24,Santa Clara,@,San Diego,REG (Conf),W 85-73,*,26,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,2,0.0,2,2,4,5,1,0,1,2,6,7.6,A,1,1,jake-ensminger-1,Jake Ensminger,2026
20,86,23,2026-01-28,Santa Clara,,San Francisco,REG (Conf),W 88-73,*,33,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,1,5,6,2,2,0,1,3,7,8.1,H,1,1,jake-ensminger-1,Jake Ensminger,2026
21,87,24,2026-01-31,Santa Clara,@,Loyola Marymount,REG (Conf),W 104-73,*,33,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,2,2,4,2,1,0,2,3,8,6.2,A,1,1,jake-ensminger-1,Jake Ensminger,2026
22,88,25,2026-02-04,Santa Clara,@,Pacific,REG (Conf),W 71-56,*,32,6,9,0.667,1,4,0.25,5,5,1.0,0.722,0,0,,2,4,6,1,1,0,0,1,13,13.0,A,1,1,jake-ensminger-1,Jake Ensminger,2026
23,89,26,2026-02-07,Santa Clara,@,Washington State,REG (Conf),W 96-92,*,30,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,1,3,4,1,2,1,0,3,5,7.5,A,1,1,jake-ensminger-1,Jake Ensminger,2026
24,90,27,2026-02-11,Santa Clara,,Seattle,REG (Conf),W 84-72,*,30,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,5,5,1,1,0,1,1,5,5.5,H,1,1,jake-ensminger-1,Jake Ensminger,2026
25,91,28,2026-02-14,Santa Clara,,Gonzaga,REG (Conf),L 86-94,*,21,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,3,3,1,1,0,1,4,6,5.4,H,0,1,jake-ensminger-1,Jake Ensminger,2026
26,92,29,2026-02-21,Santa Clara,@,San Francisco,REG (Conf),W 94-73,*,32,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,4,6,10,2,0,0,0,3,6,9.2,A,1,1,jake-ensminger-1,Jake Ensminger,2026
27,93,30,2026-02-25,Santa Clara,@,St. Mary's (CA),REG (Conf),L 67-86,*,27,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,2,2,0,2,0,0,1,3,4.2,A,0,1,jake-ensminger-1,Jake Ensminger,2026
28,94,31,2026-02-28,Santa Clara,,Oregon State,REG (Conf),W 93-72,*,32,2,3,0.667,2,3,0.667,0,0,,1.0,2,2,1.0,4,6,10,7,2,0,1,2,8,16.4,H,1,1,jake-ensminger-1,Jake Ensminger,2026
29,95,32,2026-03-08,Santa Clara,N,Pacific,CTOURN,W 76-68,*,29,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,1,0.0,3,3,6,6,1,0,1,1,8,12.1,N,1,0,jake-ensminger-1,Jake Ensminger,2026
30,96,33,2026-03-09,Santa Clara,N,St. Mary's (CA),CTOURN,W 76-71,*,23,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,1,2,3,0,0,0,0,4,6,5.1,N,1,0,jake-ensminger-1,Jake Ensminger,2026
31,97,34,2026-03-10,Santa Clara,N,Gonzaga,CTOURN,L 68-79,*,27,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,3,3,1,0,0,1,2,3,1.8,N,0,0,jake-ensminger-1,Jake Ensminger,2026
