rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2025-11-03,Villanova,N,Brigham Young,REG (Non-Conf),L 66-71,*,25,3,10,0.3,1,6,0.167,2,4,0.5,0.35,1,4,0.25,2,7,9,2,0,0,1,0,8,4.9,N,0,1,tyler-perkins-1,Tyler Perkins,2026
2,67,2,2025-11-08,Villanova,,Queens (NC),REG (Non-Conf),W 94-74,*,24,3,9,0.333,0,3,0.0,3,6,0.5,0.333,2,2,1.0,0,1,1,2,4,0,1,2,8,6.8,H,1,1,tyler-perkins-1,Tyler Perkins,2026
3,68,3,2025-11-11,Villanova,,Sacred Heart,REG (Non-Conf),W 94-60,*,21,3,8,0.375,2,4,0.5,1,4,0.25,0.5,0,0,,1,2,3,2,2,1,1,0,8,8.0,H,1,1,tyler-perkins-1,Tyler Perkins,2026
4,69,4,2025-11-15,Villanova,,Duquesne,REG (Non-Conf),W 87-77,*,24,2,7,0.286,0,1,0.0,2,6,0.333,0.286,4,4,1.0,1,4,5,1,1,0,0,2,8,6.7,H,1,1,tyler-perkins-1,Tyler Perkins,2026
5,70,5,2025-11-19,Villanova,@,La Salle,REG (Non-Conf),W 70-55,*,28,6,11,0.545,1,5,0.2,5,6,0.833,0.591,0,0,,2,3,5,3,1,0,1,0,13,12.1,A,1,1,tyler-perkins-1,Tyler Perkins,2026
6,71,6,2025-11-25,Villanova,,Old Dominion,REG (Non-Conf),W 89-75,*,29,8,13,0.615,3,4,0.75,5,9,0.556,0.731,2,2,1.0,3,4,7,2,1,0,1,2,21,19.0,H,1,1,tyler-perkins-1,Tyler Perkins,2026
7,72,7,2025-12-01,Villanova,,Temple,REG (Non-Conf),W 74-56,*,27,6,9,0.667,5,7,0.714,1,2,0.5,0.944,2,2,1.0,3,2,5,2,2,0,1,1,19,19.8,H,1,1,tyler-perkins-1,Tyler Perkins,2026
8,73,8,2025-12-06,Villanova,N,Pennsylvania,REG (Non-Conf),W 90-63,*,21,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,3,3,0,0,0,0,2,6,4.1,N,1,1,tyler-perkins-1,Tyler Perkins,2026
9,74,9,2025-12-09,Villanova,@,Michigan,REG (Non-Conf),L 61-89,*,18,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,2,2,1,0,0,0,1,5,2.5,A,0,1,tyler-perkins-1,Tyler Perkins,2026
10,75,10,2025-12-13,Villanova,,Pittsburgh,REG (Non-Conf),W 79-61,*,18,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,4,0.5,0,1,1,1,0,0,0,3,2,-0.4,H,1,1,tyler-perkins-1,Tyler Perkins,2026
11,76,11,2025-12-19,Villanova,N,Wisconsin,REG (Non-Conf),W 76-66 (OT),*,37,6,17,0.353,4,10,0.4,2,7,0.286,0.471,3,5,0.6,2,4,6,2,0,1,0,1,19,13.0,N,1,1,tyler-perkins-1,Tyler Perkins,2026
12,77,12,2025-12-23,Villanova,@,Seton Hall,REG (Conf),W 64-56,*,34,2,8,0.25,1,5,0.2,1,3,0.333,0.313,0,0,,2,8,10,2,0,0,2,3,5,2.2,A,1,1,tyler-perkins-1,Tyler Perkins,2026
13,78,13,2025-12-31,Villanova,,DePaul,REG (Conf),W 71-66,*,33,5,12,0.417,4,6,0.667,1,6,0.167,0.583,5,5,1.0,1,6,7,3,2,1,1,4,19,17.3,H,1,1,tyler-perkins-1,Tyler Perkins,2026
14,79,14,2026-01-03,Villanova,@,Butler,REG (Conf),W 85-67,*,29,4,9,0.444,0,5,0.0,4,4,1.0,0.444,4,4,1.0,3,4,7,2,2,2,5,4,12,8.8,A,1,1,tyler-perkins-1,Tyler Perkins,2026
15,80,15,2026-01-07,Villanova,,Creighton,REG (Conf),L 72-76,*,31,7,13,0.538,2,8,0.25,5,5,1.0,0.615,2,2,1.0,0,4,4,0,0,0,0,0,18,12.9,H,0,1,tyler-perkins-1,Tyler Perkins,2026
16,81,16,2026-01-10,Villanova,@,Marquette,REG (Conf),W 76-73,*,27,4,8,0.5,0,4,0.0,4,4,1.0,0.5,0,0,,0,1,1,2,4,0,1,4,8,7.1,A,1,1,tyler-perkins-1,Tyler Perkins,2026
17,82,17,2026-01-13,Villanova,@,Providence,REG (Conf),W 88-82,*,31,6,12,0.5,3,5,0.6,3,7,0.429,0.625,0,1,0.0,2,6,8,2,0,0,0,2,15,12.4,A,1,1,tyler-perkins-1,Tyler Perkins,2026
18,83,18,2026-01-17,Villanova,,St. John's (NY),REG (Conf),L 79-86,*,27,7,12,0.583,3,7,0.429,4,5,0.8,0.708,6,6,1.0,1,4,5,3,0,0,0,3,23,20.2,H,0,1,tyler-perkins-1,Tyler Perkins,2026
19,84,19,2026-01-21,Villanova,,Georgetown,REG (Conf),W 66-51,*,30,5,15,0.333,1,7,0.143,4,8,0.5,0.367,5,5,1.0,1,4,5,2,4,0,1,1,16,13.4,H,1,1,tyler-perkins-1,Tyler Perkins,2026
