rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Ohio State,,IU Indy,REG (Non-Conf),W 118-102,,12,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,2,2,0,0,0,1,0,6,4.0,H,1,1,amare-bynum-1,Amare Bynum,2026
2,2,2,2025-11-07,Ohio State,,Purdue Fort Wayne,REG (Non-Conf),W 94-68,,17,2,2,1.0,2,2,1.0,0,0,,1.5,3,4,0.75,1,1,2,1,0,0,3,2,9,5.9,H,1,1,amare-bynum-1,Amare Bynum,2026
3,3,3,2025-11-11,Ohio State,,Appalachian State,REG (Non-Conf),W 75-53,,13,3,8,0.375,0,3,0.0,3,5,0.6,0.375,2,2,1.0,2,0,2,0,0,0,1,1,8,3.6,H,1,1,amare-bynum-1,Amare Bynum,2026
4,4,4,2025-11-16,Ohio State,,Notre Dame,REG (Non-Conf),W 64-63,,20,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,1,0.0,0,5,5,1,0,0,1,3,4,0.9,H,1,1,amare-bynum-1,Amare Bynum,2026
5,5,5,2025-11-20,Ohio State,,Western Michigan,REG (Non-Conf),W 91-58,,19,5,11,0.455,1,4,0.25,4,7,0.571,0.5,1,3,0.333,5,5,10,1,1,0,1,1,12,10.8,H,1,1,amare-bynum-1,Amare Bynum,2026
6,6,6,2025-11-25,Ohio State,,Mount St. Mary's,REG (Non-Conf),W 113-60,,22,2,4,0.5,1,2,0.5,1,2,0.5,0.625,3,4,0.75,0,3,3,3,1,0,1,2,8,7.8,H,1,1,amare-bynum-1,Amare Bynum,2026
7,7,7,2025-11-28,Ohio State,@,Pittsburgh,REG (Non-Conf),L 66-67,,31,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,2,3,5,0,0,1,0,3,7,6.5,A,0,1,amare-bynum-1,Amare Bynum,2026
8,8,8,2025-12-06,Ohio State,@,Northwestern,REG (Conf),W 86-82,,27,5,9,0.556,1,2,0.5,4,7,0.571,0.611,0,0,,3,2,5,1,0,1,0,3,11,9.6,A,1,1,amare-bynum-1,Amare Bynum,2026
9,9,9,2025-12-09,Ohio State,,Illinois,REG (Conf),L 80-88,,21,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,1,0,5,2,0.0,H,0,1,amare-bynum-1,Amare Bynum,2026
10,10,10,2025-12-13,Ohio State,N,West Virginia,REG (Non-Conf),W 89-88 (2OT),,38,7,11,0.636,0,0,,7,11,0.636,0.636,3,3,1.0,2,7,9,3,1,3,2,3,17,17.6,N,1,1,amare-bynum-1,Amare Bynum,2026
11,11,11,2025-12-20,Ohio State,N,North Carolina,REG (Non-Conf),L 70-71,*,27,5,11,0.455,0,2,0.0,5,9,0.556,0.455,1,1,1.0,3,3,6,1,1,0,2,5,11,6.0,N,0,1,amare-bynum-1,Amare Bynum,2026
12,12,12,2025-12-23,Ohio State,,Grambling State,REG (Non-Conf),W 89-63,*,31,5,8,0.625,1,3,0.333,4,5,0.8,0.688,1,1,1.0,1,8,9,3,0,1,4,2,12,9.5,H,1,1,amare-bynum-1,Amare Bynum,2026
13,13,13,2026-01-02,Ohio State,@,Rutgers,REG (Conf),W 80-73,*,33,2,7,0.286,0,3,0.0,2,4,0.5,0.286,5,6,0.833,1,2,3,1,1,0,0,0,9,7.5,A,1,1,amare-bynum-1,Amare Bynum,2026
14,14,14,2026-01-05,Ohio State,,Nebraska,REG (Conf),L 69-72,*,35,4,9,0.444,1,2,0.5,3,7,0.429,0.5,0,0,,1,8,9,1,1,2,0,3,9,9.3,H,0,1,amare-bynum-1,Amare Bynum,2026
15,15,15,2026-01-08,Ohio State,@,Oregon,REG (Conf),W 72-62,*,27,4,10,0.4,0,3,0.0,4,7,0.571,0.4,2,3,0.667,2,2,4,2,1,4,0,4,10,9.8,A,1,1,amare-bynum-1,Amare Bynum,2026
16,16,16,2026-01-11,Ohio State,@,Washington,REG (Conf),L 74-81,*,37,8,19,0.421,2,6,0.333,6,13,0.462,0.474,2,3,0.667,2,2,4,1,1,1,2,3,20,10.7,A,0,1,amare-bynum-1,Amare Bynum,2026
