rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,107,1,2025-11-03,Texas A&M,,Northwestern State,REG (Non-Conf),W 98-68,*,22,4,7,0.571,1,4,0.25,3,3,1.0,0.643,4,4,1.0,0,4,4,4,3,0,2,3,13,13.5,H,1,1,rylan-griffen-1,Rylan Griffen,2026
2,108,2,2025-11-06,Texas A&M,,Texas Southern,REG (Non-Conf),W 104-70,*,22,5,8,0.625,3,5,0.6,2,3,0.667,0.813,1,1,1.0,1,1,2,5,3,0,0,1,14,17.5,H,1,1,rylan-griffen-1,Rylan Griffen,2026
3,109,3,2025-11-09,Texas A&M,@,Oklahoma State,REG (Non-Conf),L 63-87,*,26,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,2,3,5,1,0,0,2,1,6,2.5,A,0,1,rylan-griffen-1,Rylan Griffen,2026
4,110,4,2025-11-14,Texas A&M,,UCF,REG (Non-Conf),L 74-86,*,18,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,4,1,0,1,0,0,0.7,H,0,1,rylan-griffen-1,Rylan Griffen,2026
5,111,5,2025-11-18,Texas A&M,,Montana,REG (Non-Conf),W 86-81,*,25,6,9,0.667,2,5,0.4,4,4,1.0,0.778,3,3,1.0,0,1,1,3,1,1,5,2,17,11.4,H,1,1,rylan-griffen-1,Rylan Griffen,2026
6,112,6,2025-11-21,Texas A&M,,Manhattan,REG (Non-Conf),W 109-68,*,24,5,8,0.625,4,7,0.571,1,1,1.0,0.875,3,4,0.75,1,0,1,6,1,0,1,2,17,17.1,H,1,1,rylan-griffen-1,Rylan Griffen,2026
7,113,9,2025-12-02,Texas A&M,@,Pittsburgh,REG (Non-Conf),W 81-73,,21,2,6,0.333,1,3,0.333,1,3,0.333,0.417,4,4,1.0,0,3,3,0,0,0,1,1,9,5.1,A,1,1,rylan-griffen-1,Rylan Griffen,2026
8,114,10,2025-12-07,Texas A&M,N,SMU,REG (Non-Conf),L 80-93 (OT),,28,2,8,0.25,1,7,0.143,1,1,1.0,0.313,4,6,0.667,1,1,2,5,3,2,5,2,9,6.5,N,0,1,rylan-griffen-1,Rylan Griffen,2026
9,115,11,2025-12-14,Texas A&M,,Jacksonville,REG (Non-Conf),W 112-75,,17,7,8,0.875,5,6,0.833,2,2,1.0,1.188,0,0,,1,0,1,1,1,1,1,0,19,18.3,H,1,1,rylan-griffen-1,Rylan Griffen,2026
10,116,12,2025-12-21,Texas A&M,,East Texas A&M,REG (Non-Conf),W 118-77,,25,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,1,1,5,3,0,1,2,8,10.7,H,1,1,rylan-griffen-1,Rylan Griffen,2026
11,117,13,2025-12-29,Texas A&M,,Prairie View A&M,REG (Non-Conf),W 111-82,*,23,2,6,0.333,0,3,0.0,2,3,0.667,0.333,4,5,0.8,0,4,4,5,6,0,2,1,8,12.5,H,1,1,rylan-griffen-1,Rylan Griffen,2026
12,118,14,2026-01-03,Texas A&M,,Louisiana State,REG (Conf),W 75-72,*,20,1,6,0.167,1,4,0.25,0,2,0.0,0.25,4,6,0.667,0,1,1,0,3,0,2,3,7,2.5,H,1,1,rylan-griffen-1,Rylan Griffen,2026
13,119,15,2026-01-06,Texas A&M,@,Auburn,REG (Conf),W 90-88,*,31,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,0,,3,3,6,1,3,1,0,4,9,12.2,A,1,1,rylan-griffen-1,Rylan Griffen,2026
14,120,16,2026-01-10,Texas A&M,,Oklahoma,REG (Conf),W 83-76,*,28,5,9,0.556,3,6,0.5,2,3,0.667,0.722,1,2,0.5,2,0,2,0,0,0,1,3,14,8.5,H,1,1,rylan-griffen-1,Rylan Griffen,2026
15,121,17,2026-01-13,Texas A&M,@,Tennessee,REG (Conf),L 82-87 (2OT),*,35,3,8,0.375,2,6,0.333,1,2,0.5,0.5,2,2,1.0,0,2,2,1,1,0,2,5,10,3.9,A,0,1,rylan-griffen-1,Rylan Griffen,2026
16,122,18,2026-01-17,Texas A&M,@,Texas,REG (Conf),W 74-70,*,25,6,7,0.857,4,5,0.8,2,2,1.0,1.143,1,2,0.5,0,1,1,1,0,1,0,3,17,14.6,A,1,1,rylan-griffen-1,Rylan Griffen,2026
17,123,19,2026-01-21,Texas A&M,,Mississippi State,REG (Conf),W 88-68,*,25,4,9,0.444,2,3,0.667,2,6,0.333,0.556,5,6,0.833,0,1,1,1,1,0,0,3,15,10.7,H,1,1,rylan-griffen-1,Rylan Griffen,2026
18,124,20,2026-01-24,Texas A&M,,South Carolina,REG (Conf),W 92-69,*,24,6,11,0.545,3,5,0.6,3,6,0.5,0.682,1,1,1.0,3,3,6,5,2,1,1,2,16,18.1,H,1,1,rylan-griffen-1,Rylan Griffen,2026
19,125,21,2026-01-31,Texas A&M,@,Georgia,REG (Conf),W 92-77,*,22,2,8,0.25,1,4,0.25,1,4,0.25,0.313,0,0,,0,4,4,2,1,0,3,1,5,0.4,A,1,1,rylan-griffen-1,Rylan Griffen,2026
20,126,22,2026-02-04,Texas A&M,@,Alabama,REG (Conf),L 97-100,*,30,3,5,0.6,3,5,0.6,0,0,,0.9,8,9,0.889,2,4,6,2,0,0,3,2,17,14.5,A,0,1,rylan-griffen-1,Rylan Griffen,2026
21,127,23,2026-02-07,Texas A&M,,Florida,REG (Conf),L 67-86,*,20,2,7,0.286,1,4,0.25,1,3,0.333,0.357,2,2,1.0,0,2,2,2,1,1,0,4,7,5.0,H,0,1,rylan-griffen-1,Rylan Griffen,2026
22,128,24,2026-02-11,Texas A&M,,Missouri,REG (Conf),L 85-86,*,31,5,14,0.357,4,9,0.444,1,5,0.2,0.5,3,3,1.0,0,5,5,3,1,0,2,1,17,11.4,H,0,1,rylan-griffen-1,Rylan Griffen,2026
23,129,25,2026-02-14,Texas A&M,@,Vanderbilt,REG (Conf),L 69-82,*,22,2,8,0.25,1,7,0.143,1,1,1.0,0.313,0,0,,1,1,2,4,0,0,1,5,5,1.0,A,0,1,rylan-griffen-1,Rylan Griffen,2026
24,130,26,2026-02-18,Texas A&M,,Ole Miss,REG (Conf),W 80-77,*,23,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,1,2,3,5,0,0,2,4,6,3.1,H,1,1,rylan-griffen-1,Rylan Griffen,2026
25,131,27,2026-02-21,Texas A&M,@,Oklahoma,REG (Conf),W 75-71,*,31,5,10,0.5,3,6,0.5,2,4,0.5,0.65,1,2,0.5,2,3,5,1,3,2,0,2,14,15.2,A,1,1,rylan-griffen-1,Rylan Griffen,2026
26,132,28,2026-02-25,Texas A&M,@,Arkansas,REG (Conf),L 84-99,*,26,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,2,0.0,0,3,3,5,0,0,3,2,7,3.8,A,0,1,rylan-griffen-1,Rylan Griffen,2026
27,133,29,2026-02-28,Texas A&M,,Texas,REG (Conf),L 70-76,*,31,0,3,0.0,0,3,0.0,0,0,,0.0,4,4,1.0,0,0,0,2,1,1,1,2,4,3.2,H,0,1,rylan-griffen-1,Rylan Griffen,2026
28,134,30,2026-03-03,Texas A&M,,Kentucky,REG (Conf),W 96-85,,29,7,12,0.583,4,8,0.5,3,4,0.75,0.75,3,3,1.0,1,3,4,0,2,0,0,0,21,19.0,H,1,1,rylan-griffen-1,Rylan Griffen,2026
29,135,31,2026-03-07,Texas A&M,@,Louisiana State,REG (Conf),W 94-91 (3OT),*,46,7,16,0.438,5,8,0.625,2,8,0.25,0.594,5,8,0.625,1,6,7,3,6,3,3,4,24,22.5,A,1,1,rylan-griffen-1,Rylan Griffen,2026
30,136,32,2026-03-12,Texas A&M,N,Oklahoma,CTOURN,L 63-83,*,29,5,12,0.417,1,5,0.2,4,7,0.571,0.458,2,3,0.667,0,1,1,2,1,0,1,2,13,7.1,N,0,0,rylan-griffen-1,Rylan Griffen,2026
