rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,16,1,2025-11-03,Hofstra,@,UCF,REG (Non-Conf),L 78-82,*,12,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,1,3,4,1,0,1,1,5,3,0.2,A,0,1,james-patterson-2,James Patterson,2026
2,17,2,2025-11-07,Hofstra,@,Iona,REG (Non-Conf),L 73-81,*,26,6,16,0.375,2,10,0.2,4,6,0.667,0.438,2,2,1.0,0,4,4,0,1,1,2,4,16,6.5,A,0,1,james-patterson-2,James Patterson,2026
3,18,3,2025-11-10,Hofstra,,Molloy,REG (Non-Conf),W 95-61,*,17,3,8,0.375,3,6,0.5,0,2,0.0,0.563,2,2,1.0,0,7,7,1,0,0,1,1,11,8.0,H,1,1,james-patterson-2,James Patterson,2026
4,19,4,2025-11-14,Hofstra,@,Bucknell,REG (Non-Conf),W 83-77,*,27,5,10,0.5,1,4,0.25,4,6,0.667,0.55,6,8,0.75,0,7,7,0,2,0,1,4,17,12.7,A,1,1,james-patterson-2,James Patterson,2026
5,20,5,2025-11-19,Hofstra,@,Temple,REG (Non-Conf),L 76-81,*,25,5,11,0.455,2,4,0.5,3,7,0.429,0.545,3,3,1.0,0,2,2,0,0,0,0,1,15,9.5,A,0,1,james-patterson-2,James Patterson,2026
6,21,6,2025-11-28,Hofstra,N,La Salle,REG (Non-Conf),W 63-58,*,30,5,12,0.417,1,4,0.25,4,8,0.5,0.458,2,2,1.0,2,3,5,1,2,0,2,3,13,8.4,N,1,1,james-patterson-2,James Patterson,2026
7,22,7,2025-11-29,Hofstra,N,Merrimack,REG (Non-Conf),W 78-58,*,19,1,6,0.167,0,1,0.0,1,5,0.2,0.167,2,2,1.0,1,7,8,0,0,0,0,1,4,2.6,N,1,1,james-patterson-2,James Patterson,2026
8,23,8,2025-11-30,Hofstra,@,Pennsylvania,REG (Non-Conf),W 77-60,*,21,3,6,0.5,2,3,0.667,1,3,0.333,0.667,2,2,1.0,0,5,5,0,0,0,1,4,10,5.9,A,1,1,james-patterson-2,James Patterson,2026
9,24,9,2025-12-03,Hofstra,@,Columbia,REG (Non-Conf),L 70-72,*,11,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,4,4,0,0,0,0,0,4,2.5,A,0,1,james-patterson-2,James Patterson,2026
10,25,10,2025-12-07,Hofstra,@,Pittsburgh,REG (Non-Conf),W 80-73,,25,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,1,4,5,1,1,0,1,2,5,3.7,A,1,1,james-patterson-2,James Patterson,2026
