rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Houston,,Lehigh,REG (Non-Conf),W 75-57,*,21,3,4,0.75,1,2,0.5,2,2,1.0,0.875,1,2,0.5,0,2,2,2,0,0,1,3,8,5.8,H,1,1,kingston-flemings-1,Kingston Flemings,2026
2,2,2,2025-11-08,Houston,,Towson,REG (Non-Conf),W 65-48,*,36,8,10,0.8,1,3,0.333,7,7,1.0,0.85,3,3,1.0,0,2,2,3,2,0,3,0,20,17.9,H,1,1,kingston-flemings-1,Kingston Flemings,2026
3,3,3,2025-11-12,Houston,,Oakland,REG (Non-Conf),W 78-45,*,27,8,12,0.667,1,2,0.5,7,10,0.7,0.708,2,2,1.0,0,5,5,9,1,1,0,2,19,22.5,H,1,1,kingston-flemings-1,Kingston Flemings,2026
4,4,4,2025-11-16,Houston,N,Auburn,REG (Non-Conf),W 73-72,*,35,8,13,0.615,1,3,0.333,7,10,0.7,0.654,5,6,0.833,0,5,5,7,0,1,4,0,22,18.8,N,1,1,kingston-flemings-1,Kingston Flemings,2026
5,5,5,2025-11-20,Houston,,Rider,REG (Non-Conf),W 91-45,*,31,8,10,0.8,2,2,1.0,6,8,0.75,0.9,0,0,,0,0,0,5,2,1,1,0,18,19.4,H,1,1,kingston-flemings-1,Kingston Flemings,2026
6,6,6,2025-11-24,Houston,N,Syracuse,REG (Non-Conf),W 78-74 (OT),*,39,3,11,0.273,2,4,0.5,1,7,0.143,0.364,1,4,0.25,0,6,6,6,2,0,3,1,9,5.9,N,1,1,kingston-flemings-1,Kingston Flemings,2026
7,7,7,2025-11-25,Houston,N,Tennessee,REG (Non-Conf),L 73-76,*,32,10,15,0.667,3,4,0.75,7,11,0.636,0.767,2,2,1.0,1,3,4,3,2,0,2,2,25,21.4,N,0,1,kingston-flemings-1,Kingston Flemings,2026
8,8,8,2025-11-26,Houston,N,Notre Dame,REG (Non-Conf),W 66-56,*,22,0,4,0.0,0,1,0.0,0,3,0.0,0.0,1,2,0.5,1,4,5,5,1,0,0,4,1,2.6,N,1,1,kingston-flemings-1,Kingston Flemings,2026
9,9,9,2025-12-06,Houston,N,Florida State,REG (Non-Conf),W 82-67,*,37,8,13,0.615,3,4,0.75,5,9,0.556,0.731,2,2,1.0,0,3,3,5,8,0,4,2,21,22.7,N,1,1,kingston-flemings-1,Kingston Flemings,2026
10,10,10,2025-12-10,Houston,,Jackson State,REG (Non-Conf),W 80-38,*,19,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,2,0.5,1,0,1,6,1,0,3,2,5,5.4,H,1,1,kingston-flemings-1,Kingston Flemings,2026
11,11,11,2025-12-13,Houston,,New Orleans,REG (Non-Conf),W 99-57,*,19,5,9,0.556,1,3,0.333,4,6,0.667,0.611,4,4,1.0,1,2,3,3,3,0,2,0,15,15.1,H,1,1,kingston-flemings-1,Kingston Flemings,2026
12,12,12,2025-12-20,Houston,N,Arkansas,REG (Non-Conf),W 94-85,*,36,7,15,0.467,0,2,0.0,7,13,0.538,0.467,7,8,0.875,2,4,6,5,3,0,1,4,21,19.4,N,1,1,kingston-flemings-1,Kingston Flemings,2026
13,13,13,2025-12-29,Houston,,Middle Tennessee,REG (Non-Conf),W 69-60,*,38,5,14,0.357,1,5,0.2,4,9,0.444,0.393,4,4,1.0,0,2,2,5,2,0,0,2,15,12.5,H,1,1,kingston-flemings-1,Kingston Flemings,2026
