rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Arkansas,,Southern,REG (Non-Conf),W 109-77,*,29,8,13,0.615,3,5,0.6,5,8,0.625,0.731,3,3,1.0,1,1,2,4,1,1,2,1,22,19.2,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
2,2,2,2025-11-08,Arkansas,@,Michigan State,REG (Non-Conf),L 66-69,*,33,5,16,0.313,2,8,0.25,3,8,0.375,0.375,4,7,0.571,1,1,2,6,2,0,1,2,16,11.0,A,0,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
3,3,3,2025-11-11,Arkansas,,Central Arkansas,REG (Non-Conf),W 93-56,*,34,9,16,0.563,3,8,0.375,6,8,0.75,0.656,0,0,,0,6,6,4,0,1,2,2,21,15.9,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
4,4,4,2025-11-14,Arkansas,,Samford,REG (Non-Conf),W 79-75,*,31,7,13,0.538,2,3,0.667,5,10,0.5,0.615,4,5,0.8,2,1,3,5,0,0,2,3,20,15.3,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
5,5,5,2025-11-18,Arkansas,,Winthrop,REG (Non-Conf),W 84-83,*,33,3,10,0.3,2,4,0.5,1,6,0.167,0.4,4,4,1.0,0,2,2,5,0,0,3,2,12,6.5,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
6,6,6,2025-11-21,Arkansas,,Jackson State,REG (Non-Conf),W 115-61,*,22,4,9,0.444,2,4,0.5,2,5,0.4,0.556,0,0,,0,0,0,2,2,1,2,2,10,6.6,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
7,7,7,2025-11-27,Arkansas,N,Duke,REG (Non-Conf),L 71-80,*,38,8,17,0.471,4,8,0.5,4,9,0.444,0.588,1,2,0.5,0,2,2,5,1,0,1,1,21,15.6,N,0,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
8,8,8,2025-12-03,Arkansas,,Louisville,REG (Non-Conf),W 89-80,*,36,6,18,0.333,0,4,0.0,6,14,0.429,0.333,5,7,0.714,1,4,5,10,0,0,4,2,17,10.1,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
9,9,9,2025-12-06,Arkansas,,Fresno State,REG (Non-Conf),W 82-58,*,34,7,12,0.583,3,6,0.5,4,6,0.667,0.708,1,2,0.5,0,5,5,8,1,0,1,1,18,18.7,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
10,10,10,2025-12-13,Arkansas,N,Texas Tech,REG (Non-Conf),W 93-86,*,34,7,14,0.5,2,5,0.4,5,9,0.556,0.571,4,6,0.667,1,3,4,8,0,1,2,0,20,18.1,N,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
11,11,11,2025-12-16,Arkansas,,Queens (NC),REG (Non-Conf),W 108-80,*,31,8,13,0.615,4,6,0.667,4,7,0.571,0.769,3,4,0.75,0,3,3,10,3,0,0,1,23,27.2,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
12,12,12,2025-12-20,Arkansas,N,Houston,REG (Non-Conf),L 85-94,*,39,9,15,0.6,1,3,0.333,8,12,0.667,0.633,8,11,0.727,1,4,5,7,1,1,4,3,27,22.2,N,0,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
13,13,13,2025-12-29,Arkansas,,James Madison,REG (Non-Conf),W 103-74,*,30,7,12,0.583,3,6,0.5,4,6,0.667,0.708,0,0,,0,1,1,6,0,0,1,2,17,14.1,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
14,14,14,2026-01-03,Arkansas,,Tennessee,REG (Conf),W 86-75,*,36,9,16,0.563,3,7,0.429,6,9,0.667,0.656,8,9,0.889,0,3,3,4,1,1,4,0,29,22.4,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
15,15,15,2026-01-07,Arkansas,@,Ole Miss,REG (Conf),W 94-87,*,33,7,18,0.389,1,4,0.25,6,14,0.429,0.417,11,12,0.917,0,0,0,9,2,1,3,2,26,21.0,A,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
16,16,16,2026-01-10,Arkansas,@,Auburn,REG (Conf),L 73-95,*,35,7,16,0.438,2,6,0.333,5,10,0.5,0.5,3,3,1.0,0,1,1,1,0,0,3,2,19,7.8,A,0,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
17,17,17,2026-01-14,Arkansas,,South Carolina,REG (Conf),W 108-74,*,30,7,13,0.538,1,4,0.25,6,9,0.667,0.577,3,3,1.0,1,3,4,13,0,1,0,2,18,22.3,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
18,18,18,2026-01-17,Arkansas,@,Georgia,REG (Conf),L 76-90,*,39,7,16,0.438,2,7,0.286,5,9,0.556,0.5,4,4,1.0,1,5,6,6,4,0,4,4,20,16.4,A,0,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
19,19,19,2026-01-20,Arkansas,,Vanderbilt,REG (Conf),W 93-68,*,34,7,14,0.5,3,7,0.429,4,7,0.571,0.607,0,0,,0,2,2,5,0,0,2,0,17,12.1,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
20,20,20,2026-01-24,Arkansas,,Louisiana State,REG (Conf),W 85-81,*,35,13,19,0.684,4,7,0.571,9,12,0.75,0.789,1,4,0.25,0,2,2,6,0,2,2,1,31,25.5,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
21,21,21,2026-01-27,Arkansas,@,Oklahoma,REG (Conf),W 83-79,*,36,7,16,0.438,1,4,0.25,6,12,0.5,0.469,6,7,0.857,0,3,3,10,0,0,0,0,21,20.1,A,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
22,22,22,2026-01-31,Arkansas,,Kentucky,REG (Conf),L 77-85,*,39,8,20,0.4,1,4,0.25,7,16,0.438,0.425,5,8,0.625,1,1,2,3,0,0,2,3,22,9.9,H,0,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
23,23,23,2026-02-07,Arkansas,@,Mississippi State,REG (Conf),W 88-68,*,38,9,19,0.474,3,5,0.6,6,14,0.429,0.553,3,3,1.0,0,5,5,8,0,0,1,2,24,19.6,A,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
24,24,24,2026-02-10,Arkansas,@,Louisiana State,REG (Conf),W 91-62,*,36,13,22,0.591,1,4,0.25,12,18,0.667,0.614,1,1,1.0,0,2,2,5,0,0,4,2,28,17.1,A,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
25,25,25,2026-02-14,Arkansas,,Auburn,REG (Conf),W 88-75,*,38,10,15,0.667,7,10,0.7,3,5,0.6,0.9,4,5,0.8,1,1,2,7,0,0,1,0,31,29.0,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
26,26,26,2026-02-18,Arkansas,@,Alabama,REG (Conf),L 115-117 (2OT),*,50,16,27,0.593,6,10,0.6,10,17,0.588,0.704,11,12,0.917,0,5,5,5,1,1,1,2,49,41.0,A,0,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
27,27,27,2026-02-21,Arkansas,,Missouri,REG (Conf),W 94-86,*,35,4,11,0.364,1,3,0.333,3,8,0.375,0.409,11,13,0.846,2,2,4,5,1,0,0,1,20,19.2,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
28,28,28,2026-02-25,Arkansas,,Texas A&M,REG (Conf),W 99-84,*,37,7,19,0.368,1,6,0.167,6,13,0.462,0.395,7,9,0.778,0,5,5,7,3,0,2,1,22,17.7,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
29,29,29,2026-02-28,Arkansas,@,Florida,REG (Conf),L 77-111,*,34,6,19,0.316,1,3,0.333,5,16,0.313,0.342,4,6,0.667,1,1,2,6,0,0,3,1,17,7.1,A,0,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
30,30,30,2026-03-04,Arkansas,,Texas,REG (Conf),W 105-85,*,36,8,15,0.533,4,6,0.667,4,9,0.444,0.667,8,10,0.8,0,3,3,13,0,0,3,3,28,25.7,H,1,1,darius-acuff-jr-1,Darius Acuff Jr.,2026
31,31,32,2026-03-13,Arkansas,N,Oklahoma,CTOURN,W 82-79,*,40,11,21,0.524,5,9,0.556,6,12,0.5,0.643,10,12,0.833,1,4,5,5,3,0,2,2,37,31.5,N,1,0,darius-acuff-jr-1,Darius Acuff Jr.,2026
