rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2025-11-03,Miami (OH),,Old Dominion,REG (Non-Conf),W 87-72,*,31,1,7,0.143,1,5,0.2,0,2,0.0,0.214,2,2,1.0,0,8,8,1,0,1,1,1,5,2.9,H,1,1,eian-elmer-1,Eian Elmer,2026
2,67,2,2025-11-07,Miami (OH),,Trinity Christian,REG (Non-Conf),W 129-49,*,18,5,8,0.625,2,3,0.667,3,5,0.6,0.75,2,2,1.0,0,5,5,0,1,1,1,1,14,12.2,H,1,1,eian-elmer-1,Eian Elmer,2026
3,68,3,2025-11-15,Miami (OH),@,Air Force,REG (Non-Conf),W 76-61,*,17,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,2,7,9,0,0,0,1,3,5,3.6,A,1,1,eian-elmer-1,Eian Elmer,2026
4,69,4,2025-11-20,Miami (OH),,Mercyhurst,REG (Non-Conf),W 76-71,*,33,3,8,0.375,0,4,0.0,3,4,0.75,0.375,2,3,0.667,2,3,5,0,0,0,4,2,8,0.7,H,1,1,eian-elmer-1,Eian Elmer,2026
5,70,5,2025-11-23,Miami (OH),,Arkansas–Pine Bluff,REG (Non-Conf),W 111-84,*,22,1,5,0.2,1,3,0.333,0,2,0.0,0.3,1,2,0.5,0,8,8,1,0,1,2,3,4,1.1,H,1,1,eian-elmer-1,Eian Elmer,2026
6,71,6,2025-11-26,Miami (OH),N,UNC Greensboro,REG (Non-Conf),W 82-71,*,34,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,1,5,6,0,2,1,0,2,8,7.7,N,1,1,eian-elmer-1,Eian Elmer,2026
7,72,7,2025-12-02,Miami (OH),,IU East,REG (Non-Conf),W 109-65,*,21,2,4,0.5,0,2,0.0,2,2,1.0,0.5,3,4,0.75,1,4,5,2,2,0,0,1,7,9.5,H,1,1,eian-elmer-1,Eian Elmer,2026
8,73,8,2025-12-06,Miami (OH),,Maine,REG (Non-Conf),W 93-61,*,26,6,9,0.667,3,5,0.6,3,4,0.75,0.833,1,1,1.0,1,5,6,1,3,1,0,1,16,18.3,H,1,1,eian-elmer-1,Eian Elmer,2026
9,74,9,2025-12-10,Miami (OH),@,UNC Asheville,REG (Non-Conf),W 90-87 (OT),*,34,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,1,5,6,0,0,0,0,3,8,4.6,A,1,1,eian-elmer-1,Eian Elmer,2026
10,75,10,2025-12-13,Miami (OH),@,Eastern Kentucky,REG (Non-Conf),W 79-69,*,21,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,0,3,3,2,2,0,0,4,8,7.0,A,1,1,eian-elmer-1,Eian Elmer,2026
11,76,11,2025-12-16,Miami (OH),@,Wright State,REG (Non-Conf),W 83-76,*,31,2,4,0.5,2,4,0.5,0,0,,0.75,3,4,0.75,0,6,6,1,0,0,2,4,9,5.5,A,1,1,eian-elmer-1,Eian Elmer,2026
12,77,12,2025-12-20,Miami (OH),@,Ball State,REG (Conf),W 86-77,*,36,6,10,0.6,4,6,0.667,2,4,0.5,0.8,4,4,1.0,0,7,7,0,0,0,1,1,20,16.1,A,1,1,eian-elmer-1,Eian Elmer,2026
13,78,13,2025-12-22,Miami (OH),,Milligan,REG (Non-Conf),W 135-81,*,21,5,7,0.714,1,2,0.5,4,5,0.8,0.786,2,2,1.0,0,1,1,3,2,0,1,1,13,13.1,H,1,1,eian-elmer-1,Eian Elmer,2026
14,79,14,2025-12-30,Miami (OH),@,Bowling Green,REG (Conf),W 93-83,*,21,1,4,0.25,0,2,0.0,1,2,0.5,0.25,6,6,1.0,1,6,7,2,0,1,2,4,8,6.6,A,1,1,eian-elmer-1,Eian Elmer,2026
15,80,15,2026-01-03,Miami (OH),,Akron,REG (Conf),W 76-73,*,37,5,10,0.5,4,9,0.444,1,1,1.0,0.7,5,6,0.833,1,7,8,1,0,2,2,3,19,15.3,H,1,1,eian-elmer-1,Eian Elmer,2026
16,81,16,2026-01-06,Miami (OH),,Western Michigan,REG (Conf),W 87-76,*,32,2,7,0.286,0,4,0.0,2,3,0.667,0.286,4,6,0.667,0,7,7,0,2,2,1,2,8,6.8,H,1,1,eian-elmer-1,Eian Elmer,2026
17,82,17,2026-01-09,Miami (OH),@,Toledo,REG (Conf),W 87-73,*,31,7,10,0.7,2,4,0.5,5,6,0.833,0.8,0,0,,0,4,4,4,2,1,1,2,16,16.7,A,1,1,eian-elmer-1,Eian Elmer,2026
18,83,18,2026-01-13,Miami (OH),,Central Michigan,REG (Conf),W 100-61,*,22,0,4,0.0,0,1,0.0,0,3,0.0,0.0,2,2,1.0,0,7,7,1,1,1,1,3,2,1.5,H,1,1,eian-elmer-1,Eian Elmer,2026
19,84,19,2026-01-17,Miami (OH),,Buffalo,REG (Conf),W 105-102 (OT),*,37,7,9,0.778,3,5,0.6,4,4,1.0,0.944,0,0,,0,2,2,3,1,1,3,5,17,12.9,H,1,1,eian-elmer-1,Eian Elmer,2026
20,85,20,2026-01-20,Miami (OH),@,Kent State,REG (Conf),W 107-101 (OT),*,40,9,14,0.643,3,7,0.429,6,7,0.857,0.75,4,5,0.8,0,6,6,1,0,1,1,2,25,19.8,A,1,1,eian-elmer-1,Eian Elmer,2026
21,86,21,2026-01-27,Miami (OH),,Massachusetts,REG (Conf),W 86-84,*,39,9,14,0.643,6,11,0.545,3,3,1.0,0.857,6,10,0.6,1,6,7,1,2,0,2,2,30,24.6,H,1,1,eian-elmer-1,Eian Elmer,2026
22,87,22,2026-01-31,Miami (OH),,Northern Illinois,REG (Conf),W 85-61,*,35,2,8,0.25,1,5,0.2,1,3,0.333,0.313,1,2,0.5,2,6,8,2,2,1,0,2,6,7.3,H,1,1,eian-elmer-1,Eian Elmer,2026
23,88,23,2026-02-03,Miami (OH),@,Buffalo,REG (Conf),W 73-71,*,33,3,6,0.5,3,5,0.6,0,1,0.0,0.75,0,0,,0,5,5,0,0,1,1,3,9,6.0,A,1,1,eian-elmer-1,Eian Elmer,2026
24,89,24,2026-02-07,Miami (OH),@,Marshall,REG (Non-Conf),W 90-74,*,34,6,8,0.75,4,4,1.0,2,4,0.5,1.0,2,2,1.0,2,7,9,0,3,1,1,1,18,20.6,A,1,1,eian-elmer-1,Eian Elmer,2026
25,90,25,2026-02-13,Miami (OH),,Ohio,REG (Conf),W 90-74,*,25,6,9,0.667,2,3,0.667,4,6,0.667,0.778,1,2,0.5,1,2,3,1,1,0,0,4,15,12.1,H,1,1,eian-elmer-1,Eian Elmer,2026
26,91,26,2026-02-17,Miami (OH),@,Massachusetts,REG (Conf),W 86-77,*,33,2,7,0.286,1,5,0.2,1,2,0.5,0.357,6,8,0.75,1,3,4,2,2,0,0,1,11,10.7,A,1,1,eian-elmer-1,Eian Elmer,2026
27,92,27,2026-02-20,Miami (OH),,Bowling Green,REG (Conf),W 91-77,*,35,7,11,0.636,5,8,0.625,2,3,0.667,0.864,2,2,1.0,1,7,8,2,5,0,1,1,21,23.9,H,1,1,eian-elmer-1,Eian Elmer,2026
28,93,28,2026-02-24,Miami (OH),@,Eastern Michigan,REG (Conf),W 74-64,*,37,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,2,6,8,2,1,0,1,3,8,9.1,A,1,1,eian-elmer-1,Eian Elmer,2026
29,94,29,2026-02-27,Miami (OH),@,Western Michigan,REG (Conf),W 69-67,*,34,3,10,0.3,0,3,0.0,3,7,0.429,0.3,4,6,0.667,1,4,5,1,1,0,1,3,10,4.8,A,1,1,eian-elmer-1,Eian Elmer,2026
30,95,30,2026-03-03,Miami (OH),,Toledo,REG (Conf),W 74-72,*,32,2,10,0.2,2,8,0.25,0,2,0.0,0.3,2,3,0.667,1,3,4,1,1,4,3,0,8,4.5,H,1,1,eian-elmer-1,Eian Elmer,2026
31,96,31,2026-03-06,Miami (OH),@,Ohio,REG (Conf),W 110-108 (OT),*,42,11,16,0.688,4,6,0.667,7,10,0.7,0.813,6,9,0.667,6,6,12,0,1,1,4,3,32,26.5,A,1,1,eian-elmer-1,Eian Elmer,2026
32,97,32,2026-03-12,Miami (OH),N,Massachusetts,CTOURN,L 83-87,*,32,5,12,0.417,3,7,0.429,2,5,0.4,0.542,3,4,0.75,1,2,3,2,2,1,1,2,16,12.8,N,0,0,eian-elmer-1,Eian Elmer,2026
33,98,33,2026-03-18,Miami (OH),N,SMU,FIRST-FOUR,W 89-79,*,24,8,11,0.727,6,9,0.667,2,2,1.0,1.0,1,2,0.5,0,3,3,1,1,0,1,4,23,18.1,N,1,0,eian-elmer-1,Eian Elmer,2026
