rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,100,1,2025-11-04,Texas,N,Duke,REG (Non-Conf),L 60-75,,30,3,10,0.3,3,4,0.75,0,6,0.0,0.45,6,7,0.857,0,2,2,2,0,0,1,3,15,8.6,N,0,1,jordan-pope-1,Jordan Pope,2026
2,101,2,2025-11-08,Texas,,Lafayette,REG (Non-Conf),W 97-60,*,23,3,9,0.333,1,4,0.25,2,5,0.4,0.389,3,5,0.6,0,1,1,6,1,0,0,4,10,8.0,H,1,1,jordan-pope-1,Jordan Pope,2026
3,102,3,2025-11-12,Texas,,FDU,REG (Non-Conf),W 93-58,*,22,4,10,0.4,2,8,0.25,2,2,1.0,0.5,1,1,1.0,0,1,1,3,0,0,0,0,11,8.0,H,1,1,jordan-pope-1,Jordan Pope,2026
4,103,4,2025-11-15,Texas,,Kansas City,REG (Non-Conf),W 71-55,*,25,1,11,0.091,0,6,0.0,1,5,0.2,0.091,0,0,,0,3,3,0,0,0,0,0,2,-4.4,H,1,1,jordan-pope-1,Jordan Pope,2026
5,104,5,2025-11-18,Texas,,Rider,REG (Non-Conf),W 99-65,*,25,2,8,0.25,2,7,0.286,0,1,0.0,0.375,0,2,0.0,0,5,5,3,1,0,0,1,6,4.6,H,1,1,jordan-pope-1,Jordan Pope,2026
6,105,6,2025-11-24,Texas,N,Arizona State,REG (Non-Conf),L 86-87,*,32,4,11,0.364,2,6,0.333,2,5,0.4,0.455,0,0,,4,0,4,3,0,1,1,2,10,7.7,N,0,1,jordan-pope-1,Jordan Pope,2026
7,106,7,2025-11-25,Texas,N,Chaminade,REG (Non-Conf),W 119-78,*,26,6,9,0.667,3,5,0.6,3,4,0.75,0.833,0,0,,0,2,2,8,1,0,1,2,15,16.5,N,1,1,jordan-pope-1,Jordan Pope,2026
8,107,8,2025-11-26,Texas,N,NC State,REG (Non-Conf),W 102-97,*,38,8,15,0.533,7,13,0.538,1,2,0.5,0.767,5,6,0.833,0,0,0,4,0,0,2,2,28,20.3,N,1,1,jordan-pope-1,Jordan Pope,2026
9,108,9,2025-12-03,Texas,,Virginia,REG (Non-Conf),L 69-88,*,27,3,8,0.375,0,5,0.0,3,3,1.0,0.375,4,4,1.0,0,1,1,1,0,0,1,2,10,4.8,H,0,1,jordan-pope-1,Jordan Pope,2026
10,109,10,2025-12-08,Texas,,Southern,REG (Non-Conf),W 95-69,*,28,7,9,0.778,4,6,0.667,3,3,1.0,1.0,0,0,,1,1,2,1,0,0,0,2,18,15.4,H,1,1,jordan-pope-1,Jordan Pope,2026
11,110,11,2025-12-12,Texas,@,Connecticut,REG (Non-Conf),L 63-71,*,32,5,10,0.5,1,4,0.25,4,6,0.667,0.55,4,4,1.0,1,0,1,1,0,0,0,2,15,10.6,A,0,1,jordan-pope-1,Jordan Pope,2026
12,111,12,2025-12-16,Texas,,Le Moyne,REG (Non-Conf),W 95-53,*,22,3,10,0.3,3,8,0.375,0,2,0.0,0.45,2,2,1.0,0,2,2,4,0,0,1,3,11,6.4,H,1,1,jordan-pope-1,Jordan Pope,2026
13,112,13,2025-12-22,Texas,,Maryland Eastern Shore,REG (Non-Conf),W 94-71,*,33,7,12,0.583,5,9,0.556,2,3,0.667,0.792,2,2,1.0,0,2,2,1,0,0,0,2,21,15.9,H,1,1,jordan-pope-1,Jordan Pope,2026
14,113,14,2026-01-03,Texas,,Mississippi State,REG (Conf),L 98-101 (OT),*,27,4,13,0.308,1,8,0.125,3,5,0.6,0.346,0,0,,1,1,2,1,0,0,2,5,9,-0.8,H,0,1,jordan-pope-1,Jordan Pope,2026
15,114,15,2026-01-06,Texas,@,Tennessee,REG (Conf),L 71-85,*,13,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,2,0,0,1,0,0,-1.4,A,0,1,jordan-pope-1,Jordan Pope,2026
16,115,16,2026-01-10,Texas,@,Alabama,REG (Conf),W 92-88,*,30,8,17,0.471,6,13,0.462,2,4,0.5,0.647,6,6,1.0,0,3,3,1,1,0,0,4,28,20.3,A,1,1,jordan-pope-1,Jordan Pope,2026
17,116,17,2026-01-14,Texas,,Vanderbilt,REG (Conf),W 80-64,*,36,5,11,0.455,2,5,0.4,3,6,0.5,0.545,0,0,,1,1,2,0,1,0,1,1,12,6.9,H,1,1,jordan-pope-1,Jordan Pope,2026
18,117,18,2026-01-17,Texas,,Texas A&M,REG (Conf),L 70-74,*,33,5,12,0.417,4,9,0.444,1,3,0.333,0.583,3,3,1.0,0,3,3,3,0,0,1,2,17,11.8,H,0,1,jordan-pope-1,Jordan Pope,2026
19,118,19,2026-01-21,Texas,@,Kentucky,REG (Conf),L 80-85,*,32,2,9,0.222,0,6,0.0,2,3,0.667,0.222,4,5,0.8,0,3,3,0,1,0,0,2,8,3.2,A,0,1,jordan-pope-1,Jordan Pope,2026
20,119,20,2026-01-24,Texas,,Georgia,REG (Conf),W 87-67,*,31,4,8,0.5,1,3,0.333,3,5,0.6,0.563,5,5,1.0,0,0,0,3,1,0,0,3,14,11.9,H,1,1,jordan-pope-1,Jordan Pope,2026
21,120,21,2026-01-28,Texas,@,Auburn,REG (Conf),L 82-88,*,35,3,9,0.333,2,6,0.333,1,3,0.333,0.444,4,5,0.8,0,2,2,3,0,0,2,5,12,5.2,A,0,1,jordan-pope-1,Jordan Pope,2026
22,121,22,2026-01-31,Texas,@,Oklahoma,REG (Conf),W 79-69,*,31,4,9,0.444,2,7,0.286,2,2,1.0,0.556,2,3,0.667,0,1,1,0,0,0,1,1,12,5.8,A,1,1,jordan-pope-1,Jordan Pope,2026
23,122,23,2026-02-03,Texas,,South Carolina,REG (Conf),W 84-75,*,26,1,6,0.167,0,4,0.0,1,2,0.5,0.167,1,2,0.5,0,1,1,0,1,0,1,0,3,-0.9,H,1,1,jordan-pope-1,Jordan Pope,2026
24,123,24,2026-02-07,Texas,,Ole Miss,REG (Conf),W 79-68,*,21,3,9,0.333,1,3,0.333,2,6,0.333,0.389,6,6,1.0,1,1,2,0,0,0,1,3,13,6.7,H,1,1,jordan-pope-1,Jordan Pope,2026
25,124,25,2026-02-14,Texas,@,Missouri,REG (Conf),W 85-68,*,26,5,13,0.385,2,5,0.4,3,8,0.375,0.462,3,4,0.75,1,1,2,1,1,0,1,4,15,7.6,A,1,1,jordan-pope-1,Jordan Pope,2026
26,125,26,2026-02-17,Texas,,Louisiana State,REG (Conf),W 88-85,*,27,5,8,0.625,3,3,1.0,2,5,0.4,0.813,5,8,0.625,1,3,4,1,1,0,0,1,18,16.1,H,1,1,jordan-pope-1,Jordan Pope,2026
27,126,27,2026-02-21,Texas,@,Georgia,REG (Conf),L 80-91,*,34,5,9,0.556,3,4,0.75,2,5,0.4,0.722,4,5,0.8,1,1,2,3,0,0,0,2,17,14.6,A,0,1,jordan-pope-1,Jordan Pope,2026
28,127,28,2026-02-25,Texas,,Florida,REG (Conf),L 71-84,*,26,4,11,0.364,2,4,0.5,2,7,0.286,0.455,4,4,1.0,1,1,2,0,1,0,3,2,14,6.1,H,0,1,jordan-pope-1,Jordan Pope,2026
29,128,29,2026-02-28,Texas,@,Texas A&M,REG (Conf),W 76-70,*,39,6,11,0.545,2,5,0.4,4,6,0.667,0.636,3,4,0.75,1,3,4,1,1,1,1,3,17,13.1,A,1,1,jordan-pope-1,Jordan Pope,2026
30,129,30,2026-03-04,Texas,@,Arkansas,REG (Conf),L 85-105,*,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,4,0,-2.3,A,0,1,jordan-pope-1,Jordan Pope,2026
31,130,31,2026-03-07,Texas,,Oklahoma,REG (Conf),L 85-88 (OT),*,41,8,25,0.32,7,18,0.389,1,7,0.143,0.46,7,7,1.0,3,3,6,2,1,0,2,1,30,18.7,H,0,1,jordan-pope-1,Jordan Pope,2026
32,131,32,2026-03-11,Texas,N,Ole Miss,CTOURN,L 66-76,*,37,6,15,0.4,4,9,0.444,2,6,0.333,0.533,0,0,,0,3,3,2,1,0,4,0,16,7.2,N,0,0,jordan-pope-1,Jordan Pope,2026
33,132,33,2026-03-17,Texas,N,NC State,FIRST-FOUR,W 68-66,*,37,2,8,0.25,1,5,0.2,1,3,0.333,0.313,0,0,,0,1,1,2,1,0,2,1,5,0.5,N,1,0,jordan-pope-1,Jordan Pope,2026
