rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2025-11-03,Miami (OH),,Old Dominion,REG (Non-Conf),W 87-72,*,20,5,8,0.625,1,2,0.5,4,6,0.667,0.688,3,4,0.75,2,1,3,2,3,1,2,4,14,13.2,H,1,1,peter-suder-1,Peter Suder,2026
2,99,2,2025-11-07,Miami (OH),,Trinity Christian,REG (Non-Conf),W 129-49,*,21,4,4,1.0,2,2,1.0,2,2,1.0,1.25,0,0,,2,1,3,5,1,1,3,1,10,12.3,H,1,1,peter-suder-1,Peter Suder,2026
3,100,3,2025-11-15,Miami (OH),@,Air Force,REG (Non-Conf),W 76-61,*,31,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,1,1,2,1,1,0,0,1,9,7.3,A,1,1,peter-suder-1,Peter Suder,2026
4,101,5,2025-11-23,Miami (OH),,Arkansas–Pine Bluff,REG (Non-Conf),W 111-84,*,23,6,9,0.667,2,3,0.667,4,6,0.667,0.778,3,5,0.6,1,0,1,4,0,0,2,0,17,13.8,H,1,1,peter-suder-1,Peter Suder,2026
5,102,6,2025-11-26,Miami (OH),N,UNC Greensboro,REG (Non-Conf),W 82-71,*,34,7,11,0.636,1,4,0.25,6,7,0.857,0.682,5,5,1.0,2,5,7,3,4,0,2,2,20,21.3,N,1,1,peter-suder-1,Peter Suder,2026
6,103,7,2025-12-02,Miami (OH),,IU East,REG (Non-Conf),W 109-65,*,19,3,8,0.375,1,3,0.333,2,5,0.4,0.438,1,2,0.5,3,3,6,5,1,0,0,3,8,9.5,H,1,1,peter-suder-1,Peter Suder,2026
7,104,8,2025-12-06,Miami (OH),,Maine,REG (Non-Conf),W 93-61,*,25,4,7,0.571,1,1,1.0,3,6,0.5,0.643,0,0,,1,2,3,7,0,0,0,1,9,11.5,H,1,1,peter-suder-1,Peter Suder,2026
8,105,9,2025-12-10,Miami (OH),@,UNC Asheville,REG (Non-Conf),W 90-87 (OT),*,38,6,11,0.545,1,3,0.333,5,8,0.625,0.591,3,4,0.75,1,4,5,3,0,0,0,5,16,12.3,A,1,1,peter-suder-1,Peter Suder,2026
9,106,10,2025-12-13,Miami (OH),@,Eastern Kentucky,REG (Non-Conf),W 79-69,*,29,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,2,3,5,5,2,1,4,4,8,9.0,A,1,1,peter-suder-1,Peter Suder,2026
10,107,11,2025-12-16,Miami (OH),@,Wright State,REG (Non-Conf),W 83-76,*,28,5,6,0.833,0,0,,5,6,0.833,0.833,0,1,0.0,0,3,3,3,0,0,0,2,10,9.6,A,1,1,peter-suder-1,Peter Suder,2026
