rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,88,1,2025-11-04,Duke,N,Texas,REG (Non-Conf),W 75-60,,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,1,1.0,0,1,1,1,1,0,3,5,3,-1.7,N,1,1,maliq-brown-1,Maliq Brown,2026
2,89,2,2025-11-08,Duke,,Western Carolina,REG (Non-Conf),W 95-54,,17,4,4,1.0,1,1,1.0,3,3,1.0,1.125,1,2,0.5,1,3,4,1,0,1,1,1,10,10.0,H,1,1,maliq-brown-1,Maliq Brown,2026
3,90,3,2025-11-11,Duke,@,Army,REG (Non-Conf),W 114-59,,19,4,6,0.667,0,2,0.0,4,4,1.0,0.667,0,0,,0,6,6,1,1,0,2,1,8,6.5,A,1,1,maliq-brown-1,Maliq Brown,2026
4,91,4,2025-11-14,Duke,,Indiana State,REG (Non-Conf),W 100-62,,17,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,1,2,3,2,2,2,0,4,6,8.9,H,1,1,maliq-brown-1,Maliq Brown,2026
5,92,5,2025-11-18,Duke,N,Kansas,REG (Non-Conf),W 78-66,,20,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,2,0.5,1,2,3,0,0,0,2,1,5,2.2,N,1,1,maliq-brown-1,Maliq Brown,2026
6,93,6,2025-11-21,Duke,,Niagara,REG (Non-Conf),W 100-42,,16,3,3,1.0,0,0,,3,3,1.0,1.0,1,2,0.5,2,3,5,1,1,1,0,1,7,10.0,H,1,1,maliq-brown-1,Maliq Brown,2026
7,94,7,2025-11-23,Duke,,Howard,REG (Non-Conf),W 93-56,,13,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,2,2,0,1,0,0,3,6,4.8,H,1,1,maliq-brown-1,Maliq Brown,2026
8,95,8,2025-11-27,Duke,N,Arkansas,REG (Non-Conf),W 80-71,,15,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,3,1,4,3,1,0,2,2,2,4.4,N,1,1,maliq-brown-1,Maliq Brown,2026
9,96,9,2025-12-02,Duke,,Florida,REG (Non-Conf),W 67-66,,19,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,2,4,6,0,2,1,0,3,6,8.5,H,1,1,maliq-brown-1,Maliq Brown,2026
10,97,10,2025-12-06,Duke,@,Michigan State,REG (Non-Conf),W 66-60,,14,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,2,1,0,3,4,2,-0.6,A,1,1,maliq-brown-1,Maliq Brown,2026
11,98,11,2025-12-16,Duke,,Lipscomb,REG (Non-Conf),W 97-73,,21,5,6,0.833,0,0,,5,6,0.833,0.833,1,2,0.5,6,3,9,2,2,0,0,3,11,15.7,H,1,1,maliq-brown-1,Maliq Brown,2026
12,99,12,2025-12-20,Duke,N,Texas Tech,REG (Non-Conf),L 81-82,,23,3,4,0.75,0,0,,3,4,0.75,0.75,1,1,1.0,2,3,5,0,5,1,1,0,7,12.4,N,0,1,maliq-brown-1,Maliq Brown,2026
13,100,13,2025-12-31,Duke,,Georgia Tech,REG (Conf),W 85-79,,18,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,3,1,4,1,3,0,2,3,4,4.2,H,1,1,maliq-brown-1,Maliq Brown,2026
14,101,14,2026-01-03,Duke,@,Florida State,REG (Conf),W 91-87,,14,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,3,2,5,2,0,2,1,3,4,5.3,A,1,1,maliq-brown-1,Maliq Brown,2026
15,102,15,2026-01-06,Duke,@,Louisville,REG (Conf),W 84-73,,28,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,6,8,1,3,1,1,3,2,6.4,A,1,1,maliq-brown-1,Maliq Brown,2026
16,103,16,2026-01-10,Duke,,SMU,REG (Conf),W 82-75,*,18,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,0,0,3,2,0,0,2,3,5.6,H,1,1,maliq-brown-1,Maliq Brown,2026
17,104,17,2026-01-14,Duke,@,California,REG (Conf),W 71-56,,22,0,0,,0,0,,0,0,,,0,0,,2,2,4,3,2,0,2,4,0,2.5,A,1,1,maliq-brown-1,Maliq Brown,2026
18,105,18,2026-01-17,Duke,@,Stanford,REG (Conf),W 80-50,,22,3,6,0.5,0,0,,3,6,0.5,0.5,0,1,0.0,2,4,6,5,4,0,1,5,6,9.7,A,1,1,maliq-brown-1,Maliq Brown,2026
19,106,19,2026-01-24,Duke,,Wake Forest,REG (Conf),W 90-69,,25,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,7,8,5,1,1,0,3,5,11.2,H,1,1,maliq-brown-1,Maliq Brown,2026
20,107,20,2026-01-26,Duke,,Louisville,REG (Conf),W 83-52,,19,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,5,2,7,2,2,0,2,2,4,6.7,H,1,1,maliq-brown-1,Maliq Brown,2026
21,108,21,2026-01-31,Duke,@,Virginia Tech,REG (Conf),W 72-58,,19,5,10,0.5,1,4,0.25,4,6,0.667,0.55,0,1,0.0,2,1,3,1,3,0,1,1,11,9.6,A,1,1,maliq-brown-1,Maliq Brown,2026
22,109,22,2026-02-03,Duke,,Boston College,REG (Conf),W 67-49,,25,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,3,3,4,2,0,0,2,4,7.6,H,1,1,maliq-brown-1,Maliq Brown,2026
23,110,23,2026-02-07,Duke,@,North Carolina,REG (Conf),L 68-71,,26,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,4,5,1,1,0,1,4,2,1.3,A,0,1,maliq-brown-1,Maliq Brown,2026
24,111,24,2026-02-10,Duke,@,Pittsburgh,REG (Conf),W 70-54,*,24,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,3,3,1,2,0,2,5,2,0.6,A,1,1,maliq-brown-1,Maliq Brown,2026
25,112,25,2026-02-14,Duke,,Clemson,REG (Conf),W 67-54,,18,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,2,4,6,2,0,1,1,0,0,2.3,H,1,1,maliq-brown-1,Maliq Brown,2026
26,113,26,2026-02-16,Duke,,Syracuse,REG (Conf),W 101-64,,19,2,3,0.667,0,1,0.0,2,2,1.0,0.667,2,2,1.0,2,1,3,5,2,0,1,3,6,9.7,H,1,1,maliq-brown-1,Maliq Brown,2026
27,114,27,2026-02-21,Duke,N,Michigan,REG (Non-Conf),W 68-63,,19,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,2,3,0,2,1,1,1,2,2.2,N,1,1,maliq-brown-1,Maliq Brown,2026
28,115,28,2026-02-24,Duke,@,Notre Dame,REG (Conf),W 100-56,,22,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,4,6,10,2,3,1,0,4,0,6.0,A,1,1,maliq-brown-1,Maliq Brown,2026
29,116,29,2026-02-28,Duke,,Virginia,REG (Conf),W 77-51,,20,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,5,5,1,3,0,0,2,7,9.1,H,1,1,maliq-brown-1,Maliq Brown,2026
30,117,30,2026-03-02,Duke,@,NC State,REG (Conf),W 93-64,,20,2,2,1.0,0,0,,2,2,1.0,1.0,0,4,0.0,0,4,4,3,3,2,2,2,4,6.7,A,1,1,maliq-brown-1,Maliq Brown,2026
31,118,31,2026-03-07,Duke,,North Carolina,REG (Conf),W 76-61,*,30,6,9,0.667,1,3,0.333,5,6,0.833,0.722,2,3,0.667,5,5,10,2,5,1,0,4,15,21.2,H,1,1,maliq-brown-1,Maliq Brown,2026
32,119,32,2026-03-12,Duke,N,Florida State,CTOURN,W 80-79,*,28,2,2,1.0,0,0,,2,2,1.0,1.0,0,4,0.0,8,4,12,3,3,2,2,4,4,11.5,N,1,0,maliq-brown-1,Maliq Brown,2026
33,120,33,2026-03-13,Duke,N,Clemson,CTOURN,W 73-61,*,21,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,1,3,0,2,0,2,3,2,1.5,N,1,0,maliq-brown-1,Maliq Brown,2026
34,121,34,2026-03-14,Duke,N,Virginia,CTOURN,W 74-70,*,16,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,2,3,5,0,1,1,3,3,4,3.2,N,1,0,maliq-brown-1,Maliq Brown,2026
