rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,3,2025-11-10,Hofstra,,Molloy,REG (Non-Conf),W 95-61,,6,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,0,2,1.0,H,1,1,jaeden-roberts-1,Jaeden Roberts,2026
2,2,7,2025-11-29,Hofstra,N,Merrimack,REG (Non-Conf),W 78-58,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,1,0,0,0,0.0,N,1,1,jaeden-roberts-1,Jaeden Roberts,2026
3,3,8,2025-11-30,Hofstra,@,Pennsylvania,REG (Non-Conf),W 77-60,,2,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,0,3,2.0,A,1,1,jaeden-roberts-1,Jaeden Roberts,2026
4,4,10,2025-12-07,Hofstra,@,Pittsburgh,REG (Non-Conf),W 80-73,,7,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,2,1.0,0,1,1,2,0,0,0,0,7,7.4,A,1,1,jaeden-roberts-1,Jaeden Roberts,2026
5,5,11,2025-12-10,Hofstra,,Old Westbury,REG (Non-Conf),W 92-23,,25,6,18,0.333,5,11,0.455,1,7,0.143,0.472,0,2,0.0,2,5,7,3,2,1,0,1,17,13.3,H,1,1,jaeden-roberts-1,Jaeden Roberts,2026
6,6,12,2025-12-13,Hofstra,@,Syracuse,REG (Non-Conf),W 70-69,,12,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,0,2,2,1,1,0,0,2,11,10.6,A,1,1,jaeden-roberts-1,Jaeden Roberts,2026
7,7,13,2025-12-21,Hofstra,,Quinnipiac,REG (Non-Conf),W 74-66,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,H,1,1,jaeden-roberts-1,Jaeden Roberts,2026
8,8,14,2025-12-29,Hofstra,,Campbell,REG (Conf),W 86-72,,16,5,8,0.625,4,6,0.667,1,2,0.5,0.875,0,0,,0,0,0,2,1,1,0,0,14,13.5,H,1,1,jaeden-roberts-1,Jaeden Roberts,2026
9,9,15,2026-01-03,Hofstra,@,Drexel,REG (Conf),W 70-67,,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,1,0,1,0,2,1.7,A,1,1,jaeden-roberts-1,Jaeden Roberts,2026
10,10,16,2026-01-08,Hofstra,@,Towson,REG (Conf),W 78-67,,4,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,0,1,2,2.0,A,1,1,jaeden-roberts-1,Jaeden Roberts,2026
11,11,17,2026-01-10,Hofstra,,Monmouth,REG (Conf),W 67-64 (OT),,15,1,7,0.143,0,4,0.0,1,3,0.333,0.143,0,0,,1,1,2,0,0,0,0,0,2,-1.5,H,1,1,jaeden-roberts-1,Jaeden Roberts,2026
12,12,19,2026-01-17,Hofstra,,Elon,REG (Conf),L 85-89,,14,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,0,0,3,0,0,2,2,5,1.6,H,0,1,jaeden-roberts-1,Jaeden Roberts,2026
13,13,20,2026-01-22,Hofstra,@,North Carolina A&T,REG (Conf),L 78-79,,30,6,9,0.667,5,7,0.714,1,2,0.5,0.944,3,4,0.75,1,0,1,0,1,0,1,2,20,15.6,A,0,1,jaeden-roberts-1,Jaeden Roberts,2026
14,14,21,2026-01-24,Hofstra,@,William & Mary,REG (Conf),L 82-89,,11,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,0,0,2,0,0,0,0,3,2.0,A,0,1,jaeden-roberts-1,Jaeden Roberts,2026
15,15,22,2026-01-29,Hofstra,,College of Charleston,REG (Conf),L 64-66,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,1,0,0.9,H,0,1,jaeden-roberts-1,Jaeden Roberts,2026
16,16,23,2026-01-31,Hofstra,@,Monmouth,REG (Conf),W 73-57,,4,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,3,3,1,0,0,1,1,0,-1.2,A,1,1,jaeden-roberts-1,Jaeden Roberts,2026
17,17,24,2026-02-05,Hofstra,,Northeastern,REG (Conf),W 80-63,,2,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,1,2,1.3,H,1,1,jaeden-roberts-1,Jaeden Roberts,2026
18,18,25,2026-02-07,Hofstra,,Towson,REG (Conf),W 71-49,,3,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,-1.8,H,1,1,jaeden-roberts-1,Jaeden Roberts,2026
19,19,28,2026-02-19,Hofstra,,Hampton,REG (Conf),W 79-43,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,jaeden-roberts-1,Jaeden Roberts,2026
20,20,29,2026-02-21,Hofstra,@,Northeastern,REG (Conf),W 82-68,,7,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,1,0.0,0,0,0,1,0,0,0,0,4,2.3,A,1,1,jaeden-roberts-1,Jaeden Roberts,2026
21,21,30,2026-02-28,Hofstra,,Stony Brook,REG (Conf),W 67-58,,9,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,2,0,0,0,0,0,0.0,H,1,1,jaeden-roberts-1,Jaeden Roberts,2026
22,22,31,2026-03-03,Hofstra,,Drexel,REG (Conf),W 62-51,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,jaeden-roberts-1,Jaeden Roberts,2026
23,23,32,2026-03-08,Hofstra,N,William & Mary,CTOURN,W 92-61,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,N,1,0,jaeden-roberts-1,Jaeden Roberts,2026
