rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,142,1,2025-11-03,UCF,,Hofstra,REG (Non-Conf),W 82-78,,21,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,6,0.333,3,3,6,1,0,1,1,3,7,5.6,H,1,1,devan-cambridge-1,Devan Cambridge,2026
2,143,2,2025-11-08,UCF,,Vanderbilt,REG (Non-Conf),L 93-105,*,31,4,7,0.571,0,2,0.0,4,5,0.8,0.571,4,6,0.667,0,5,5,2,0,0,2,4,12,7.2,H,0,1,devan-cambridge-1,Devan Cambridge,2026
3,144,3,2025-11-11,UCF,,Florida A&M,REG (Non-Conf),W 97-60,,20,3,3,1.0,1,1,1.0,2,2,1.0,1.167,1,1,1.0,1,4,5,4,0,0,0,0,8,11.8,H,1,1,devan-cambridge-1,Devan Cambridge,2026
4,145,4,2025-11-14,UCF,@,Texas A&M,REG (Non-Conf),W 86-74,,12,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,1,2,3,0,0,0,1,1,0,-2.2,A,1,1,devan-cambridge-1,Devan Cambridge,2026
5,146,5,2025-11-17,UCF,,Oakland,REG (Non-Conf),W 87-83,,10,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,1,2,2,0,1,1,3,2,1.2,H,1,1,devan-cambridge-1,Devan Cambridge,2026
6,147,6,2025-11-20,UCF,N,Pittsburgh,REG (Non-Conf),W 77-67,,19,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,2,0.5,1,3,4,1,1,0,0,1,5,5.5,N,1,1,devan-cambridge-1,Devan Cambridge,2026
7,148,7,2025-11-25,UCF,,Quinnipiac,REG (Non-Conf),W 102-91,,24,1,4,0.25,1,2,0.5,0,2,0.0,0.375,5,6,0.833,0,5,5,1,1,2,1,1,8,8.4,H,1,1,devan-cambridge-1,Devan Cambridge,2026
8,149,8,2025-11-29,UCF,,VMI,REG (Non-Conf),W 82-57,,21,3,8,0.375,0,3,0.0,3,5,0.6,0.375,2,2,1.0,3,4,7,2,1,2,1,3,8,8.5,H,1,1,devan-cambridge-1,Devan Cambridge,2026
9,150,9,2025-12-07,UCF,,Towson,REG (Non-Conf),W 86-61,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,1,1,2,0.6,H,1,1,devan-cambridge-1,Devan Cambridge,2026
10,151,10,2025-12-17,UCF,,Mercer,REG (Non-Conf),W 81-63,,20,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,1,3,1,1,1,1,1,2,3.7,H,1,1,devan-cambridge-1,Devan Cambridge,2026
