rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Brigham Young,N,Villanova,REG (Non-Conf),W 71-66,*,32,9,18,0.5,1,1,1.0,8,17,0.471,0.528,2,7,0.286,2,4,6,3,0,0,0,0,21,14.7,N,1,1,aj-dybantsa-1,AJ Dybantsa,2026
2,2,2,2025-11-08,Brigham Young,,Holy Cross,REG (Non-Conf),W 98-53,*,24,7,10,0.7,0,2,0.0,7,8,0.875,0.7,3,3,1.0,0,8,8,3,0,1,1,0,17,17.0,H,1,1,aj-dybantsa-1,AJ Dybantsa,2026
3,3,3,2025-11-11,Brigham Young,,Delaware,REG (Non-Conf),W 85-68,*,29,7,12,0.583,1,4,0.25,6,8,0.75,0.625,3,3,1.0,3,4,7,2,1,0,3,2,18,14.3,H,1,1,aj-dybantsa-1,AJ Dybantsa,2026
4,4,4,2025-11-15,Brigham Young,N,Connecticut,REG (Non-Conf),L 84-86,*,34,8,14,0.571,2,3,0.667,6,11,0.545,0.643,7,10,0.7,0,6,6,0,2,0,3,1,25,17.6,N,0,1,aj-dybantsa-1,AJ Dybantsa,2026
5,5,5,2025-11-21,Brigham Young,N,Wisconsin,REG (Non-Conf),W 98-70,*,29,3,8,0.375,1,3,0.333,2,5,0.4,0.438,11,12,0.917,0,6,6,3,0,1,2,4,18,14.2,N,1,1,aj-dybantsa-1,AJ Dybantsa,2026
6,6,6,2025-11-27,Brigham Young,N,Miami (FL),REG (Non-Conf),W 72-62,*,32,5,14,0.357,0,2,0.0,5,12,0.417,0.357,6,7,0.857,0,8,8,2,1,0,3,2,16,8.8,N,1,1,aj-dybantsa-1,AJ Dybantsa,2026
7,7,7,2025-11-28,Brigham Young,N,Dayton,REG (Non-Conf),W 83-79,*,34,7,12,0.583,1,1,1.0,6,11,0.545,0.625,3,4,0.75,1,3,4,3,0,0,3,2,18,11.9,N,1,1,aj-dybantsa-1,AJ Dybantsa,2026
8,8,8,2025-12-03,Brigham Young,N,California Baptist,REG (Non-Conf),W 91-60,*,28,10,15,0.667,1,4,0.25,9,11,0.818,0.7,1,1,1.0,1,4,5,5,2,2,2,0,22,22.3,N,1,1,aj-dybantsa-1,AJ Dybantsa,2026
9,9,9,2025-12-09,Brigham Young,N,Clemson,REG (Non-Conf),W 67-64,*,34,9,17,0.529,1,2,0.5,8,15,0.533,0.559,9,10,0.9,4,5,9,6,0,0,3,0,28,24.8,N,1,1,aj-dybantsa-1,AJ Dybantsa,2026
10,10,10,2025-12-13,Brigham Young,,UC Riverside,REG (Non-Conf),W 100-53,*,30,11,17,0.647,0,1,0.0,11,16,0.688,0.647,4,9,0.444,3,5,8,7,5,1,2,0,26,28.7,H,1,1,aj-dybantsa-1,AJ Dybantsa,2026
11,11,11,2025-12-16,Brigham Young,,Pacific,REG (Non-Conf),W 93-57,*,29,8,14,0.571,1,5,0.2,7,9,0.778,0.607,6,8,0.75,3,7,10,2,3,0,2,0,23,22.2,H,1,1,aj-dybantsa-1,AJ Dybantsa,2026
12,12,12,2025-12-19,Brigham Young,,Abilene Christian,REG (Non-Conf),W 85-67,*,36,9,12,0.75,0,2,0.0,9,10,0.9,0.75,17,20,0.85,2,4,6,4,2,1,4,0,35,33.1,H,1,1,aj-dybantsa-1,AJ Dybantsa,2026
