rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2025-11-04,Hawaii,@,Oregon,REG (Non-Conf),L 59-60,,19,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,2,2,4,0,0,1,2,5,8,3.0,A,0,1,gytis-nemeiksa-1,Gytis NemeikÅ¡a,2026
2,67,2,2025-11-10,Hawaii,,East Texas A&M,REG (Non-Conf),W 100-74,,24,5,8,0.625,0,2,0.0,5,6,0.833,0.625,4,4,1.0,1,3,4,2,0,0,1,1,14,12.0,H,1,1,gytis-nemeiksa-1,Gytis NemeikÅ¡a,2026
3,68,3,2025-11-13,Hawaii,,Mississippi Valley State,REG (Non-Conf),W 88-56,,14,1,5,0.2,1,3,0.333,0,2,0.0,0.3,2,2,1.0,1,4,5,0,0,0,3,1,5,0.4,H,1,1,gytis-nemeiksa-1,Gytis NemeikÅ¡a,2026
4,69,4,2025-11-15,Hawaii,,Manhattan,REG (Non-Conf),W 86-56,,22,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,1,0.0,1,4,5,0,0,1,0,2,7,5.4,H,1,1,gytis-nemeiksa-1,Gytis NemeikÅ¡a,2026
5,70,5,2025-11-16,Hawaii,,Utah Tech,REG (Non-Conf),W 68-62,*,33,5,11,0.455,0,3,0.0,5,8,0.625,0.455,2,2,1.0,2,5,7,1,1,0,2,4,12,7.3,H,1,1,gytis-nemeiksa-1,Gytis NemeikÅ¡a,2026
6,71,6,2025-11-21,Hawaii,,Arizona State,REG (Non-Conf),L 76-83,*,31,5,11,0.455,1,6,0.167,4,5,0.8,0.5,0,0,,0,3,3,1,2,1,1,3,11,7.4,H,0,1,gytis-nemeiksa-1,Gytis NemeikÅ¡a,2026
7,72,7,2025-11-25,Hawaii,,Hawaii Pacific,REG (Non-Conf),W 88-76,*,22,3,8,0.375,0,1,0.0,3,7,0.429,0.375,6,7,0.857,4,4,8,2,0,1,0,2,12,12.5,H,1,1,gytis-nemeiksa-1,Gytis NemeikÅ¡a,2026
8,73,8,2025-11-29,Hawaii,,North Dakota,REG (Non-Conf),W 92-55,,24,5,7,0.714,1,3,0.333,4,4,1.0,0.786,4,6,0.667,0,4,4,0,0,0,4,0,15,8.5,H,1,1,gytis-nemeiksa-1,Gytis NemeikÅ¡a,2026
9,74,9,2025-12-05,Hawaii,,UC Davis,REG (Conf),W 75-69,,20,3,7,0.429,0,0,,3,7,0.429,0.429,0,2,0.0,1,1,2,0,1,0,2,2,6,0.7,H,1,1,gytis-nemeiksa-1,Gytis NemeikÅ¡a,2026
10,75,10,2025-12-07,Hawaii,,Cal State Fullerton,REG (Conf),W 69-59,,28,4,9,0.444,2,3,0.667,2,6,0.333,0.556,2,4,0.5,3,7,10,0,1,2,0,2,12,12.3,H,1,1,gytis-nemeiksa-1,Gytis NemeikÅ¡a,2026
