rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Kansas,,Green Bay,REG (Non-Conf),W 94-51,*,22,7,11,0.636,3,7,0.429,4,4,1.0,0.773,4,4,1.0,0,4,4,3,2,1,1,1,21,20.7,H,1,1,darryn-peterson-1,Darryn Peterson,2026
2,2,2,2025-11-07,Kansas,@,North Carolina,REG (Non-Conf),L 74-87,*,28,8,14,0.571,3,5,0.6,5,9,0.556,0.679,3,5,0.6,0,3,3,3,2,1,3,2,22,16.5,A,0,1,darryn-peterson-1,Darryn Peterson,2026
3,3,10,2025-12-07,Kansas,,Missouri,REG (Non-Conf),W 80-60,*,23,6,14,0.429,3,9,0.333,3,5,0.6,0.536,2,2,1.0,0,3,3,1,1,0,0,0,17,12.2,H,1,1,darryn-peterson-1,Darryn Peterson,2026
4,4,11,2025-12-13,Kansas,@,NC State,REG (Non-Conf),W 77-76 (OT),*,31,7,14,0.5,2,5,0.4,5,9,0.556,0.571,1,2,0.5,1,4,5,4,0,1,0,1,17,14.6,A,1,1,darryn-peterson-1,Darryn Peterson,2026
5,5,14,2026-01-03,Kansas,@,UCF,REG (Conf),L 75-81,*,23,8,17,0.471,5,10,0.5,3,7,0.429,0.618,5,6,0.833,0,6,6,1,0,2,3,2,26,17.0,A,0,1,darryn-peterson-1,Darryn Peterson,2026
6,6,15,2026-01-06,Kansas,,TCU,REG (Conf),W 104-100 (OT),*,32,8,18,0.444,3,8,0.375,5,10,0.5,0.528,13,15,0.867,0,6,6,1,0,1,4,1,32,20.6,H,1,1,darryn-peterson-1,Darryn Peterson,2026
7,7,16,2026-01-10,Kansas,@,West Virginia,REG (Conf),L 75-86,*,31,6,17,0.353,3,9,0.333,3,8,0.375,0.441,8,8,1.0,3,3,6,2,2,0,1,2,23,18.1,A,0,1,darryn-peterson-1,Darryn Peterson,2026
8,8,17,2026-01-13,Kansas,,Iowa State,REG (Conf),W 84-63,*,27,6,15,0.4,2,7,0.286,4,8,0.5,0.467,2,2,1.0,0,5,5,1,2,1,2,1,16,10.4,H,1,1,darryn-peterson-1,Darryn Peterson,2026
9,9,18,2026-01-16,Kansas,,Baylor,REG (Conf),W 80-62,*,23,11,13,0.846,2,4,0.5,9,9,1.0,0.923,2,4,0.5,0,2,2,3,1,0,0,1,26,23.8,H,1,1,darryn-peterson-1,Darryn Peterson,2026
10,10,19,2026-01-20,Kansas,@,Colorado,REG (Conf),W 75-69,*,32,6,15,0.4,3,5,0.6,3,10,0.3,0.5,1,2,0.5,2,4,6,0,0,0,2,3,16,6.9,A,1,1,darryn-peterson-1,Darryn Peterson,2026
11,11,21,2026-01-31,Kansas,,Brigham Young,REG (Conf),W 90-82,*,20,6,8,0.75,3,5,0.6,3,3,1.0,0.938,3,4,0.75,0,3,3,1,3,0,0,2,18,18.2,H,1,1,darryn-peterson-1,Darryn Peterson,2026
12,12,22,2026-02-02,Kansas,@,Texas Tech,REG (Conf),W 64-61,*,35,5,14,0.357,3,7,0.429,2,7,0.286,0.464,6,8,0.75,0,2,2,1,2,0,2,1,19,11.3,A,1,1,darryn-peterson-1,Darryn Peterson,2026
13,13,23,2026-02-07,Kansas,,Utah,REG (Conf),W 71-59,*,34,5,12,0.417,1,5,0.2,4,7,0.571,0.458,3,5,0.6,1,2,3,1,2,0,3,3,14,6.6,H,1,1,darryn-peterson-1,Darryn Peterson,2026
14,14,25,2026-02-14,Kansas,@,Iowa State,REG (Conf),L 56-74,*,24,3,10,0.3,2,6,0.333,1,4,0.25,0.4,2,2,1.0,0,0,0,0,0,0,3,2,10,0.4,A,0,1,darryn-peterson-1,Darryn Peterson,2026
15,15,26,2026-02-18,Kansas,@,Oklahoma State,REG (Conf),W 81-69,*,18,7,12,0.583,6,10,0.6,1,2,0.5,0.833,3,4,0.75,1,1,2,0,1,1,0,0,23,19.7,A,1,1,darryn-peterson-1,Darryn Peterson,2026
16,16,27,2026-02-21,Kansas,,Cincinnati,REG (Conf),L 68-84,*,32,7,17,0.412,1,7,0.143,6,10,0.6,0.441,2,3,0.667,1,3,4,1,1,0,0,1,17,10.4,H,0,1,darryn-peterson-1,Darryn Peterson,2026
