rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,26,1,2025-11-03,Hofstra,@,UCF,REG (Non-Conf),L 78-82,,30,2,5,0.4,0,2,0.0,2,3,0.667,0.4,4,5,0.8,1,2,3,1,1,1,0,2,8,7.8,A,0,1,joshua-decady-1,Joshua DeCady,2026
2,27,2,2025-11-07,Hofstra,@,Iona,REG (Non-Conf),L 73-81,,22,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,2,0.5,2,4,6,1,2,0,1,5,1,0.8,A,0,1,joshua-decady-1,Joshua DeCady,2026
3,28,3,2025-11-10,Hofstra,,Molloy,REG (Non-Conf),W 95-61,,19,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,1,2,3,1,1,0,1,2,6,3.5,H,1,1,joshua-decady-1,Joshua DeCady,2026
4,29,4,2025-11-14,Hofstra,@,Bucknell,REG (Non-Conf),W 83-77,,13,0,0,,0,0,,0,0,,,0,2,0.0,0,0,0,1,1,0,0,2,0,0.1,A,1,1,joshua-decady-1,Joshua DeCady,2026
5,30,5,2025-11-19,Hofstra,@,Temple,REG (Non-Conf),L 76-81,,19,5,6,0.833,1,1,1.0,4,5,0.8,0.917,2,2,1.0,0,1,1,0,1,0,0,3,13,10.9,A,0,1,joshua-decady-1,Joshua DeCady,2026
6,31,6,2025-11-28,Hofstra,N,La Salle,REG (Non-Conf),W 63-58,,17,1,2,0.5,0,0,,1,2,0.5,0.5,0,2,0.0,1,3,4,0,0,0,1,0,2,0.8,N,1,1,joshua-decady-1,Joshua DeCady,2026
7,32,7,2025-11-29,Hofstra,N,Merrimack,REG (Non-Conf),W 78-58,,20,2,3,0.667,0,0,,2,3,0.667,0.667,3,5,0.6,0,3,3,1,0,0,1,2,7,4.7,N,1,1,joshua-decady-1,Joshua DeCady,2026
8,33,8,2025-11-30,Hofstra,@,Pennsylvania,REG (Non-Conf),W 77-60,,11,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,2,2,0,0,0,1,1,4,1.9,A,1,1,joshua-decady-1,Joshua DeCady,2026
9,34,9,2025-12-03,Hofstra,@,Columbia,REG (Non-Conf),L 70-72,,29,5,13,0.385,0,2,0.0,5,11,0.455,0.385,2,4,0.5,2,1,3,0,2,0,0,1,12,7.4,A,0,1,joshua-decady-1,Joshua DeCady,2026
10,35,10,2025-12-07,Hofstra,@,Pittsburgh,REG (Non-Conf),W 80-73,*,17,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,1,1,2,0,1,0,1,1,0,-1.5,A,1,1,joshua-decady-1,Joshua DeCady,2026
11,36,11,2025-12-10,Hofstra,,Old Westbury,REG (Non-Conf),W 92-23,*,16,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,2,3,0,0,0,2,3,3,-0.3,H,1,1,joshua-decady-1,Joshua DeCady,2026
12,37,12,2025-12-13,Hofstra,@,Syracuse,REG (Non-Conf),W 70-69,*,18,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,1,2,0,1,0,0,1,4,3.6,A,1,1,joshua-decady-1,Joshua DeCady,2026
13,38,13,2025-12-21,Hofstra,,Quinnipiac,REG (Non-Conf),W 74-66,*,16,0,3,0.0,0,0,,0,3,0.0,0.0,2,2,1.0,3,4,7,0,0,0,0,3,2,2.0,H,1,1,joshua-decady-1,Joshua DeCady,2026
14,39,14,2025-12-29,Hofstra,,Campbell,REG (Conf),W 86-72,*,29,6,11,0.545,1,3,0.333,5,8,0.625,0.591,2,6,0.333,3,1,4,0,1,0,0,3,15,10.3,H,1,1,joshua-decady-1,Joshua DeCady,2026
15,40,15,2026-01-03,Hofstra,@,Drexel,REG (Conf),W 70-67,*,31,0,7,0.0,0,3,0.0,0,4,0.0,0.0,0,0,,0,5,5,2,1,2,0,0,0,0.4,A,1,1,joshua-decady-1,Joshua DeCady,2026
16,41,16,2026-01-08,Hofstra,@,Towson,REG (Conf),W 78-67,*,39,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,4,0.25,0,2,2,2,2,1,0,4,3,2.5,A,1,1,joshua-decady-1,Joshua DeCady,2026
17,42,17,2026-01-10,Hofstra,,Monmouth,REG (Conf),W 67-64 (OT),*,44,1,7,0.143,0,2,0.0,1,5,0.2,0.143,3,4,0.75,4,5,9,2,1,0,2,4,5,3.2,H,1,1,joshua-decady-1,Joshua DeCady,2026
18,43,18,2026-01-15,Hofstra,@,Stony Brook,REG (Conf),L 71-76,*,14,1,5,0.2,1,2,0.5,0,3,0.0,0.3,0,2,0.0,1,1,2,1,0,0,2,1,3,-1.6,A,0,1,joshua-decady-1,Joshua DeCady,2026
19,44,19,2026-01-17,Hofstra,,Elon,REG (Conf),L 85-89,*,39,5,10,0.5,4,8,0.5,1,2,0.5,0.7,7,10,0.7,2,2,4,1,0,1,2,4,21,14.6,H,0,1,joshua-decady-1,Joshua DeCady,2026
20,45,20,2026-01-22,Hofstra,@,North Carolina A&T,REG (Conf),L 78-79,*,24,1,6,0.167,0,2,0.0,1,4,0.25,0.167,1,2,0.5,0,2,2,2,2,0,0,5,3,0.8,A,0,1,joshua-decady-1,Joshua DeCady,2026
21,46,21,2026-01-24,Hofstra,@,William & Mary,REG (Conf),L 82-89,*,34,4,7,0.571,0,0,,4,7,0.571,0.571,4,4,1.0,3,3,6,1,2,0,1,2,12,12.6,A,0,1,joshua-decady-1,Joshua DeCady,2026
22,47,24,2026-02-05,Hofstra,,Northeastern,REG (Conf),W 80-63,,21,5,7,0.714,2,2,1.0,3,5,0.6,0.857,3,4,0.75,0,1,1,0,1,0,0,3,15,11.8,H,1,1,joshua-decady-1,Joshua DeCady,2026
23,48,25,2026-02-07,Hofstra,,Towson,REG (Conf),W 71-49,*,24,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,2,2,4,0,2,0,0,3,6,5.8,H,1,1,joshua-decady-1,Joshua DeCady,2026
24,49,26,2026-02-12,Hofstra,@,College of Charleston,REG (Conf),W 66-62,*,23,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,2,1,3,0,0,1,1,1,2,-0.1,A,1,1,joshua-decady-1,Joshua DeCady,2026
25,50,27,2026-02-14,Hofstra,@,UNC Wilmington,REG (Conf),L 66-70,*,31,5,9,0.556,2,5,0.4,3,4,0.75,0.667,2,2,1.0,2,3,5,0,0,1,1,3,14,10.5,A,0,1,joshua-decady-1,Joshua DeCady,2026
26,51,28,2026-02-19,Hofstra,,Hampton,REG (Conf),W 79-43,*,20,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,3,3,0,0,1,2,3,7,3.8,H,1,1,joshua-decady-1,Joshua DeCady,2026
27,52,29,2026-02-21,Hofstra,@,Northeastern,REG (Conf),W 82-68,*,30,3,5,0.6,2,3,0.667,1,2,0.5,0.8,1,3,0.333,1,3,4,0,0,1,1,3,9,6.0,A,1,1,joshua-decady-1,Joshua DeCady,2026
28,53,30,2026-02-28,Hofstra,,Stony Brook,REG (Conf),W 67-58,*,17,1,3,0.333,1,2,0.5,0,1,0.0,0.5,3,4,0.75,0,1,1,1,2,0,2,2,6,4.1,H,1,1,joshua-decady-1,Joshua DeCady,2026
29,54,31,2026-03-03,Hofstra,,Drexel,REG (Conf),W 62-51,*,10,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,2,0,2,0,0,0,2,3,4,-0.5,H,1,1,joshua-decady-1,Joshua DeCady,2026
30,55,32,2026-03-08,Hofstra,N,William & Mary,CTOURN,W 92-61,*,27,2,2,1.0,0,0,,2,2,1.0,1.0,0,3,0.0,2,1,3,1,0,0,0,3,4,3.4,N,1,0,joshua-decady-1,Joshua DeCady,2026
31,56,33,2026-03-09,Hofstra,N,Towson,CTOURN,W 68-65 (OT),*,41,4,11,0.364,1,6,0.167,3,5,0.6,0.409,1,2,0.5,5,1,6,0,0,0,0,3,10,6.1,N,1,0,joshua-decady-1,Joshua DeCady,2026
