rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,94,1,2025-11-03,Nebraska,,West Georgia,REG (Non-Conf),W 86-53,*,26,6,10,0.6,5,8,0.625,1,2,0.5,0.85,1,2,0.5,0,2,2,6,1,0,1,1,18,17.4,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
2,95,2,2025-11-08,Nebraska,,Florida International,REG (Non-Conf),W 96-66,*,16,0,3,0.0,0,1,0.0,0,2,0.0,0.0,1,2,0.5,0,2,2,2,1,0,3,2,1,-2.3,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
3,96,3,2025-11-11,Nebraska,,Maryland Eastern Shore,REG (Non-Conf),W 69-50,*,18,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,2,3,2,2,0,3,2,2,1.2,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
4,97,4,2025-11-15,Nebraska,N,Oklahoma,REG (Non-Conf),W 105-99,*,26,5,8,0.625,3,5,0.6,2,3,0.667,0.813,1,2,0.5,0,1,1,4,0,0,3,3,14,8.9,N,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
5,98,5,2025-11-20,Nebraska,N,New Mexico,REG (Non-Conf),W 84-72,*,30,6,9,0.667,4,7,0.571,2,2,1.0,0.889,5,7,0.714,0,3,3,4,1,0,3,3,21,16.8,N,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
6,99,6,2025-11-21,Nebraska,N,Kansas State,REG (Non-Conf),W 86-85,*,33,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,1,1,5,0,0,2,3,7,5.3,N,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
7,100,7,2025-11-25,Nebraska,,Winthrop,REG (Non-Conf),W 80-73,*,26,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,1,1,4,0,0,1,2,5,2.9,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
8,101,8,2025-11-29,Nebraska,,USC Upstate,REG (Non-Conf),W 72-63,*,23,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,2,2,2,1,0,0,4,5,3.0,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
9,102,9,2025-12-07,Nebraska,,Creighton,REG (Non-Conf),W 71-50,*,27,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,0,3,3,3,1,0,2,4,8,4.0,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
10,103,10,2025-12-10,Nebraska,,Wisconsin,REG (Conf),W 90-60,*,26,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,0,1,1,7,0,0,4,2,5,1.3,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
11,104,11,2025-12-13,Nebraska,@,Illinois,REG (Conf),W 83-80,*,31,5,8,0.625,2,4,0.5,3,4,0.75,0.75,2,2,1.0,0,3,3,6,1,0,1,3,14,14.3,A,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
12,105,12,2025-12-21,Nebraska,,North Dakota,REG (Non-Conf),W 78-55,*,32,5,14,0.357,2,7,0.286,3,7,0.429,0.429,1,2,0.5,0,4,4,3,1,0,0,1,13,8.7,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
13,106,13,2025-12-30,Nebraska,,New Hampshire,REG (Non-Conf),W 86-55,*,21,1,6,0.167,0,2,0.0,1,4,0.25,0.167,3,4,0.75,0,1,1,3,0,0,1,3,5,1.0,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
14,107,14,2026-01-02,Nebraska,,Michigan State,REG (Conf),W 58-56,*,33,3,8,0.375,1,4,0.25,2,4,0.5,0.438,5,5,1.0,0,2,2,3,0,0,3,1,12,6.9,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
15,108,15,2026-01-05,Nebraska,@,Ohio State,REG (Conf),W 72-69,*,26,2,6,0.333,1,4,0.25,1,2,0.5,0.417,6,6,1.0,0,4,4,0,0,0,2,4,11,5.2,A,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
16,109,16,2026-01-10,Nebraska,@,Indiana,REG (Conf),W 83-77,*,37,8,13,0.615,5,8,0.625,3,5,0.6,0.808,6,8,0.75,2,3,5,3,3,0,1,0,27,26.7,A,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
17,110,17,2026-01-13,Nebraska,,Oregon,REG (Conf),W 90-55,*,26,2,7,0.286,0,4,0.0,2,3,0.667,0.286,1,1,1.0,0,1,1,4,0,0,0,1,5,3.6,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
18,111,18,2026-01-17,Nebraska,@,Northwestern,REG (Conf),W 77-58,*,22,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,2,2,4,4,3,0,2,2,8,10.0,A,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
19,112,19,2026-01-21,Nebraska,,Washington,REG (Conf),W 76-66,*,30,3,7,0.429,2,6,0.333,1,1,1.0,0.571,3,4,0.75,0,2,2,4,2,0,1,3,11,10.1,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
20,113,20,2026-01-24,Nebraska,@,Minnesota,REG (Conf),W 76-57,*,33,5,12,0.417,1,5,0.2,4,7,0.571,0.458,3,3,1.0,1,4,5,5,0,0,2,3,14,9.8,A,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
21,114,21,2026-01-27,Nebraska,@,Michigan,REG (Conf),L 72-75,*,35,8,15,0.533,4,9,0.444,4,6,0.667,0.667,0,0,,1,2,3,4,2,0,6,4,20,11.2,A,0,1,jamarques-lawrence-1,Jamarques Lawrence,2026
22,115,22,2026-02-01,Nebraska,,Illinois,REG (Conf),L 69-78,*,26,4,9,0.444,2,3,0.667,2,6,0.333,0.556,0,0,,0,0,0,3,1,0,1,3,10,6.2,H,0,1,jamarques-lawrence-1,Jamarques Lawrence,2026
23,116,23,2026-02-07,Nebraska,@,Rutgers,REG (Conf),W 80-68,*,31,3,8,0.375,2,5,0.4,1,3,0.333,0.5,4,4,1.0,1,2,3,7,1,0,1,2,12,13.0,A,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
24,117,24,2026-02-10,Nebraska,,Purdue,REG (Conf),L 77-80 (OT),*,37,6,9,0.667,2,3,0.667,4,6,0.667,0.778,2,2,1.0,1,4,5,4,0,0,4,4,16,11.2,H,0,1,jamarques-lawrence-1,Jamarques Lawrence,2026
25,118,25,2026-02-14,Nebraska,,Northwestern,REG (Conf),W 68-49,*,18,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,2,2,0,3,2,2,0.5,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
26,119,26,2026-02-17,Nebraska,@,Iowa,REG (Conf),L 52-57,*,28,3,6,0.5,2,4,0.5,1,2,0.5,0.667,3,4,0.75,0,3,3,4,0,0,4,3,11,6.1,A,0,1,jamarques-lawrence-1,Jamarques Lawrence,2026
27,120,27,2026-02-21,Nebraska,,Penn State,REG (Conf),W 87-64,*,29,4,11,0.364,1,6,0.167,3,5,0.6,0.409,0,0,,0,1,1,4,2,0,0,0,9,8.0,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
28,121,28,2026-02-25,Nebraska,,Maryland,REG (Conf),W 74-61,*,32,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,2,0.0,0,3,3,6,0,0,1,2,3,1.0,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
29,122,29,2026-02-28,Nebraska,@,Southern California,REG (Conf),W 82-67,*,33,1,6,0.167,0,3,0.0,1,3,0.333,0.167,4,4,1.0,0,3,3,7,1,1,4,3,6,4.5,A,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
30,123,30,2026-03-03,Nebraska,@,UCLA,REG (Conf),L 52-72,*,27,1,8,0.125,0,3,0.0,1,5,0.2,0.125,0,3,0.0,1,4,5,5,0,0,3,2,2,-2.8,A,0,1,jamarques-lawrence-1,Jamarques Lawrence,2026
31,124,31,2026-03-08,Nebraska,,Iowa,REG (Conf),W 84-75 (OT),*,39,3,11,0.273,2,6,0.333,1,5,0.2,0.364,0,2,0.0,1,1,2,6,2,0,2,2,8,5.1,H,1,1,jamarques-lawrence-1,Jamarques Lawrence,2026
32,125,32,2026-03-13,Nebraska,N,Purdue,CTOURN,L 58-74,*,27,2,7,0.286,0,4,0.0,2,3,0.667,0.286,2,3,0.667,0,0,0,1,1,0,3,2,6,-0.6,N,0,0,jamarques-lawrence-1,Jamarques Lawrence,2026
