rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2025-11-03,St. John's (NY),,Quinnipiac,REG (Non-Conf),W 108-74,,10,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,2,3,2,0,1,1,3,2,1.5,H,1,1,ruben-prey-1,Rub̩n Prey,2026
2,35,2,2025-11-08,St. John's (NY),,Alabama,REG (Non-Conf),L 96-103,,12,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,3,3,1,0,1,0,3,6,3.7,H,0,1,ruben-prey-1,Rub̩n Prey,2026
3,36,3,2025-11-15,St. John's (NY),,William & Mary,REG (Non-Conf),W 93-60,*,13,2,3,0.667,0,0,,2,3,0.667,0.667,0,2,0.0,3,1,4,1,2,0,2,1,4,4.6,H,1,1,ruben-prey-1,Rub̩n Prey,2026
4,37,4,2025-11-20,St. John's (NY),,Bucknell,REG (Non-Conf),W 97-49,,17,5,7,0.714,2,3,0.667,3,4,0.75,0.857,2,3,0.667,2,0,2,2,3,1,1,4,14,14.6,H,1,1,ruben-prey-1,Rub̩n Prey,2026
5,38,5,2025-11-24,St. John's (NY),N,Iowa State,REG (Non-Conf),L 82-83,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,1,0,0,1,1,2,1.0,N,0,1,ruben-prey-1,Rub̩n Prey,2026
6,39,6,2025-11-25,St. John's (NY),N,Baylor,REG (Non-Conf),W 96-81,,13,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,1,1,2,2,0,0,0,2,3,3.9,N,1,1,ruben-prey-1,Rub̩n Prey,2026
7,40,7,2025-11-26,St. John's (NY),N,Auburn,REG (Non-Conf),L 74-85,,5,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,0,1,0,0,0,0,1,3,1.9,N,0,1,ruben-prey-1,Rub̩n Prey,2026
8,41,8,2025-12-06,St. John's (NY),,Ole Miss,REG (Non-Conf),W 63-58,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,1,0,2,2,2.3,H,1,1,ruben-prey-1,Rub̩n Prey,2026
9,42,9,2025-12-13,St. John's (NY),,Iona,REG (Non-Conf),W 91-64,,10,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,1,1,2,1,1,0,0,0,2,4.0,H,1,1,ruben-prey-1,Rub̩n Prey,2026
10,43,10,2025-12-16,St. John's (NY),,DePaul,REG (Conf),W 79-66,,10,4,4,1.0,1,1,1.0,3,3,1.0,1.125,0,0,,0,0,0,2,2,0,0,1,9,10.8,H,1,1,ruben-prey-1,Rub̩n Prey,2026
