rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,87,1,2025-11-04,Santa Clara,,Cal Poly Humboldt,REG (Non-Conf),W 83-53,*,24,3,12,0.25,1,8,0.125,2,4,0.5,0.292,0,0,,0,3,3,2,3,0,2,2,7,2.3,H,1,1,brenton-knapper-1,Brenton Knapper,2026
2,88,2,2025-11-07,Santa Clara,,McNeese State,REG (Non-Conf),W 79-67,*,22,1,7,0.143,1,5,0.2,0,2,0.0,0.214,2,2,1.0,1,1,2,3,1,0,2,0,5,2.6,H,1,1,brenton-knapper-1,Brenton Knapper,2026
3,89,3,2025-11-10,Santa Clara,@,Xavier,REG (Non-Conf),W 87-68,*,24,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,2,3,5,2,1,1,0,2,10,12.4,A,1,1,brenton-knapper-1,Brenton Knapper,2026
4,90,4,2025-11-15,Santa Clara,,Nevada,REG (Non-Conf),W 98-83,*,26,5,11,0.455,2,7,0.286,3,4,0.75,0.545,1,2,0.5,1,1,2,3,3,0,0,4,13,11.4,H,1,1,brenton-knapper-1,Brenton Knapper,2026
5,91,6,2025-11-21,Santa Clara,,Louisiana,REG (Non-Conf),W 80-43,*,19,1,4,0.25,0,3,0.0,1,1,1.0,0.25,3,3,1.0,1,0,1,2,3,0,1,0,5,6.7,H,1,1,brenton-knapper-1,Brenton Knapper,2026
6,92,7,2025-11-27,Santa Clara,N,Saint Louis,REG (Non-Conf),L 70-71,*,28,3,11,0.273,1,6,0.167,2,5,0.4,0.318,2,2,1.0,1,1,2,2,0,0,1,3,9,2.7,N,0,1,brenton-knapper-1,Brenton Knapper,2026
7,93,8,2025-11-28,Santa Clara,N,Minnesota,REG (Non-Conf),W 86-75,*,24,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,0,2,2,3,1,0,2,1,11,9.0,N,1,1,brenton-knapper-1,Brenton Knapper,2026
8,94,9,2025-12-03,Santa Clara,,Utah Tech,REG (Non-Conf),W 90-80,*,31,4,14,0.286,2,10,0.2,2,4,0.5,0.357,0,0,,0,0,0,8,2,0,4,3,10,4.2,H,1,1,brenton-knapper-1,Brenton Knapper,2026
9,95,10,2025-12-06,Santa Clara,@,New Mexico,REG (Non-Conf),L 71-98,*,24,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,1,2,3,5,1,0,2,0,3,4.4,A,0,1,brenton-knapper-1,Brenton Knapper,2026
10,96,11,2025-12-13,Santa Clara,N,Arizona State,REG (Non-Conf),L 79-82,*,18,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,2,0,0,3,1,0,-2.7,N,0,1,brenton-knapper-1,Brenton Knapper,2026
11,97,12,2025-12-17,Santa Clara,N,North Texas,REG (Non-Conf),W 63-60,*,24,4,11,0.364,0,6,0.0,4,5,0.8,0.364,1,2,0.5,0,1,1,2,1,0,3,3,9,1.0,N,1,1,brenton-knapper-1,Brenton Knapper,2026
12,98,13,2025-12-20,Santa Clara,N,Loyola Chicago,REG (Non-Conf),L 78-80,*,19,0,5,0.0,0,3,0.0,0,2,0.0,0.0,1,2,0.5,0,1,1,2,1,0,0,1,1,-0.6,N,0,1,brenton-knapper-1,Brenton Knapper,2026
13,99,14,2025-12-28,Santa Clara,@,Oregon State,REG (Conf),W 102-64,*,26,4,5,0.8,2,3,0.667,2,2,1.0,1.0,3,4,0.75,0,1,1,5,1,0,0,1,13,15.1,A,1,1,brenton-knapper-1,Brenton Knapper,2026
