rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2025-11-03,Connecticut,,New Haven,REG (Non-Conf),W 79-55,,22,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,2,2,0,2,1,0,3,2,2.4,H,1,1,jayden-ross-2,Jayden Ross,2026
2,58,2,2025-11-07,Connecticut,,UMass Lowell,REG (Non-Conf),W 110-47,,23,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,2,1.0,1,4,5,2,2,0,0,1,8,10.6,H,1,1,jayden-ross-2,Jayden Ross,2026
3,59,3,2025-11-10,Connecticut,,Columbia,REG (Non-Conf),W 89-62,,23,3,3,1.0,3,3,1.0,0,0,,1.5,1,2,0.5,0,2,2,0,0,2,0,5,10,8.7,H,1,1,jayden-ross-2,Jayden Ross,2026
4,60,4,2025-11-15,Connecticut,N,Brigham Young,REG (Non-Conf),W 86-84,,12,4,6,0.667,2,4,0.5,2,2,1.0,0.833,0,0,,0,0,0,1,0,0,2,5,10,4.1,N,1,1,jayden-ross-2,Jayden Ross,2026
5,61,5,2025-11-19,Connecticut,,Arizona,REG (Non-Conf),L 67-71,,22,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,2,0,2,0,0,1,1,2,3,0.9,H,0,1,jayden-ross-2,Jayden Ross,2026
6,62,6,2025-11-23,Connecticut,,Bryant,REG (Non-Conf),W 72-49,,24,3,9,0.333,0,2,0.0,3,7,0.429,0.333,2,2,1.0,3,2,5,0,2,0,0,2,8,6.8,H,1,1,jayden-ross-2,Jayden Ross,2026
7,63,7,2025-11-28,Connecticut,N,Illinois,REG (Non-Conf),W 74-61,,16,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,1,1,2,0,1,0,0,4,5,3.4,N,1,1,jayden-ross-2,Jayden Ross,2026
8,64,8,2025-12-02,Connecticut,@,Kansas,REG (Non-Conf),W 61-56,,16,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,1,1,2,3,0,1,0,1,1,2.6,A,1,1,jayden-ross-2,Jayden Ross,2026
9,65,9,2025-12-05,Connecticut,,East Texas A&M,REG (Non-Conf),W 83-59,,21,2,4,0.5,1,1,1.0,1,3,0.333,0.625,1,2,0.5,0,3,3,1,0,0,0,0,6,5.2,H,1,1,jayden-ross-2,Jayden Ross,2026
10,66,10,2025-12-09,Connecticut,N,Florida,REG (Non-Conf),W 77-73,,12,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,1,1,0,-1.5,N,1,1,jayden-ross-2,Jayden Ross,2026
11,67,11,2025-12-12,Connecticut,,Texas,REG (Non-Conf),W 71-63,,7,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,1,0,1,1,2,1.6,H,1,1,jayden-ross-2,Jayden Ross,2026
12,68,12,2025-12-16,Connecticut,,Butler,REG (Conf),W 79-60,,25,6,9,0.667,1,4,0.25,5,5,1.0,0.722,0,0,,4,4,8,1,1,1,1,2,13,13.7,H,1,1,jayden-ross-2,Jayden Ross,2026
13,69,13,2025-12-21,Connecticut,@,DePaul,REG (Conf),W 72-54,,24,2,5,0.4,0,3,0.0,2,2,1.0,0.4,2,2,1.0,1,4,5,0,1,0,2,2,6,3.4,A,1,1,jayden-ross-2,Jayden Ross,2026
14,70,16,2026-01-07,Connecticut,@,Providence,REG (Conf),W 103-98 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,1,1,jayden-ross-2,Jayden Ross,2026
15,71,17,2026-01-10,Connecticut,,DePaul,REG (Conf),W 72-60,,13,0,2,0.0,0,2,0.0,0,0,,0.0,3,3,1.0,0,0,0,0,2,1,0,0,3,4.3,H,1,1,jayden-ross-2,Jayden Ross,2026
