rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2025-11-07,Pennsylvania,,Rowan,REG (Non-Conf),W 119-72,*,16,1,6,0.167,0,3,0.0,1,3,0.333,0.167,2,2,1.0,0,0,0,1,0,0,0,0,4,0.9,H,1,1,michael-zanoni-1,Michael Zanoni,2026
2,56,2,2025-11-09,Pennsylvania,@,American,REG (Non-Conf),L 78-84,*,37,6,13,0.462,6,10,0.6,0,3,0.0,0.692,2,2,1.0,0,2,2,1,1,0,0,1,20,15.2,A,0,1,michael-zanoni-1,Michael Zanoni,2026
3,57,3,2025-11-11,Pennsylvania,@,Providence,REG (Non-Conf),L 81-106,*,32,10,17,0.588,5,8,0.625,5,9,0.556,0.735,5,5,1.0,1,1,2,0,0,0,0,1,30,22.7,A,0,1,michael-zanoni-1,Michael Zanoni,2026
4,58,4,2025-11-17,Pennsylvania,,Saint Joseph's,REG (Non-Conf),W 83-74,*,23,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,4,4,1,0,0,2,4,0,-3.1,H,1,1,michael-zanoni-1,Michael Zanoni,2026
5,59,5,2025-11-21,Pennsylvania,@,Drexel,REG (Non-Conf),W 84-68,*,26,3,10,0.3,2,6,0.333,1,4,0.25,0.4,4,4,1.0,2,3,5,0,0,0,0,0,12,8.5,A,1,1,michael-zanoni-1,Michael Zanoni,2026
6,60,6,2025-11-28,Pennsylvania,,Merrimack,REG (Non-Conf),W 77-65,*,16,1,4,0.25,0,3,0.0,1,1,1.0,0.25,3,3,1.0,0,1,1,0,1,0,0,1,5,3.5,H,1,1,michael-zanoni-1,Michael Zanoni,2026
7,61,7,2025-11-29,Pennsylvania,,La Salle,REG (Non-Conf),W 73-71,*,17,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,2,2,0,0,0,0,1,3,2.2,H,1,1,michael-zanoni-1,Michael Zanoni,2026
8,62,8,2025-11-30,Pennsylvania,,Hofstra,REG (Non-Conf),L 60-77,*,20,5,12,0.417,1,4,0.25,4,8,0.5,0.458,0,0,,2,0,2,1,1,0,0,2,11,6.9,H,0,1,michael-zanoni-1,Michael Zanoni,2026
9,63,9,2025-12-06,Pennsylvania,N,Villanova,REG (Non-Conf),L 63-90,*,20,5,9,0.556,1,4,0.25,4,5,0.8,0.611,0,0,,1,2,3,0,0,0,1,1,11,6.6,N,0,1,michael-zanoni-1,Michael Zanoni,2026
10,64,10,2025-12-08,Pennsylvania,,Lafayette,REG (Non-Conf),W 74-72,*,25,3,7,0.429,1,3,0.333,2,4,0.5,0.5,2,3,0.667,0,1,1,1,0,0,0,1,9,5.5,H,1,1,michael-zanoni-1,Michael Zanoni,2026
11,65,11,2025-12-20,Pennsylvania,@,Rutgers,REG (Non-Conf),L 69-70,*,38,5,12,0.417,2,7,0.286,3,5,0.6,0.5,0,0,,0,2,2,1,1,0,1,1,12,6.5,A,0,1,michael-zanoni-1,Michael Zanoni,2026
12,66,12,2025-12-28,Pennsylvania,@,George Mason,REG (Non-Conf),L 79-83,*,38,9,14,0.643,5,9,0.556,4,5,0.8,0.821,0,0,,1,1,2,4,0,0,1,2,23,18.8,A,0,1,michael-zanoni-1,Michael Zanoni,2026
