rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,16,2026-01-07,Furman,@,Chattanooga,REG (Conf),W 78-67,,23,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,3,7,10,0,1,1,1,2,6,9.2,A,1,1,cole-bowser-1,Cole Bowser,2026
2,2,17,2026-01-10,Furman,,VMI,REG (Conf),W 69-48,,25,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,3,2,5,2,0,0,3,3,4,2.6,H,1,1,cole-bowser-1,Cole Bowser,2026
3,3,18,2026-01-14,Furman,@,Samford,REG (Conf),W 77-73,*,18,2,4,0.5,2,4,0.5,0,0,,0.75,2,2,1.0,0,4,4,1,0,0,0,4,8,6.3,A,1,1,cole-bowser-1,Cole Bowser,2026
4,4,19,2026-01-17,Furman,,Wofford,REG (Conf),L 70-74,*,30,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,2,6,8,0,1,1,0,3,6,7.0,H,0,1,cole-bowser-1,Cole Bowser,2026
5,5,20,2026-01-21,Furman,@,The Citadel,REG (Conf),L 75-77 (OT),*,37,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,4,5,9,1,0,0,1,4,5,4.3,A,0,1,cole-bowser-1,Cole Bowser,2026
6,6,21,2026-01-23,Furman,@,UNC Greensboro,REG (Conf),W 89-66,*,35,5,7,0.714,1,1,1.0,4,6,0.667,0.786,2,2,1.0,2,11,13,2,2,0,0,1,13,17.8,A,1,1,cole-bowser-1,Cole Bowser,2026
7,7,22,2026-01-29,Furman,,Samford,REG (Conf),W 78-73,*,29,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,2,1.0,1,2,3,1,0,0,1,0,7,4.6,H,1,1,cole-bowser-1,Cole Bowser,2026
8,8,23,2026-02-01,Furman,,Chattanooga,REG (Conf),W 75-70,*,28,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,2,0.5,1,3,4,2,1,0,0,5,6,4.9,H,1,1,cole-bowser-1,Cole Bowser,2026
9,9,24,2026-02-04,Furman,@,East Tennessee State,REG (Conf),L 71-75 (OT),,26,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,1,2,3,1,0,0,1,1,3,1.2,A,0,1,cole-bowser-1,Cole Bowser,2026
10,10,25,2026-02-08,Furman,,UNC Greensboro,REG (Conf),L 64-67,,18,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,2,3,0,1,0,2,0,0,-1.1,H,0,1,cole-bowser-1,Cole Bowser,2026
11,11,26,2026-02-11,Furman,@,Mercer,REG (Conf),L 64-69,,16,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,1,5,6,0,0,1,3,4,8,4.7,A,0,1,cole-bowser-1,Cole Bowser,2026
12,12,27,2026-02-14,Furman,@,VMI,REG (Conf),W 90-72,,18,2,4,0.5,1,3,0.333,1,1,1.0,0.625,2,2,1.0,2,2,4,0,1,0,2,3,7,4.8,A,1,1,cole-bowser-1,Cole Bowser,2026
13,13,28,2026-02-18,Furman,,East Tennessee State,REG (Conf),L 69-78,,15,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,1,2,0,-2.6,H,0,1,cole-bowser-1,Cole Bowser,2026
14,14,29,2026-02-21,Furman,@,Wofford,REG (Conf),W 76-67,,16,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,4,5,0,0,0,1,1,0,-0.2,A,1,1,cole-bowser-1,Cole Bowser,2026
15,15,30,2026-02-25,Furman,,The Citadel,REG (Conf),W 72-51,,17,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,4,5,9,1,0,0,0,0,3,4.9,H,1,1,cole-bowser-1,Cole Bowser,2026
16,16,31,2026-02-28,Furman,@,Western Carolina,REG (Conf),L 67-86,,18,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,0,0,0,0,1,2,0.2,A,0,1,cole-bowser-1,Cole Bowser,2026
17,17,32,2026-03-07,Furman,N,Samford,CTOURN,W 86-81,,18,2,2,1.0,2,2,1.0,0,0,,1.5,4,4,1.0,1,6,7,0,3,1,1,0,10,14.6,N,1,0,cole-bowser-1,Cole Bowser,2026
18,18,33,2026-03-08,Furman,N,UNC Greensboro,CTOURN,W 81-75,,24,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,2,3,5,0,1,0,1,3,5,4.1,N,1,0,cole-bowser-1,Cole Bowser,2026
19,19,34,2026-03-09,Furman,N,East Tennessee State,CTOURN,W 76-61,,23,1,4,0.25,1,2,0.5,0,2,0.0,0.375,1,2,0.5,1,3,4,0,1,2,1,1,4,3.8,N,1,0,cole-bowser-1,Cole Bowser,2026
