rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Alabama,,North Dakota,REG (Non-Conf),W 91-62,*,32,4,9,0.444,2,6,0.333,2,3,0.667,0.556,2,2,1.0,1,6,7,5,3,1,1,3,12,14.8,H,1,1,amari-allen-1,Amari Allen,2026
2,2,2,2025-11-08,Alabama,@,St. John's (NY),REG (Non-Conf),W 103-96,,24,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,1,0.0,2,8,10,2,1,1,1,2,6,6.3,A,1,1,amari-allen-1,Amari Allen,2026
3,3,3,2025-11-13,Alabama,,Purdue,REG (Non-Conf),L 80-87,,20,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,4,4,1,1,0,0,2,3,2.7,H,0,1,amari-allen-1,Amari Allen,2026
4,4,4,2025-11-19,Alabama,N,Illinois,REG (Non-Conf),W 90-86,,29,3,8,0.375,2,4,0.5,1,4,0.25,0.5,1,3,0.333,2,9,11,4,1,0,3,5,9,6.7,N,1,1,amari-allen-1,Amari Allen,2026
5,5,5,2025-11-24,Alabama,N,Gonzaga,REG (Non-Conf),L 85-95,,30,4,7,0.571,2,4,0.5,2,3,0.667,0.714,4,6,0.667,1,3,4,1,2,0,1,2,14,12.4,N,0,1,amari-allen-1,Amari Allen,2026
6,6,6,2025-11-26,Alabama,N,UNLV,REG (Non-Conf),W 115-76,,18,4,6,0.667,2,4,0.5,2,2,1.0,0.833,3,4,0.75,1,4,5,6,0,2,3,1,13,14.1,N,1,1,amari-allen-1,Amari Allen,2026
7,7,7,2025-11-27,Alabama,N,Maryland,REG (Non-Conf),W 105-72,,27,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,1,6,7,6,0,1,0,2,10,13.3,N,1,1,amari-allen-1,Amari Allen,2026
8,8,8,2025-12-03,Alabama,,Clemson,REG (Non-Conf),W 90-84,*,36,7,13,0.538,1,4,0.25,6,9,0.667,0.577,5,7,0.714,4,7,11,4,0,1,2,3,20,18.1,H,1,1,amari-allen-1,Amari Allen,2026
9,9,9,2025-12-07,Alabama,,UTSA,REG (Non-Conf),W 97-55,*,33,5,13,0.385,1,6,0.167,4,7,0.571,0.423,0,0,,1,9,10,4,2,1,1,2,11,11.0,H,1,1,amari-allen-1,Amari Allen,2026
10,10,10,2025-12-13,Alabama,N,Arizona,REG (Non-Conf),L 75-96,,19,2,6,0.333,0,3,0.0,2,3,0.667,0.333,1,2,0.5,0,0,0,1,1,1,3,1,5,0.2,N,0,1,amari-allen-1,Amari Allen,2026
11,11,12,2025-12-21,Alabama,N,Kennesaw State,REG (Non-Conf),W 92-81,*,26,2,5,0.4,1,3,0.333,1,2,0.5,0.5,4,4,1.0,2,6,8,2,1,2,1,4,9,10.7,N,1,1,amari-allen-1,Amari Allen,2026
12,12,13,2025-12-29,Alabama,,Yale,REG (Non-Conf),W 102-78,*,30,4,7,0.571,2,4,0.5,2,3,0.667,0.714,5,8,0.625,4,5,9,4,1,1,0,1,15,18.9,H,1,1,amari-allen-1,Amari Allen,2026
