rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2025-11-03,Prairie View A&M,,College of Biblical Studies,REG (Non-Conf),W 95-48,*,24,10,19,0.526,5,12,0.417,5,7,0.714,0.658,1,2,0.5,1,6,7,0,2,0,2,0,26,18.8,H,1,1,taireon-joseph-1,Tai'reon Joseph,2026
2,96,2,2025-11-05,Prairie View A&M,,Dallas,REG (Non-Conf),W 94-53,*,23,9,15,0.6,1,3,0.333,8,12,0.667,0.633,1,1,1.0,1,1,2,0,1,0,1,0,20,14.1,H,1,1,taireon-joseph-1,Tai'reon Joseph,2026
3,97,3,2025-11-08,Prairie View A&M,@,Wichita State,REG (Non-Conf),L 62-105,*,30,4,15,0.267,1,7,0.143,3,8,0.375,0.3,6,8,0.75,1,2,3,0,0,0,2,2,15,3.8,A,0,1,taireon-joseph-1,Tai'reon Joseph,2026
4,98,4,2025-11-12,Prairie View A&M,@,Oklahoma State,REG (Non-Conf),L 67-94,*,33,5,17,0.294,3,9,0.333,2,8,0.25,0.382,3,5,0.6,1,4,5,2,1,0,1,1,16,8.2,A,0,1,taireon-joseph-1,Tai'reon Joseph,2026
5,99,5,2025-11-17,Prairie View A&M,@,Missouri,REG (Non-Conf),L 73-91,*,36,7,19,0.368,3,9,0.333,4,10,0.4,0.447,0,0,,1,2,3,1,0,0,2,2,17,5.7,A,0,1,taireon-joseph-1,Tai'reon Joseph,2026
6,100,6,2025-11-22,Prairie View A&M,N,UT Martin,REG (Non-Conf),L 68-69,*,36,6,22,0.273,2,9,0.222,4,13,0.308,0.318,8,10,0.8,0,3,3,0,1,0,1,3,22,7.9,N,0,1,taireon-joseph-1,Tai'reon Joseph,2026
7,101,7,2025-11-23,Prairie View A&M,N,North Florida,REG (Non-Conf),W 85-82,*,35,8,21,0.381,1,7,0.143,7,14,0.5,0.405,8,9,0.889,0,3,3,2,1,0,2,4,25,12.8,N,1,1,taireon-joseph-1,Tai'reon Joseph,2026
8,102,8,2025-11-30,Prairie View A&M,@,North Texas,REG (Non-Conf),L 69-72,*,39,8,18,0.444,1,5,0.2,7,13,0.538,0.472,2,2,1.0,1,3,4,0,1,0,3,3,19,8.0,A,0,1,taireon-joseph-1,Tai'reon Joseph,2026
9,103,9,2025-12-06,Prairie View A&M,,Champion Christian,REG (Non-Conf),W 124-62,*,25,11,17,0.647,5,10,0.5,6,7,0.857,0.794,4,4,1.0,0,2,2,2,2,0,0,0,31,27.5,H,1,1,taireon-joseph-1,Tai'reon Joseph,2026
10,104,10,2025-12-13,Prairie View A&M,@,South Dakota,REG (Non-Conf),L 85-97,*,29,7,14,0.5,0,4,0.0,7,10,0.7,0.5,1,1,1.0,0,2,2,2,2,0,3,5,15,7.0,A,0,1,taireon-joseph-1,Tai'reon Joseph,2026
