rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2025-11-03,Queens (NC),N,Winthrop,REG (Non-Conf),L 74-81,*,20,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,1,2,0,1,0,1,2,0,-1.2,N,0,1,maban-jabriel-1,Maban Jabriel,2026
2,37,2,2025-11-05,Queens (NC),,Lynchburg,REG (Non-Conf),W 87-76,*,17,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,2,0.5,1,4,5,1,0,1,0,1,5,4.8,H,1,1,maban-jabriel-1,Maban Jabriel,2026
3,38,3,2025-11-08,Queens (NC),@,Villanova,REG (Non-Conf),L 74-94,,26,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,2,2,2,0,0,1,1,3,1.2,A,0,1,maban-jabriel-1,Maban Jabriel,2026
4,39,4,2025-11-11,Queens (NC),@,Duquesne,REG (Non-Conf),L 81-87 (OT),,25,3,4,0.75,0,1,0.0,3,3,1.0,0.75,2,2,1.0,5,6,11,1,2,0,4,4,8,8.8,A,0,1,maban-jabriel-1,Maban Jabriel,2026
5,40,5,2025-11-15,Queens (NC),,Sacred Heart,REG (Non-Conf),W 81-64,,17,2,4,0.5,2,3,0.667,0,1,0.0,0.75,2,2,1.0,1,1,2,2,0,0,1,1,8,7.0,H,1,1,maban-jabriel-1,Maban Jabriel,2026
6,41,6,2025-11-20,Queens (NC),,UNC Greensboro,REG (Non-Conf),W 101-94,,17,3,3,1.0,3,3,1.0,0,0,,1.5,0,0,,0,4,4,0,0,0,1,4,9,6.7,H,1,1,maban-jabriel-1,Maban Jabriel,2026
7,42,7,2025-11-23,Queens (NC),@,Furman,REG (Non-Conf),L 79-90,,25,6,8,0.75,2,4,0.5,4,4,1.0,0.875,2,2,1.0,2,5,7,2,1,1,0,2,16,18.0,A,0,1,maban-jabriel-1,Maban Jabriel,2026
8,43,8,2025-11-28,Queens (NC),@,Virginia,REG (Non-Conf),L 69-94,,22,3,9,0.333,2,5,0.4,1,4,0.25,0.444,0,0,,3,3,6,1,1,0,0,0,8,7.6,A,0,1,maban-jabriel-1,Maban Jabriel,2026
9,44,9,2025-12-03,Queens (NC),,Gardner-Webb,REG (Non-Conf),W 107-74,,22,4,7,0.571,1,3,0.333,3,4,0.75,0.643,2,2,1.0,0,5,5,2,1,0,2,1,11,9.2,H,1,1,maban-jabriel-1,Maban Jabriel,2026
10,45,10,2025-12-12,Queens (NC),,South Carolina State,REG (Non-Conf),W 102-78,,17,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,1,0.0,1,0,1,1,0,0,0,0,5,4.0,H,1,1,maban-jabriel-1,Maban Jabriel,2026
11,46,11,2025-12-14,Queens (NC),@,Wake Forest,REG (Non-Conf),L 73-111,,17,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,3,3,3,2,0,1,2,6,7.2,A,0,1,maban-jabriel-1,Maban Jabriel,2026
12,47,12,2025-12-16,Queens (NC),@,Arkansas,REG (Non-Conf),L 80-108,,20,6,7,0.857,2,2,1.0,4,5,0.8,1.0,0,0,,2,4,6,0,1,0,3,1,14,11.7,A,0,1,maban-jabriel-1,Maban Jabriel,2026
13,48,13,2025-12-29,Queens (NC),@,Auburn,REG (Non-Conf),L 65-106,,22,2,9,0.222,0,4,0.0,2,5,0.4,0.222,3,4,0.75,1,0,1,0,0,0,1,1,7,0.4,A,0,1,maban-jabriel-1,Maban Jabriel,2026
14,49,14,2026-01-01,Queens (NC),,Eastern Kentucky,REG (Conf),W 91-89,,19,4,5,0.8,1,2,0.5,3,3,1.0,0.9,2,2,1.0,0,4,4,2,0,0,2,1,11,9.3,H,1,1,maban-jabriel-1,Maban Jabriel,2026
15,50,15,2026-01-03,Queens (NC),,Bellarmine,REG (Conf),W 98-76,,18,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,1,1,2,0,1,0,0,2,3,2.5,H,1,1,maban-jabriel-1,Maban Jabriel,2026
16,51,16,2026-01-08,Queens (NC),@,Jacksonville,REG (Conf),W 77-51,,21,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,0,6,6,2,0,0,2,3,8,5.0,A,1,1,maban-jabriel-1,Maban Jabriel,2026
17,52,17,2026-01-10,Queens (NC),@,North Florida,REG (Conf),W 89-82,,21,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,0,,1,2,3,0,0,0,1,1,3,-1.6,A,1,1,maban-jabriel-1,Maban Jabriel,2026
18,53,18,2026-01-15,Queens (NC),@,Florida Gulf Coast,REG (Conf),W 85-74,,26,6,10,0.6,3,5,0.6,3,5,0.6,0.75,0,0,,3,2,5,1,1,1,0,2,15,14.7,A,1,1,maban-jabriel-1,Maban Jabriel,2026
19,54,19,2026-01-17,Queens (NC),@,Stetson,REG (Conf),W 87-81,,19,5,8,0.625,1,4,0.25,4,4,1.0,0.688,1,2,0.5,2,2,4,4,0,2,0,0,12,14.2,A,1,1,maban-jabriel-1,Maban Jabriel,2026
20,55,20,2026-01-21,Queens (NC),,North Alabama,REG (Conf),W 87-62,,14,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,2,3,0,1,2,1,0,0,2.0,H,1,1,maban-jabriel-1,Maban Jabriel,2026
21,56,21,2026-01-24,Queens (NC),@,West Georgia,REG (Conf),L 66-74,,16,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,1,4,5,1,1,1,1,1,5,6.6,A,0,1,maban-jabriel-1,Maban Jabriel,2026
22,57,22,2026-01-28,Queens (NC),,Central Arkansas,REG (Conf),L 90-100,,26,6,10,0.6,4,7,0.571,2,3,0.667,0.8,0,0,,0,3,3,2,0,0,1,1,16,12.3,H,0,1,maban-jabriel-1,Maban Jabriel,2026
23,58,23,2026-01-31,Queens (NC),@,Bellarmine,REG (Conf),L 75-78,,16,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,2,4,6,0,0,0,1,0,3,1.5,A,0,1,maban-jabriel-1,Maban Jabriel,2026
24,59,24,2026-02-05,Queens (NC),,Jacksonville,REG (Conf),W 93-84,,24,5,9,0.556,2,3,0.667,3,6,0.5,0.667,2,2,1.0,0,3,3,1,3,0,0,3,14,13.1,H,1,1,maban-jabriel-1,Maban Jabriel,2026
25,60,25,2026-02-07,Queens (NC),,North Florida,REG (Conf),W 91-72,,19,1,7,0.143,1,4,0.25,0,3,0.0,0.214,0,0,,0,2,2,1,0,2,0,0,3,1.2,H,1,1,maban-jabriel-1,Maban Jabriel,2026
26,61,26,2026-02-11,Queens (NC),,Austin Peay,REG (Conf),L 87-95,,14,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,3,3,0,1,0,0,3,3,3.4,H,0,1,maban-jabriel-1,Maban Jabriel,2026
27,62,27,2026-02-14,Queens (NC),,Lipscomb,REG (Conf),W 87-81,,12,3,7,0.429,1,5,0.2,2,2,1.0,0.5,0,1,0.0,0,1,1,2,1,1,1,2,7,4.5,H,1,1,maban-jabriel-1,Maban Jabriel,2026
28,63,28,2026-02-18,Queens (NC),@,North Alabama,REG (Conf),W 85-78,,21,4,6,0.667,3,4,0.75,1,2,0.5,0.917,3,4,0.75,0,2,2,0,1,1,0,3,14,12.1,A,1,1,maban-jabriel-1,Maban Jabriel,2026
29,64,29,2026-02-21,Queens (NC),,West Georgia,REG (Conf),W 91-84,,12,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,1,2,3,0,0,0,0,1,0,-1.9,H,1,1,maban-jabriel-1,Maban Jabriel,2026
30,65,30,2026-02-25,Queens (NC),@,Eastern Kentucky,REG (Conf),W 96-79,,22,5,7,0.714,3,3,1.0,2,4,0.5,0.929,2,2,1.0,2,2,4,0,1,0,0,2,15,14.3,A,1,1,maban-jabriel-1,Maban Jabriel,2026
31,66,31,2026-02-28,Queens (NC),@,Central Arkansas,REG (Conf),L 79-84,,23,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,1,3,4,1,0,0,0,5,2,-0.1,A,0,1,maban-jabriel-1,Maban Jabriel,2026
32,67,32,2026-03-06,Queens (NC),N,West Georgia,CTOURN,W 71-63,,19,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,1,0.0,0,3,3,0,1,0,4,1,7,1.1,N,1,0,maban-jabriel-1,Maban Jabriel,2026
33,68,33,2026-03-07,Queens (NC),N,Austin Peay,CTOURN,W 90-83,,21,5,7,0.714,3,5,0.6,2,2,1.0,0.929,0,0,,0,2,2,1,0,0,0,3,13,10.2,N,1,0,maban-jabriel-1,Maban Jabriel,2026
34,69,34,2026-03-08,Queens (NC),N,Central Arkansas,CTOURN,W 98-93 (OT),,20,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,1,5,6,2,1,0,1,2,5,6.1,N,1,0,maban-jabriel-1,Maban Jabriel,2026
