rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2025-11-03,Brigham Young,N,Villanova,REG (Non-Conf),W 71-66,,12,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,1,3,4,3,0,1,1,0,2,2.3,N,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
2,32,2,2025-11-08,Brigham Young,,Holy Cross,REG (Non-Conf),W 98-53,,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,2,3,0,0,0,1,2,2,1.2,H,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
3,33,3,2025-11-11,Brigham Young,,Delaware,REG (Non-Conf),W 85-68,,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,1,0,1,0,0,0,0,1,4,3.3,H,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
4,34,4,2025-11-15,Brigham Young,N,Connecticut,REG (Non-Conf),L 84-86,*,16,2,8,0.25,0,5,0.0,2,3,0.667,0.25,0,0,,3,2,5,0,1,0,0,2,4,2.1,N,0,1,mihailo-boskovic-1,Mihailo Boskovic,2026
5,35,5,2025-11-21,Brigham Young,N,Wisconsin,REG (Non-Conf),W 98-70,,4,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,1,0,1,0,0,0,0,0,3,1.9,N,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
6,36,6,2025-11-27,Brigham Young,N,Miami (FL),REG (Non-Conf),W 72-62,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
7,37,8,2025-12-03,Brigham Young,N,California Baptist,REG (Non-Conf),W 91-60,,18,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,0,1,1,1,0,2,1,2,7,6.7,N,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
8,38,9,2025-12-09,Brigham Young,N,Clemson,REG (Non-Conf),W 67-64,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,N,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
9,39,10,2025-12-13,Brigham Young,,UC Riverside,REG (Non-Conf),W 100-53,,10,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,1,1,0,1,1,1,2,5,3.9,H,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
10,40,11,2025-12-16,Brigham Young,,Pacific,REG (Non-Conf),W 93-57,,13,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,2,0,1,0,0,2,3.8,H,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
11,41,12,2025-12-19,Brigham Young,,Abilene Christian,REG (Non-Conf),W 85-67,,19,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,1,2,1,1,3,1,4,5,6.6,H,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
12,42,13,2025-12-22,Brigham Young,,Eastern Washington,REG (Non-Conf),W 109-81,,9,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,2,3,1,0,0,0,0,3,4.7,H,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
13,43,14,2026-01-03,Brigham Young,@,Kansas State,REG (Conf),W 83-73,,18,3,5,0.6,2,3,0.667,1,2,0.5,0.8,1,1,1.0,1,2,3,1,1,0,1,5,9,6.7,A,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
14,44,15,2026-01-07,Brigham Young,,Arizona State,REG (Conf),W 104-76,,16,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,2,0.5,1,7,8,2,0,2,4,3,3,0.6,H,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
15,45,16,2026-01-10,Brigham Young,@,Utah,REG (Conf),W 89-84,,9,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,0,1,1,0,0,1,1,2,0.3,A,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
16,46,17,2026-01-14,Brigham Young,,TCU,REG (Conf),W 76-70,,15,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,1,1.0,2,2,4,1,0,1,2,3,8,5.9,H,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
17,47,18,2026-01-17,Brigham Young,@,Texas Tech,REG (Conf),L 71-84,,7,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,2,3,0,0,0,0,1,3,3.6,A,0,1,mihailo-boskovic-1,Mihailo Boskovic,2026
18,48,19,2026-01-24,Brigham Young,,Utah,REG (Conf),W 91-78,,15,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,2,3,2,1,0,0,1,3,5.3,H,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
19,49,20,2026-01-26,Brigham Young,,Arizona,REG (Conf),L 83-86,,20,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,0,1,1,0,0,1,0,2,5,2.5,H,0,1,mihailo-boskovic-1,Mihailo Boskovic,2026
20,50,21,2026-01-31,Brigham Young,@,Kansas,REG (Conf),L 82-90,,15,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,1,2,2,0,0,1,3,0,-0.5,A,0,1,mihailo-boskovic-1,Mihailo Boskovic,2026
21,51,22,2026-02-04,Brigham Young,@,Oklahoma State,REG (Conf),L 92-99,,18,1,4,0.25,1,4,0.25,0,0,,0.375,1,2,0.5,0,2,2,1,0,0,0,2,4,1.7,A,0,1,mihailo-boskovic-1,Mihailo Boskovic,2026
22,52,23,2026-02-07,Brigham Young,,Houston,REG (Conf),L 66-77,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,0,1,mihailo-boskovic-1,Mihailo Boskovic,2026
23,53,24,2026-02-10,Brigham Young,@,Baylor,REG (Conf),W 99-94,,9,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,2,2,0.2,A,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
24,54,25,2026-02-14,Brigham Young,,Colorado,REG (Conf),W 90-86 (OT),,15,1,4,0.25,1,1,1.0,0,3,0.0,0.375,0,0,,0,1,1,1,0,0,1,0,3,0.6,H,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
25,55,26,2026-02-18,Brigham Young,@,Arizona,REG (Conf),L 68-75,*,11,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,A,0,1,mihailo-boskovic-1,Mihailo Boskovic,2026
26,56,27,2026-02-21,Brigham Young,,Iowa State,REG (Conf),W 79-69,*,28,5,11,0.455,2,8,0.25,3,3,1.0,0.545,1,1,1.0,1,4,5,0,0,0,3,4,13,4.6,H,1,1,mihailo-boskovic-1,Mihailo Boskovic,2026
