rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2025-11-03,Utah State,,Westminster (UT),REG (Non-Conf),W 110-54,*,16,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,2,1.0,0,5,5,4,0,0,0,1,9,11.3,H,1,1,mason-falslev-1,Mason Falslev,2026
2,70,2,2025-11-07,Utah State,N,VCU,REG (Non-Conf),W 80-77,*,26,7,13,0.538,3,5,0.6,4,8,0.5,0.654,1,3,0.333,1,3,4,1,3,0,1,4,18,13.6,N,1,1,mason-falslev-1,Mason Falslev,2026
3,71,3,2025-11-12,Utah State,,Weber State,REG (Non-Conf),W 83-73,*,30,3,11,0.273,0,4,0.0,3,7,0.429,0.273,4,4,1.0,0,4,4,1,2,0,4,0,10,3.4,H,1,1,mason-falslev-1,Mason Falslev,2026
4,72,4,2025-11-15,Utah State,,UTEP,REG (Non-Conf),W 75-51,*,29,4,9,0.444,1,3,0.333,3,6,0.5,0.5,1,4,0.25,2,5,7,1,1,0,3,2,10,4.9,H,1,1,mason-falslev-1,Mason Falslev,2026
5,73,5,2025-11-21,Utah State,N,Tulane,REG (Non-Conf),W 96-75,*,34,11,15,0.733,2,5,0.4,9,10,0.9,0.8,0,0,,2,5,7,1,4,0,2,1,24,23.1,N,1,1,mason-falslev-1,Mason Falslev,2026
6,74,6,2025-11-23,Utah State,N,Davidson,REG (Non-Conf),W 94-60,*,26,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,0,3,3,4,4,0,1,0,8,12.4,N,1,1,mason-falslev-1,Mason Falslev,2026
7,75,7,2025-11-29,Utah State,,Montana State,REG (Non-Conf),W 84-81 (OT),*,37,7,14,0.5,1,4,0.25,6,10,0.6,0.536,2,2,1.0,1,7,8,2,5,2,2,1,17,18.2,H,1,1,mason-falslev-1,Mason Falslev,2026
8,76,8,2025-12-04,Utah State,@,South Florida,REG (Non-Conf),L 61-74,*,37,7,17,0.412,3,6,0.5,4,11,0.364,0.5,2,4,0.5,4,4,8,2,3,0,1,5,19,14.5,A,0,1,mason-falslev-1,Mason Falslev,2026
9,77,9,2025-12-07,Utah State,@,Charlotte,REG (Non-Conf),W 79-53,*,31,7,12,0.583,0,3,0.0,7,9,0.778,0.583,8,8,1.0,0,5,5,6,4,0,1,2,22,24.3,A,1,1,mason-falslev-1,Mason Falslev,2026
10,78,10,2025-12-13,Utah State,N,Illinois State,REG (Non-Conf),W 83-78,*,33,6,13,0.462,0,1,0.0,6,12,0.5,0.462,4,5,0.8,6,0,6,4,4,0,3,2,16,16.1,N,1,1,mason-falslev-1,Mason Falslev,2026
11,79,11,2025-12-20,Utah State,,Colorado State,REG (Conf),W 100-58,*,22,7,9,0.778,2,3,0.667,5,6,0.833,0.889,2,3,0.667,0,4,4,2,0,1,1,2,18,15.6,H,1,1,mason-falslev-1,Mason Falslev,2026
12,80,12,2025-12-30,Utah State,@,Fresno State,REG (Conf),W 72-63,*,39,5,14,0.357,2,4,0.5,3,10,0.3,0.429,4,6,0.667,2,6,8,2,4,1,0,3,16,15.5,A,1,1,mason-falslev-1,Mason Falslev,2026
13,81,13,2026-01-03,Utah State,,San Jose State,REG (Conf),W 96-78,*,36,6,10,0.6,0,2,0.0,6,8,0.75,0.6,5,7,0.714,1,3,4,3,1,1,0,5,17,15.0,H,1,1,mason-falslev-1,Mason Falslev,2026
14,82,14,2026-01-06,Utah State,@,Air Force,REG (Conf),W 99-62,*,27,4,6,0.667,1,2,0.5,3,4,0.75,0.75,4,5,0.8,2,6,8,3,2,0,1,1,13,15.9,A,1,1,mason-falslev-1,Mason Falslev,2026
15,83,15,2026-01-10,Utah State,@,Boise State,REG (Conf),W 93-68,*,34,4,7,0.571,1,2,0.5,3,5,0.6,0.643,7,8,0.875,4,5,9,5,3,1,1,2,16,22.0,A,1,1,mason-falslev-1,Mason Falslev,2026
