rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,California Baptist,,USC Upstate,REG (Non-Conf),W 87-75,*,11,1,5,0.2,0,0,,1,5,0.2,0.2,0,2,0.0,1,3,4,1,0,0,1,2,2,-1.4,H,1,1,devon-malcolm-1,Devon Malcolm,2026
2,2,2,2025-11-07,California Baptist,@,UC Irvine,REG (Non-Conf),W 69-61,*,11,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,2,0.5,0,6,6,0,0,1,2,3,6,2.9,A,1,1,devon-malcolm-1,Devon Malcolm,2026
3,3,3,2025-11-14,California Baptist,,Western Illinois,REG (Non-Conf),W 69-59,*,21,5,6,0.833,1,2,0.5,4,4,1.0,0.917,0,0,,3,1,4,1,2,0,0,3,11,12.7,H,1,1,devon-malcolm-1,Devon Malcolm,2026
4,4,4,2025-11-18,California Baptist,,UC Riverside,REG (Non-Conf),W 80-57,*,18,4,7,0.571,0,0,,4,7,0.571,0.571,2,4,0.5,4,4,8,0,2,0,1,2,10,10.1,H,1,1,devon-malcolm-1,Devon Malcolm,2026
5,5,5,2025-11-21,California Baptist,,Grambling State,REG (Non-Conf),W 72-59,*,26,3,5,0.6,0,0,,3,5,0.6,0.6,2,6,0.333,1,2,3,0,4,2,0,2,8,10.0,H,1,1,devon-malcolm-1,Devon Malcolm,2026
6,6,6,2025-11-25,California Baptist,N,San Diego,REG (Non-Conf),W 76-61,*,22,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,4,0.5,2,2,4,1,3,0,1,2,7,6.7,N,1,1,devon-malcolm-1,Devon Malcolm,2026
7,7,7,2025-11-29,California Baptist,@,Oregon State,REG (Non-Conf),W 75-69,*,21,5,9,0.556,0,2,0.0,5,7,0.714,0.556,6,7,0.857,2,0,2,1,4,0,2,2,16,14.6,A,1,1,devon-malcolm-1,Devon Malcolm,2026
8,8,8,2025-12-01,California Baptist,@,Colorado,REG (Non-Conf),L 70-78,*,21,3,7,0.429,0,3,0.0,3,4,0.75,0.429,2,3,0.667,0,1,1,0,1,1,1,4,8,3.3,A,0,1,devon-malcolm-1,Devon Malcolm,2026
9,9,9,2025-12-03,California Baptist,N,Brigham Young,REG (Non-Conf),L 60-91,*,18,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,2,2,4,1,0,0,0,2,7,6.6,N,0,1,devon-malcolm-1,Devon Malcolm,2026
10,10,10,2025-12-06,California Baptist,@,Utah,REG (Non-Conf),L 85-91,*,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,1,2,0,0,-1.3,A,0,1,devon-malcolm-1,Devon Malcolm,2026
11,11,11,2025-12-12,California Baptist,@,Eastern Washington,REG (Non-Conf),W 88-83,,12,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,2,3,5,0,1,0,2,5,10,7.1,A,1,1,devon-malcolm-1,Devon Malcolm,2026
12,12,12,2025-12-16,California Baptist,,Southern,REG (Non-Conf),W 75-67,*,23,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,2,0.0,2,4,6,0,2,0,1,2,3,3.3,H,1,1,devon-malcolm-1,Devon Malcolm,2026
