rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2025-11-03,UCLA,,Eastern Washington,REG (Non-Conf),W 80-74,,26,5,8,0.625,1,4,0.25,4,4,1.0,0.688,0,1,0.0,0,1,1,1,0,0,2,2,11,5.2,H,1,1,trent-perry-2,Trent Perry,2026
2,34,2,2025-11-07,UCLA,,Pepperdine,REG (Non-Conf),W 74-63,,21,4,9,0.444,0,4,0.0,4,5,0.8,0.444,1,2,0.5,0,4,4,3,1,0,0,3,9,7.0,H,1,1,trent-perry-2,Trent Perry,2026
3,35,3,2025-11-10,UCLA,,West Georgia,REG (Non-Conf),W 83-62,*,37,5,11,0.455,2,5,0.4,3,6,0.5,0.545,5,6,0.833,0,5,5,9,1,0,2,1,17,17.3,H,1,1,trent-perry-2,Trent Perry,2026
4,36,4,2025-11-14,UCLA,N,Arizona,REG (Non-Conf),L 65-69,,18,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,2,0,2,0,0,0,0,1,3,3.3,N,0,1,trent-perry-2,Trent Perry,2026
5,37,5,2025-11-18,UCLA,,Sacramento State,REG (Non-Conf),W 79-48,*,27,4,7,0.571,2,3,0.667,2,4,0.5,0.714,1,1,1.0,0,2,2,1,0,0,2,1,11,6.6,H,1,1,trent-perry-2,Trent Perry,2026
6,38,6,2025-11-21,UCLA,,Presbyterian,REG (Non-Conf),W 86-46,,24,3,6,0.5,1,1,1.0,2,5,0.4,0.583,2,2,1.0,0,1,1,3,3,0,2,2,9,8.6,H,1,1,trent-perry-2,Trent Perry,2026
7,39,7,2025-11-25,UCLA,N,California,REG (Non-Conf),L 72-80,,25,5,9,0.556,1,2,0.5,4,7,0.571,0.611,6,9,0.667,2,1,3,3,0,0,1,2,17,13.5,N,0,1,trent-perry-2,Trent Perry,2026
8,40,9,2025-12-06,UCLA,,Oregon,REG (Conf),W 74-63,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,0,1,0,1,0,2,1.7,H,1,1,trent-perry-2,Trent Perry,2026
9,41,10,2025-12-13,UCLA,N,Gonzaga,REG (Non-Conf),L 72-82,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,0,2,2,1,0,0,1,0,3,1.5,N,0,1,trent-perry-2,Trent Perry,2026
10,42,11,2025-12-17,UCLA,,Arizona State,REG (Non-Conf),W 90-77,,14,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,3,0.333,0,1,1,2,0,0,1,4,8,4.0,H,1,1,trent-perry-2,Trent Perry,2026
