rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,LIU,@,Notre Dame,REG (Non-Conf),L 67-89,,32,2,6,0.333,1,3,0.333,1,3,0.333,0.417,3,6,0.5,5,2,7,1,4,0,3,3,8,8.0,A,0,1,jomo-goings-1,Jomo Goings,2026
2,2,2,2025-11-06,LIU,@,IU Indy,REG (Non-Conf),W 94-90,*,35,3,7,0.429,1,1,1.0,2,6,0.333,0.5,0,0,,2,10,12,4,1,1,11,3,7,0.0,A,1,1,jomo-goings-1,Jomo Goings,2026
3,3,3,2025-11-11,LIU,@,Air Force,REG (Non-Conf),W 76-72,*,28,3,8,0.375,1,1,1.0,2,7,0.286,0.438,3,3,1.0,1,1,2,2,0,2,2,4,10,5.8,A,1,1,jomo-goings-1,Jomo Goings,2026
4,4,4,2025-11-15,LIU,,James Madison,REG (Non-Conf),W 88-79,*,38,5,6,0.833,1,2,0.5,4,4,1.0,0.917,2,2,1.0,1,3,4,5,1,1,3,2,13,13.8,H,1,1,jomo-goings-1,Jomo Goings,2026
5,5,5,2025-11-20,LIU,@,Fordham,REG (Non-Conf),L 53-69,*,33,1,9,0.111,0,2,0.0,1,7,0.143,0.111,5,6,0.833,1,3,4,0,0,1,3,3,7,-1.2,A,0,1,jomo-goings-1,Jomo Goings,2026
6,6,6,2025-11-22,LIU,@,Illinois,REG (Non-Conf),L 58-98,*,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,1,0,0,2,0,-0.9,A,0,1,jomo-goings-1,Jomo Goings,2026
7,7,7,2025-11-24,LIU,@,Missouri State,REG (Non-Conf),W 75-61,*,32,3,3,1.0,0,0,,3,3,1.0,1.0,3,3,1.0,0,4,4,3,0,0,2,3,9,8.2,A,1,1,jomo-goings-1,Jomo Goings,2026
8,8,8,2025-12-02,LIU,,Winthrop,REG (Non-Conf),L 92-94 (OT),*,29,6,12,0.5,2,5,0.4,4,7,0.571,0.583,4,4,1.0,2,5,7,2,1,0,3,4,18,12.7,H,0,1,jomo-goings-1,Jomo Goings,2026
9,9,9,2025-12-06,LIU,@,Lehigh,REG (Non-Conf),W 87-82,*,30,1,8,0.125,0,3,0.0,1,5,0.2,0.125,1,3,0.333,0,1,1,0,2,1,3,4,3,-4.6,A,1,1,jomo-goings-1,Jomo Goings,2026
10,10,10,2025-12-13,LIU,,La Salle,REG (Non-Conf),W 70-60,*,34,1,6,0.167,1,4,0.25,0,2,0.0,0.25,2,2,1.0,0,5,5,1,3,0,2,2,5,3.6,H,1,1,jomo-goings-1,Jomo Goings,2026
11,11,11,2025-12-16,LIU,@,Mississippi State,REG (Non-Conf),L 83-87,*,36,6,9,0.667,2,4,0.5,4,5,0.8,0.778,2,2,1.0,1,2,3,5,0,0,0,3,16,15.7,A,0,1,jomo-goings-1,Jomo Goings,2026
12,12,12,2025-12-20,LIU,@,Florida International,REG (Non-Conf),L 79-86,*,33,8,15,0.533,1,4,0.25,7,11,0.636,0.567,0,0,,1,6,7,3,2,0,3,4,17,11.7,A,0,1,jomo-goings-1,Jomo Goings,2026
13,13,13,2025-12-29,LIU,@,Georgia,REG (Non-Conf),L 74-89,*,27,1,4,0.25,1,1,1.0,0,3,0.0,0.375,2,5,0.4,1,7,8,5,1,0,3,5,5,3.7,A,0,1,jomo-goings-1,Jomo Goings,2026
14,14,14,2026-01-02,LIU,,Central Connecticut State,REG (Conf),W 84-78,*,14,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,1,0,1,1,0,1,1,3,3,0.5,H,1,1,jomo-goings-1,Jomo Goings,2026
15,15,15,2026-01-04,LIU,@,Chicago State,REG (Conf),W 74-55,*,32,4,13,0.308,3,7,0.429,1,6,0.167,0.423,4,4,1.0,1,4,5,4,1,0,3,4,15,8.6,A,1,1,jomo-goings-1,Jomo Goings,2026
16,16,16,2026-01-08,LIU,,Mercyhurst,REG (Conf),W 60-58,*,32,5,9,0.556,3,5,0.6,2,4,0.5,0.722,2,2,1.0,1,4,5,1,1,0,1,2,15,12.5,H,1,1,jomo-goings-1,Jomo Goings,2026
17,17,17,2026-01-10,LIU,,Saint Francis (PA),REG (Conf),W 67-63,*,37,2,11,0.182,0,3,0.0,2,8,0.25,0.182,0,2,0.0,0,3,3,3,4,2,3,3,4,0.5,H,1,1,jomo-goings-1,Jomo Goings,2026
18,18,18,2026-01-17,LIU,@,FDU,REG (Conf),W 66-59,*,38,5,10,0.5,1,2,0.5,4,8,0.5,0.55,2,3,0.667,0,7,7,2,2,1,1,2,13,12.0,A,1,1,jomo-goings-1,Jomo Goings,2026
19,19,19,2026-01-19,LIU,@,Le Moyne,REG (Conf),L 77-83,*,26,4,12,0.333,2,5,0.4,2,7,0.286,0.417,0,0,,1,3,4,2,1,0,0,5,10,5.2,A,0,1,jomo-goings-1,Jomo Goings,2026
20,20,20,2026-01-23,LIU,@,Stonehill,REG (Conf),W 66-63,*,30,2,7,0.286,0,3,0.0,2,4,0.5,0.286,6,6,1.0,0,1,1,3,0,3,2,2,10,7.6,A,1,1,jomo-goings-1,Jomo Goings,2026
21,21,21,2026-01-29,LIU,,Le Moyne,REG (Conf),W 83-61,*,29,5,9,0.556,4,6,0.667,1,3,0.333,0.778,2,2,1.0,1,5,6,0,2,1,2,3,16,13.4,H,1,1,jomo-goings-1,Jomo Goings,2026
22,22,22,2026-01-31,LIU,@,Central Connecticut State,REG (Conf),W 80-59,*,38,2,10,0.2,1,3,0.333,1,7,0.143,0.25,4,4,1.0,1,6,7,4,2,0,1,3,9,7.9,A,1,1,jomo-goings-1,Jomo Goings,2026
23,23,23,2026-02-05,LIU,,New Haven,REG (Conf),W 60-55,*,27,2,9,0.222,2,5,0.4,0,4,0.0,0.333,0,0,,0,4,4,2,0,0,3,2,6,-0.7,H,1,1,jomo-goings-1,Jomo Goings,2026
24,24,24,2026-02-07,LIU,,Stonehill,REG (Conf),W 61-54,*,20,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,0,1,1,0,1,0,1,4,8,5.1,H,1,1,jomo-goings-1,Jomo Goings,2026
25,25,25,2026-02-12,LIU,@,Wagner,REG (Conf),W 67-57,*,37,8,12,0.667,1,3,0.333,7,9,0.778,0.708,9,11,0.818,2,3,5,2,2,1,4,2,26,21.6,A,1,1,jomo-goings-1,Jomo Goings,2026
26,26,26,2026-02-14,LIU,@,New Haven,REG (Conf),L 52-55,*,22,1,7,0.143,0,2,0.0,1,5,0.2,0.143,0,0,,0,3,3,0,1,0,0,4,2,-2.2,A,0,1,jomo-goings-1,Jomo Goings,2026
27,27,27,2026-02-16,LIU,,Wagner,REG (Conf),W 83-65,*,37,4,9,0.444,1,3,0.333,3,6,0.5,0.5,2,2,1.0,1,5,6,5,1,0,2,1,11,10.6,H,1,1,jomo-goings-1,Jomo Goings,2026
28,28,28,2026-02-19,LIU,@,Saint Francis (PA),REG (Conf),W 91-89,*,40,7,14,0.5,1,2,0.5,6,12,0.5,0.536,3,3,1.0,1,6,7,3,2,2,3,2,18,15.2,A,1,1,jomo-goings-1,Jomo Goings,2026
29,29,29,2026-02-21,LIU,@,Mercyhurst,REG (Conf),L 83-91,*,38,5,11,0.455,2,5,0.4,3,6,0.5,0.545,0,0,,0,5,5,3,3,0,2,4,12,9.3,A,0,1,jomo-goings-1,Jomo Goings,2026
30,30,30,2026-02-26,LIU,,Chicago State,REG (Conf),W 73-56,*,30,2,5,0.4,0,2,0.0,2,3,0.667,0.4,6,6,1.0,1,5,6,4,3,1,1,3,10,13.8,H,1,1,jomo-goings-1,Jomo Goings,2026
31,31,31,2026-02-28,LIU,,FDU,REG (Conf),W 74-60,*,25,4,8,0.5,2,3,0.667,2,5,0.4,0.625,2,2,1.0,1,5,6,1,2,1,4,4,12,8.0,H,1,1,jomo-goings-1,Jomo Goings,2026
32,32,32,2026-03-04,LIU,,Chicago State,CTOURN,W 79-75,*,40,5,8,0.625,2,4,0.5,3,4,0.75,0.75,2,2,1.0,0,3,3,1,1,2,1,2,14,12.6,H,1,0,jomo-goings-1,Jomo Goings,2026
33,33,33,2026-03-07,LIU,,Wagner,CTOURN,W 64-56,*,23,0,3,0.0,0,1,0.0,0,2,0.0,0.0,4,4,1.0,0,1,1,0,0,0,2,4,4,-1.4,H,1,0,jomo-goings-1,Jomo Goings,2026
34,34,34,2026-03-10,LIU,,Mercyhurst,CTOURN,W 79-70,*,34,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,0,3,3,2,1,2,1,1,3,4.9,H,1,0,jomo-goings-1,Jomo Goings,2026
