rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,1,2025-11-03,Texas A&M,,Northwestern State,REG (Non-Conf),W 98-68,*,17,4,9,0.444,3,6,0.5,1,3,0.333,0.611,1,1,1.0,0,2,2,3,1,0,0,0,12,11.0,H,1,1,jacari-lane-1,Jacari Lane,2026
2,102,2,2025-11-06,Texas A&M,,Texas Southern,REG (Non-Conf),W 104-70,*,15,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,2,2,4,4,0,0,0,0,5,7.1,H,1,1,jacari-lane-1,Jacari Lane,2026
3,103,3,2025-11-09,Texas A&M,@,Oklahoma State,REG (Non-Conf),L 63-87,*,9,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,0,1,2,0,0,0,2,2,2.3,A,0,1,jacari-lane-1,Jacari Lane,2026
4,104,4,2025-11-14,Texas A&M,,UCF,REG (Non-Conf),L 74-86,,2,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,H,0,1,jacari-lane-1,Jacari Lane,2026
5,105,5,2025-11-18,Texas A&M,,Montana,REG (Non-Conf),W 86-81,*,16,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,0,1,1,1,0,0,1,2,6,3.9,H,1,1,jacari-lane-1,Jacari Lane,2026
6,106,6,2025-11-21,Texas A&M,,Manhattan,REG (Non-Conf),W 109-68,*,21,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,0,,0,0,0,7,0,0,2,3,12,10.1,H,1,1,jacari-lane-1,Jacari Lane,2026
7,107,7,2025-11-25,Texas A&M,,Mississippi Valley State,REG (Non-Conf),W 120-84,*,21,3,6,0.5,1,3,0.333,2,3,0.667,0.583,2,2,1.0,0,1,1,5,3,0,1,0,9,11.8,H,1,1,jacari-lane-1,Jacari Lane,2026
8,108,8,2025-11-28,Texas A&M,N,Florida State,REG (Non-Conf),W 95-59,*,23,2,7,0.286,2,5,0.4,0,2,0.0,0.429,0,0,,1,2,3,3,2,0,4,2,6,2.5,N,1,1,jacari-lane-1,Jacari Lane,2026
9,109,9,2025-12-02,Texas A&M,@,Pittsburgh,REG (Non-Conf),W 81-73,*,31,5,8,0.625,0,2,0.0,5,6,0.833,0.625,4,4,1.0,0,0,0,5,2,0,0,1,14,15.5,A,1,1,jacari-lane-1,Jacari Lane,2026
10,110,10,2025-12-07,Texas A&M,N,SMU,REG (Non-Conf),L 80-93 (OT),*,19,1,5,0.2,0,4,0.0,1,1,1.0,0.2,0,0,,0,1,1,5,1,0,2,1,2,1.3,N,0,1,jacari-lane-1,Jacari Lane,2026
