rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2025-11-03,Ohio State,,IU Indy,REG (Non-Conf),W 118-102,*,28,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,3,7,10,3,0,0,4,1,8,8.0,H,1,1,brandon-noel-1,Brandon Noel,2026
2,99,2,2025-11-07,Ohio State,,Purdue Fort Wayne,REG (Non-Conf),W 94-68,*,23,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,4,4,0,0,0,0,2,4,3.1,H,1,1,brandon-noel-1,Brandon Noel,2026
3,100,3,2025-11-11,Ohio State,,Appalachian State,REG (Non-Conf),W 75-53,*,27,8,10,0.8,1,3,0.333,7,7,1.0,0.85,0,0,,4,7,11,1,0,0,0,1,17,18.4,H,1,1,brandon-noel-1,Brandon Noel,2026
4,101,4,2025-11-16,Ohio State,,Notre Dame,REG (Non-Conf),W 64-63,*,19,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,1,1,0,0,0,3.4,H,1,1,brandon-noel-1,Brandon Noel,2026
5,102,5,2025-11-20,Ohio State,,Western Michigan,REG (Non-Conf),W 91-58,*,21,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,1,2,3,0,1,0,0,1,8,8.0,H,1,1,brandon-noel-1,Brandon Noel,2026
6,103,6,2025-11-25,Ohio State,,Mount St. Mary's,REG (Non-Conf),W 113-60,*,23,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,2,1.0,1,6,7,0,0,0,0,2,9,8.4,H,1,1,brandon-noel-1,Brandon Noel,2026
7,104,7,2025-11-28,Ohio State,@,Pittsburgh,REG (Non-Conf),L 66-67,*,9,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.7,A,0,1,brandon-noel-1,Brandon Noel,2026
8,105,8,2025-12-06,Ohio State,@,Northwestern,REG (Conf),W 86-82,*,35,13,15,0.867,0,1,0.0,13,14,0.929,0.867,3,5,0.6,2,5,7,1,1,1,3,3,29,24.0,A,1,1,brandon-noel-1,Brandon Noel,2026
9,106,9,2025-12-09,Ohio State,,Illinois,REG (Conf),L 80-88,*,21,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,2,3,1,0,0,1,2,5,3.2,H,0,1,brandon-noel-1,Brandon Noel,2026
10,107,10,2025-12-13,Ohio State,N,West Virginia,REG (Non-Conf),W 89-88 (2OT),*,17,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,0,,0,1,1,1,0,0,1,1,4,-0.5,N,1,1,brandon-noel-1,Brandon Noel,2026
11,108,11,2025-12-20,Ohio State,N,North Carolina,REG (Non-Conf),L 70-71,,13,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-3.2,N,0,1,brandon-noel-1,Brandon Noel,2026
12,109,12,2025-12-23,Ohio State,,Grambling State,REG (Non-Conf),W 89-63,,23,2,3,0.667,0,0,,2,3,0.667,0.667,2,4,0.5,2,1,3,3,1,0,2,3,6,5.5,H,1,1,brandon-noel-1,Brandon Noel,2026
13,110,13,2026-01-02,Ohio State,@,Rutgers,REG (Conf),W 80-73,,20,5,6,0.833,0,0,,5,6,0.833,0.833,4,4,1.0,3,1,4,1,0,1,1,1,14,14.2,A,1,1,brandon-noel-1,Brandon Noel,2026
14,111,14,2026-01-05,Ohio State,,Nebraska,REG (Conf),L 69-72,,8,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,2,2,0,-3.6,H,0,1,brandon-noel-1,Brandon Noel,2026
15,112,33,2026-03-13,Ohio State,N,Michigan,CTOURN,L 67-71,,12,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,2,0,2,0,1,0,0,2,2,1.9,N,0,0,brandon-noel-1,Brandon Noel,2026
