rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2025-11-03,High Point,N,Furman,REG (Non-Conf),W 97-71,*,24,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,1,0.0,0,3,3,1,0,0,0,0,6,3.5,N,1,1,scotty-washington-1,Scotty Washington,2026
2,96,2,2025-11-08,High Point,,Averett,REG (Non-Conf),W 127-52,*,21,3,6,0.5,0,2,0.0,3,4,0.75,0.5,5,5,1.0,0,4,4,2,2,0,0,2,11,11.8,H,1,1,scotty-washington-1,Scotty Washington,2026
3,97,3,2025-11-11,High Point,,Jacksonville,REG (Non-Conf),W 85-64,*,18,1,6,0.167,0,3,0.0,1,3,0.333,0.167,5,6,0.833,2,0,2,1,1,0,0,1,7,5.5,H,1,1,scotty-washington-1,Scotty Washington,2026
4,98,4,2025-11-14,High Point,@,UAB,REG (Non-Conf),L 74-91,*,14,0,3,0.0,0,2,0.0,0,1,0.0,0.0,6,7,0.857,0,1,1,0,1,0,0,3,6,3.6,A,0,1,scotty-washington-1,Scotty Washington,2026
5,99,5,2025-11-17,High Point,,Canisius,REG (Non-Conf),W 93-50,,23,3,9,0.333,1,5,0.2,2,4,0.5,0.389,2,2,1.0,2,5,7,1,0,1,0,5,9,6.2,H,1,1,scotty-washington-1,Scotty Washington,2026
6,100,6,2025-11-20,High Point,N,Illinois–Chicago,REG (Non-Conf),W 90-80,,18,3,6,0.5,2,4,0.5,1,2,0.5,0.667,4,6,0.667,0,0,0,2,1,0,0,0,12,10.6,N,1,1,scotty-washington-1,Scotty Washington,2026
7,101,7,2025-11-22,High Point,N,Incarnate Word,REG (Non-Conf),W 91-80,,19,3,3,1.0,2,2,1.0,1,1,1.0,1.333,2,2,1.0,1,0,1,0,0,0,0,0,10,9.8,N,1,1,scotty-washington-1,Scotty Washington,2026
8,102,8,2025-11-29,High Point,,Western Carolina,REG (Non-Conf),W 93-73,,19,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,0,0,0,0,0,0,4,2,-1.0,H,1,1,scotty-washington-1,Scotty Washington,2026
9,103,9,2025-12-03,High Point,,Southern Illinois,REG (Non-Conf),L 84-86,,14,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,2,2,0,1,0,0,2,8,7.2,H,0,1,scotty-washington-1,Scotty Washington,2026
10,104,10,2025-12-05,High Point,,NJIT,REG (Non-Conf),W 89-72,,20,2,7,0.286,1,3,0.333,1,4,0.25,0.357,2,2,1.0,0,3,3,0,3,1,0,3,7,6.3,H,1,1,scotty-washington-1,Scotty Washington,2026
