rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,14,2025-12-30,Miami (OH),@,Bowling Green,REG (Conf),W 93-83,,11,1,2,0.5,1,1,1.0,0,1,0.0,0.75,1,2,0.5,0,1,1,0,0,0,1,0,4,1.9,A,1,1,justin-kirby-1,Justin Kirby,2026
2,2,15,2026-01-03,Miami (OH),,Akron,REG (Conf),W 76-73,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,justin-kirby-1,Justin Kirby,2026
3,3,16,2026-01-06,Miami (OH),,Western Michigan,REG (Conf),W 87-76,,21,2,3,0.667,0,1,0.0,2,2,1.0,0.667,6,6,1.0,2,6,8,0,0,1,0,2,10,11.8,H,1,1,justin-kirby-1,Justin Kirby,2026
4,4,17,2026-01-09,Miami (OH),@,Toledo,REG (Conf),W 87-73,,11,2,3,0.667,0,1,0.0,2,2,1.0,0.667,2,2,1.0,3,0,3,0,1,0,1,1,6,6.4,A,1,1,justin-kirby-1,Justin Kirby,2026
5,5,18,2026-01-13,Miami (OH),,Central Michigan,REG (Conf),W 100-61,,22,4,5,0.8,3,4,0.75,1,1,1.0,1.1,6,7,0.857,1,5,6,2,0,0,2,0,17,16.3,H,1,1,justin-kirby-1,Justin Kirby,2026
6,6,19,2026-01-17,Miami (OH),,Buffalo,REG (Conf),W 105-102 (OT),,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,3,3,0,0,1,0,1,2,2.9,H,1,1,justin-kirby-1,Justin Kirby,2026
7,7,20,2026-01-20,Miami (OH),@,Kent State,REG (Conf),W 107-101 (OT),,14,2,4,0.5,1,3,0.333,1,1,1.0,0.625,4,6,0.667,1,1,2,1,0,0,0,1,9,7.5,A,1,1,justin-kirby-1,Justin Kirby,2026
8,8,21,2026-01-27,Miami (OH),,Massachusetts,REG (Conf),W 86-84,*,34,3,7,0.429,1,4,0.25,2,3,0.667,0.5,6,6,1.0,3,4,7,3,1,1,0,4,13,14.8,H,1,1,justin-kirby-1,Justin Kirby,2026
9,9,22,2026-01-31,Miami (OH),,Northern Illinois,REG (Conf),W 85-61,,17,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,1,1,2,0,1,0,1,1,10,8.0,H,1,1,justin-kirby-1,Justin Kirby,2026
10,10,23,2026-02-03,Miami (OH),@,Buffalo,REG (Conf),W 73-71,,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,2,0.5,0,2,2,1,1,0,0,2,6,5.1,A,1,1,justin-kirby-1,Justin Kirby,2026
11,11,24,2026-02-07,Miami (OH),@,Marshall,REG (Non-Conf),W 90-74,,19,4,4,1.0,1,1,1.0,3,3,1.0,1.125,0,0,,1,2,3,0,1,0,0,1,9,9.7,A,1,1,justin-kirby-1,Justin Kirby,2026
12,12,25,2026-02-13,Miami (OH),,Ohio,REG (Conf),W 90-74,,21,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,0,,0,3,3,1,0,0,0,1,5,1.4,H,1,1,justin-kirby-1,Justin Kirby,2026
13,13,26,2026-02-17,Miami (OH),@,Massachusetts,REG (Conf),W 86-77,,11,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,1,1,0,1,1,3,1.6,A,1,1,justin-kirby-1,Justin Kirby,2026
14,14,27,2026-02-20,Miami (OH),,Bowling Green,REG (Conf),W 91-77,,15,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,3,0,3,1,0,0,0,2,6,5.0,H,1,1,justin-kirby-1,Justin Kirby,2026
15,15,28,2026-02-24,Miami (OH),@,Eastern Michigan,REG (Conf),W 74-64,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,1,2,2,0.6,A,1,1,justin-kirby-1,Justin Kirby,2026
16,16,29,2026-02-27,Miami (OH),@,Western Michigan,REG (Conf),W 69-67,,28,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,8,8,0,0,0,1,3,0,-1.2,A,1,1,justin-kirby-1,Justin Kirby,2026
17,17,30,2026-03-03,Miami (OH),,Toledo,REG (Conf),W 74-72,,19,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,3,4,1,2,0,1,0,3,5.3,H,1,1,justin-kirby-1,Justin Kirby,2026
18,18,31,2026-03-06,Miami (OH),@,Ohio,REG (Conf),W 110-108 (OT),,14,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,2,0.5,1,2,3,0,0,0,0,1,10,7.9,A,1,1,justin-kirby-1,Justin Kirby,2026
19,19,32,2026-03-12,Miami (OH),N,Massachusetts,CTOURN,L 83-87,,15,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,1,2,3,0,0,0,1,1,6,3.2,N,0,0,justin-kirby-1,Justin Kirby,2026
20,20,33,2026-03-18,Miami (OH),N,SMU,FIRST-FOUR,W 89-79,,21,2,4,0.5,1,3,0.333,1,1,1.0,0.625,3,4,0.75,0,2,2,1,0,0,0,3,8,5.7,N,1,0,justin-kirby-1,Justin Kirby,2026
